Epoch 848 | Train Loss: 4.812627 | Val Loss: 3.760216
Epoch 849 | Train Loss: 4.682518 | Val Loss: 3.909025
Epoch 850 | Train Loss: 4.502922 | Val Loss: 3.764849
Epoch 851 | Train Loss: 4.901513 | Val Loss: 4.513622
Epoch 852 | Train Loss: 4.898031 | Val Loss: 4.464094
Epoch 853 | Train Loss: 5.768517 | Val Loss: 4.186120
Epoch 854 | Train Loss: 5.076685 | Val Loss: 4.044662
Epoch 855 | Train Loss: 4.853826 | Val Loss: 4.566357
Epoch 856 | Train Loss: 4.549690 | Val Loss: 3.874165
Epoch 857 | Train Loss: 4.517196 | Val Loss: 4.360285
Epoch 858 | Train Loss: 5.047473 | Val Loss: 3.968452
Epoch 859 | Train Loss: 4.903483 | Val Loss: 4.042462
Epoch 860 | Train Loss: 5.119832 | Val Loss: 4.413267
Epoch 861 | Train Loss: 5.108696 | Val Loss: 4.117918
Epoch 862 | Train Loss: 5.138999 | Val Loss: 4.989073
Epoch 863 | Train Loss: 4.648921 | Val Loss: 4.626143
Epoch 864 | Train Loss: 4.700926 | Val Loss: 4.254346
Epoch 865 | Train Loss: 4.346144 | Val Loss: 3.789250
Epoch 866 | Train Loss: 4.665470 | Val Loss: 3.872424
Epoch 867 | Train Loss: 4.563487 | Val Loss: 4.554815
Epoch 868 | Train Loss: 4.387603 | Val Loss: 3.784492
Epoch 869 | Train Loss: 4.623063 | Val Loss: 3.949148
Epoch 870 | Train Loss: 4.743221 | Val Loss: 4.656227
Epoch 871 | Train Loss: 4.538403 | Val Loss: 3.921319
Epoch 872 | Train Loss: 4.516816 | Val Loss: 4.252940
Epoch 873 | Train Loss: 4.421899 | Val Loss: 4.075314
Epoch 874 | Train Loss: 4.461097 | Val Loss: 3.833140
Epoch 875 | Train Loss: 4.537389 | Val Loss: 4.001364
Epoch 876 | Train Loss: 5.243363 | Val Loss: 4.365329
Epoch 877 | Train Loss: 5.249250 | Val Loss: 4.683364
Epoch 878 | Train Loss: 4.587443 | Val Loss: 4.004299
Epoch 879 | Train Loss: 4.501431 | Val Loss: 3.678403
Epoch 880 | Train Loss: 4.388650 | Val Loss: 3.959471
Epoch 881 | Train Loss: 4.539447 | Val Loss: 3.739354
Epoch 882 | Train Loss: 4.710998 | Val Loss: 3.713858
Epoch 883 | Train Loss: 4.592293 | Val Loss: 3.597759
Epoch 884 | Train Loss: 4.487215 | Val Loss: 3.870311
Epoch 885 | Train Loss: 4.560252 | Val Loss: 4.723308
Epoch 886 | Train Loss: 4.450905 | Val Loss: 4.198090
Epoch 887 | Train Loss: 4.866689 | Val Loss: 4.511831
Epoch 888 | Train Loss: 4.821612 | Val Loss: 3.884691
Epoch 889 | Train Loss: 4.938142 | Val Loss: 4.296608
Epoch 890 | Train Loss: 4.503731 | Val Loss: 3.676043
Epoch 891 | Train Loss: 4.722778 | Val Loss: 4.515207
Epoch 892 | Train Loss: 4.482330 | Val Loss: 4.165304
Epoch 893 | Train Loss: 4.511830 | Val Loss: 4.166694
Epoch 894 | Train Loss: 4.553799 | Val Loss: 4.819789
Epoch 895 | Train Loss: 4.900725 | Val Loss: 4.887192
Epoch 896 | Train Loss: 5.022075 | Val Loss: 3.628165
Epoch 897 | Train Loss: 4.559506 | Val Loss: 3.586680
Epoch 898 | Train Loss: 4.474949 | Val Loss: 3.781729
Epoch 899 | Train Loss: 4.743014 | Val Loss: 4.561747
Epoch 900 | Train Loss: 4.510461 | Val Loss: 4.316390
Epoch 901 | Train Loss: 4.881794 | Val Loss: 3.900999
Epoch 902 | Train Loss: 4.555311 | Val Loss: 4.193239
Epoch 903 | Train Loss: 5.440344 | Val Loss: 4.458151
Epoch 904 | Train Loss: 5.048890 | Val Loss: 5.160429
Epoch 905 | Train Loss: 4.687197 | Val Loss: 4.169677
Epoch 906 | Train Loss: 4.876223 | Val Loss: 3.757579
Epoch 907 | Train Loss: 4.616483 | Val Loss: 3.997520
Epoch 908 | Train Loss: 4.525843 | Val Loss: 3.352507
Epoch 909 | Train Loss: 4.631971 | Val Loss: 3.886411
Epoch 910 | Train Loss: 4.587235 | Val Loss: 3.757739
Epoch 911 | Train Loss: 4.849842 | Val Loss: 4.086303
Epoch 912 | Train Loss: 4.642621 | Val Loss: 4.616838
Epoch 913 | Train Loss: 4.712893 | Val Loss: 3.742926
Epoch 914 | Train Loss: 5.021451 | Val Loss: 4.417123
Epoch 915 | Train Loss: 4.441521 | Val Loss: 4.384632
Epoch 916 | Train Loss: 4.953389 | Val Loss: 4.102595
Epoch 917 | Train Loss: 5.140997 | Val Loss: 4.129415
Epoch 918 | Train Loss: 4.991535 | Val Loss: 4.916080
Epoch 919 | Train Loss: 4.408207 | Val Loss: 4.123542
Epoch 920 | Train Loss: 4.807625 | Val Loss: 3.835552
Epoch 921 | Train Loss: 5.103405 | Val Loss: 4.054134
Epoch 922 | Train Loss: 4.604185 | Val Loss: 4.149721
Epoch 923 | Train Loss: 4.672602 | Val Loss: 3.580968
Epoch 924 | Train Loss: 4.541596 | Val Loss: 4.010141
Epoch 925 | Train Loss: 4.185371 | Val Loss: 3.660049
Epoch 926 | Train Loss: 4.648568 | Val Loss: 5.174955
Epoch 927 | Train Loss: 4.388408 | Val Loss: 3.827429
Epoch 928 | Train Loss: 4.555592 | Val Loss: 3.789616
Epoch 929 | Train Loss: 4.548037 | Val Loss: 3.673711
Epoch 930 | Train Loss: 4.097230 | Val Loss: 3.675219
Epoch 931 | Train Loss: 3.904683 | Val Loss: 3.962984
Epoch 932 | Train Loss: 3.897316 | Val Loss: 3.360229
Epoch 933 | Train Loss: 4.234932 | Val Loss: 3.788343
Epoch 934 | Train Loss: 4.342661 | Val Loss: 3.487095
Epoch 935 | Train Loss: 4.134837 | Val Loss: 3.405601
Epoch 936 | Train Loss: 4.394842 | Val Loss: 4.023472
Epoch 937 | Train Loss: 4.457304 | Val Loss: 3.924664
Epoch 938 | Train Loss: 4.596931 | Val Loss: 4.213439
Epoch 939 | Train Loss: 4.347221 | Val Loss: 4.351961
Epoch 940 | Train Loss: 4.386386 | Val Loss: 3.362464
Epoch 941 | Train Loss: 4.194331 | Val Loss: 3.962440
Epoch 942 | Train Loss: 4.593703 | Val Loss: 3.730360
Epoch 943 | Train Loss: 5.095289 | Val Loss: 3.956068
Epoch 944 | Train Loss: 4.966904 | Val Loss: 4.959836
Epoch 945 | Train Loss: 4.371455 | Val Loss: 3.764972
Epoch 946 | Train Loss: 5.066763 | Val Loss: 4.566099
Epoch 947 | Train Loss: 4.777989 | Val Loss: 4.006162
Epoch 948 | Train Loss: 4.612233 | Val Loss: 4.074881
Epoch 949 | Train Loss: 4.380651 | Val Loss: 3.905279
Epoch 950 | Train Loss: 4.721400 | Val Loss: 3.619113
Epoch 951 | Train Loss: 4.320623 | Val Loss: 3.754664
Epoch 952 | Train Loss: 4.482581 | Val Loss: 3.449956
Epoch 953 | Train Loss: 4.700741 | Val Loss: 4.129886
Epoch 954 | Train Loss: 4.135532 | Val Loss: 4.318289
Epoch 955 | Train Loss: 4.378935 | Val Loss: 3.585353
Epoch 956 | Train Loss: 3.996732 | Val Loss: 4.041737
Epoch 957 | Train Loss: 4.370115 | Val Loss: 4.107924
Epoch 958 | Train Loss: 4.368048 | Val Loss: 4.153049
Epoch 959 | Train Loss: 4.594242 | Val Loss: 4.506702
Epoch 960 | Train Loss: 4.427929 | Val Loss: 4.235721
Epoch 961 | Train Loss: 5.060295 | Val Loss: 4.817567
Epoch 962 | Train Loss: 4.626800 | Val Loss: 3.570243
Epoch 963 | Train Loss: 4.455773 | Val Loss: 3.592154
Epoch 964 | Train Loss: 4.131089 | Val Loss: 3.762617
Epoch 965 | Train Loss: 5.659138 | Val Loss: 4.639297
Epoch 966 | Train Loss: 5.386521 | Val Loss: 4.104471
Epoch 967 | Train Loss: 4.759544 | Val Loss: 4.430336
Epoch 968 | Train Loss: 4.365291 | Val Loss: 3.916446
Epoch 969 | Train Loss: 4.425318 | Val Loss: 4.281707
Epoch 970 | Train Loss: 4.140362 | Val Loss: 4.141523
Epoch 971 | Train Loss: 3.854531 | Val Loss: 3.637404
Epoch 972 | Train Loss: 4.288584 | Val Loss: 3.602817
Epoch 973 | Train Loss: 3.786009 | Val Loss: 3.755991
Epoch 974 | Train Loss: 4.131043 | Val Loss: 3.638043
Epoch 975 | Train Loss: 4.839241 | Val Loss: 3.517090
Epoch 976 | Train Loss: 4.652107 | Val Loss: 4.797607
Epoch 977 | Train Loss: 4.377298 | Val Loss: 3.730152
Epoch 978 | Train Loss: 5.093297 | Val Loss: 4.361470
Epoch 979 | Train Loss: 4.497610 | Val Loss: 3.796076
Epoch 980 | Train Loss: 3.970759 | Val Loss: 4.183386
Epoch 981 | Train Loss: 4.379370 | Val Loss: 3.949608
Epoch 982 | Train Loss: 4.374229 | Val Loss: 3.948948
Epoch 983 | Train Loss: 3.948352 | Val Loss: 3.446605
Epoch 984 | Train Loss: 4.059367 | Val Loss: 4.251602
Epoch 985 | Train Loss: 4.358507 | Val Loss: 3.688659
Epoch 986 | Train Loss: 4.771974 | Val Loss: 4.491477
Epoch 987 | Train Loss: 4.276254 | Val Loss: 3.995834
Epoch 988 | Train Loss: 4.415720 | Val Loss: 3.730192
Epoch 989 | Train Loss: 4.231079 | Val Loss: 3.409289
Epoch 990 | Train Loss: 3.919587 | Val Loss: 3.363211
Epoch 991 | Train Loss: 4.482966 | Val Loss: 3.578802
Epoch 992 | Train Loss: 5.045724 | Val Loss: 4.215307
Epoch 993 | Train Loss: 4.101169 | Val Loss: 4.200643
Epoch 994 | Train Loss: 4.239810 | Val Loss: 3.360825
Epoch 995 | Train Loss: 4.343092 | Val Loss: 3.404706
Epoch 996 | Train Loss: 4.772118 | Val Loss: 3.864406
Epoch 997 | Train Loss: 4.705288 | Val Loss: 4.772045
Epoch 998 | Train Loss: 4.242779 | Val Loss: 3.982425
Epoch 999 | Train Loss: 4.387378 | Val Loss: 4.271745
Epoch 1000 | Train Loss: 4.446010 | Val Loss: 4.489064
Epoch 1001 | Train Loss: 4.127489 | Val Loss: 3.641337
Epoch 1002 | Train Loss: 4.219441 | Val Loss: 3.972531
Epoch 1003 | Train Loss: 4.117079 | Val Loss: 3.424318
Epoch 1004 | Train Loss: 4.450573 | Val Loss: 3.190686
Epoch 1005 | Train Loss: 3.975932 | Val Loss: 3.745853
Epoch 1006 | Train Loss: 4.451314 | Val Loss: 4.181464
Epoch 1007 | Train Loss: 3.939120 | Val Loss: 4.295630
Epoch 1008 | Train Loss: 3.850319 | Val Loss: 3.692146
Epoch 1009 | Train Loss: 4.029725 | Val Loss: 3.949054
Epoch 1010 | Train Loss: 4.207531 | Val Loss: 4.039726
Epoch 1011 | Train Loss: 4.462880 | Val Loss: 3.373168
Epoch 1012 | Train Loss: 4.460713 | Val Loss: 3.907666
Epoch 1013 | Train Loss: 4.232893 | Val Loss: 4.106591
Epoch 1014 | Train Loss: 4.320223 | Val Loss: 3.438313
Epoch 1015 | Train Loss: 3.945898 | Val Loss: 4.388305
Epoch 1016 | Train Loss: 3.971482 | Val Loss: 3.821414
Epoch 1017 | Train Loss: 4.293238 | Val Loss: 3.712472
Epoch 1018 | Train Loss: 4.166275 | Val Loss: 4.237828
Epoch 1019 | Train Loss: 4.236502 | Val Loss: 3.716918
Epoch 1020 | Train Loss: 4.009422 | Val Loss: 3.192949
Epoch 1021 | Train Loss: 4.264509 | Val Loss: 3.542356
Epoch 1022 | Train Loss: 3.993838 | Val Loss: 3.794663
Epoch 1023 | Train Loss: 4.204440 | Val Loss: 4.028226
Epoch 1024 | Train Loss: 4.387079 | Val Loss: 3.921676
Epoch 1025 | Train Loss: 3.773650 | Val Loss: 3.629156
Epoch 1026 | Train Loss: 3.642461 | Val Loss: 3.398407
Epoch 1027 | Train Loss: 3.956111 | Val Loss: 3.311110
Epoch 1028 | Train Loss: 3.660736 | Val Loss: 3.677343
Epoch 1029 | Train Loss: 4.366109 | Val Loss: 3.575772
Epoch 1030 | Train Loss: 4.236306 | Val Loss: 3.339385
Epoch 1031 | Train Loss: 4.634532 | Val Loss: 4.499804
Epoch 1032 | Train Loss: 5.240961 | Val Loss: 3.915460
Epoch 1033 | Train Loss: 4.763460 | Val Loss: 4.119392
Epoch 1034 | Train Loss: 4.478427 | Val Loss: 4.161623
Epoch 1035 | Train Loss: 4.935258 | Val Loss: 3.790907
Epoch 1036 | Train Loss: 4.802184 | Val Loss: 3.712810
Epoch 1037 | Train Loss: 4.722646 | Val Loss: 4.089475
Epoch 1038 | Train Loss: 4.722902 | Val Loss: 4.331186
Epoch 1039 | Train Loss: 4.611865 | Val Loss: 3.798244
Epoch 1040 | Train Loss: 4.119992 | Val Loss: 3.951756
Epoch 1041 | Train Loss: 4.020209 | Val Loss: 3.843917
Epoch 1042 | Train Loss: 4.422809 | Val Loss: 3.751846
Epoch 1043 | Train Loss: 4.185718 | Val Loss: 3.827322
Epoch 1044 | Train Loss: 4.167864 | Val Loss: 3.692845
Epoch 1045 | Train Loss: 3.745744 | Val Loss: 3.300363
Epoch 1046 | Train Loss: 4.351272 | Val Loss: 3.639692
Epoch 1047 | Train Loss: 4.098512 | Val Loss: 3.792334
Epoch 1048 | Train Loss: 3.953067 | Val Loss: 3.724243
Epoch 1049 | Train Loss: 4.332580 | Val Loss: 4.067333
Epoch 1050 | Train Loss: 3.964868 | Val Loss: 4.280345
Epoch 1051 | Train Loss: 4.003734 | Val Loss: 3.895303
Epoch 1052 | Train Loss: 4.224066 | Val Loss: 3.228984
Epoch 1053 | Train Loss: 3.817987 | Val Loss: 3.948059
Epoch 1054 | Train Loss: 4.461438 | Val Loss: 4.612680
Epoch 1055 | Train Loss: 4.216289 | Val Loss: 3.925218
Epoch 1056 | Train Loss: 4.027635 | Val Loss: 3.356672
Epoch 1057 | Train Loss: 4.228704 | Val Loss: 3.798943
Epoch 1058 | Train Loss: 4.534981 | Val Loss: 3.563768
Epoch 1059 | Train Loss: 4.451825 | Val Loss: 3.404223
Epoch 1060 | Train Loss: 3.860866 | Val Loss: 3.388283
Epoch 1061 | Train Loss: 4.019747 | Val Loss: 3.177428
Epoch 1062 | Train Loss: 4.031734 | Val Loss: 3.536404
Epoch 1063 | Train Loss: 4.219980 | Val Loss: 3.885311
Epoch 1064 | Train Loss: 3.596878 | Val Loss: 3.700879
Epoch 1065 | Train Loss: 3.527379 | Val Loss: 4.048709
Epoch 1066 | Train Loss: 4.574752 | Val Loss: 3.583957
Epoch 1067 | Train Loss: 4.341519 | Val Loss: 3.345927
Epoch 1068 | Train Loss: 4.064811 | Val Loss: 3.667904
Epoch 1069 | Train Loss: 3.975311 | Val Loss: 3.140659
Epoch 1070 | Train Loss: 4.060523 | Val Loss: 3.564869
Epoch 1071 | Train Loss: 4.072804 | Val Loss: 3.836452
Epoch 1072 | Train Loss: 5.080425 | Val Loss: 4.557125
Epoch 1073 | Train Loss: 4.319652 | Val Loss: 4.562477
Epoch 1074 | Train Loss: 4.814030 | Val Loss: 4.604790
Epoch 1075 | Train Loss: 4.000312 | Val Loss: 3.562832
Epoch 1076 | Train Loss: 4.983288 | Val Loss: 3.804282
Epoch 1077 | Train Loss: 4.612553 | Val Loss: 4.254911
Epoch 1078 | Train Loss: 4.367631 | Val Loss: 3.924248
Epoch 1079 | Train Loss: 4.130700 | Val Loss: 3.434093
Epoch 1080 | Train Loss: 4.061136 | Val Loss: 4.049228
Epoch 1081 | Train Loss: 4.533755 | Val Loss: 4.138141
Epoch 1082 | Train Loss: 4.240392 | Val Loss: 4.014502
Epoch 1083 | Train Loss: 3.870577 | Val Loss: 4.100321
Epoch 1084 | Train Loss: 3.841655 | Val Loss: 3.559399
Epoch 1085 | Train Loss: 5.480395 | Val Loss: 6.298745
Epoch 1086 | Train Loss: 4.746436 | Val Loss: 3.797014
Epoch 1087 | Train Loss: 4.875766 | Val Loss: 4.463591
Epoch 1088 | Train Loss: 4.346100 | Val Loss: 3.766641
Epoch 1089 | Train Loss: 5.372462 | Val Loss: 4.572845
Epoch 1090 | Train Loss: 4.779796 | Val Loss: 5.058382
Epoch 1091 | Train Loss: 4.024199 | Val Loss: 4.326530
Epoch 1092 | Train Loss: 4.076423 | Val Loss: 3.688020
Epoch 1093 | Train Loss: 3.710002 | Val Loss: 3.620932
Epoch 1094 | Train Loss: 4.195141 | Val Loss: 3.803353
Epoch 1095 | Train Loss: 3.691718 | Val Loss: 3.492005
Epoch 1096 | Train Loss: 3.920661 | Val Loss: 3.375817
Epoch 1097 | Train Loss: 4.094778 | Val Loss: 3.949833
Epoch 1098 | Train Loss: 4.156235 | Val Loss: 3.662236
Epoch 1099 | Train Loss: 4.337113 | Val Loss: 3.639614
Epoch 1100 | Train Loss: 4.285598 | Val Loss: 3.661949
Epoch 1101 | Train Loss: 4.013933 | Val Loss: 3.546243
Epoch 1102 | Train Loss: 3.871658 | Val Loss: 3.666375
Epoch 1103 | Train Loss: 4.037772 | Val Loss: 3.480082
Epoch 1104 | Train Loss: 4.008056 | Val Loss: 3.461131
Epoch 1105 | Train Loss: 3.766500 | Val Loss: 3.601079
Epoch 1106 | Train Loss: 3.909825 | Val Loss: 3.375311
Epoch 1107 | Train Loss: 4.270898 | Val Loss: 4.115664
Epoch 1108 | Train Loss: 3.983066 | Val Loss: 3.651986
Epoch 1109 | Train Loss: 4.045461 | Val Loss: 3.994470
Epoch 1110 | Train Loss: 4.289311 | Val Loss: 4.177252
Epoch 1111 | Train Loss: 5.006821 | Val Loss: 4.480978
Epoch 1112 | Train Loss: 4.251863 | Val Loss: 4.352685
Epoch 1113 | Train Loss: 3.957032 | Val Loss: 3.962601
Epoch 1114 | Train Loss: 4.453184 | Val Loss: 4.530062
Epoch 1115 | Train Loss: 4.695774 | Val Loss: 3.676727
Epoch 1116 | Train Loss: 4.277582 | Val Loss: 3.999105
Epoch 1117 | Train Loss: 3.700420 | Val Loss: 3.761429
Epoch 1118 | Train Loss: 4.067886 | Val Loss: 3.443240
Epoch 1119 | Train Loss: 3.995372 | Val Loss: 4.014213
Epoch 1120 | Train Loss: 3.827793 | Val Loss: 3.345811
Epoch 1121 | Train Loss: 4.043355 | Val Loss: 3.764854
Epoch 1122 | Train Loss: 3.919227 | Val Loss: 4.308782
Epoch 1123 | Train Loss: 4.265552 | Val Loss: 3.615330
Epoch 1124 | Train Loss: 4.101802 | Val Loss: 3.382796
Epoch 1125 | Train Loss: 4.372721 | Val Loss: 3.755842
Epoch 1126 | Train Loss: 3.895188 | Val Loss: 3.326505
Epoch 1127 | Train Loss: 3.850084 | Val Loss: 3.528723
Epoch 1128 | Train Loss: 4.079524 | Val Loss: 4.177976
Epoch 1129 | Train Loss: 4.248427 | Val Loss: 3.325299
Epoch 1130 | Train Loss: 3.952682 | Val Loss: 3.539380
Epoch 1131 | Train Loss: 3.910462 | Val Loss: 3.815678
Epoch 1132 | Train Loss: 3.913594 | Val Loss: 3.659976
Epoch 1133 | Train Loss: 3.765543 | Val Loss: 3.522328
Epoch 1134 | Train Loss: 4.006309 | Val Loss: 4.398727
Epoch 1135 | Train Loss: 3.729676 | Val Loss: 3.158246
Epoch 1136 | Train Loss: 3.991964 | Val Loss: 3.394235
Epoch 1137 | Train Loss: 4.709788 | Val Loss: 4.455785
Epoch 1138 | Train Loss: 4.372570 | Val Loss: 3.554816
Epoch 1139 | Train Loss: 4.191322 | Val Loss: 3.346416
Epoch 1140 | Train Loss: 3.985845 | Val Loss: 3.529232
Epoch 1141 | Train Loss: 4.170083 | Val Loss: 3.466847
Epoch 1142 | Train Loss: 4.832078 | Val Loss: 5.385777
Epoch 1143 | Train Loss: 4.202023 | Val Loss: 4.675061
Epoch 1144 | Train Loss: 4.144339 | Val Loss: 3.763507
Epoch 1145 | Train Loss: 4.940596 | Val Loss: 3.572285
Epoch 1146 | Train Loss: 4.744587 | Val Loss: 4.337861
Epoch 1147 | Train Loss: 4.679132 | Val Loss: 4.979967
Epoch 1148 | Train Loss: 4.112308 | Val Loss: 4.066726
Epoch 1149 | Train Loss: 4.209618 | Val Loss: 3.956092
Epoch 1150 | Train Loss: 4.814722 | Val Loss: 3.548320
Epoch 1151 | Train Loss: 4.442843 | Val Loss: 3.613078
Epoch 1152 | Train Loss: 4.484450 | Val Loss: 3.976929
Epoch 1153 | Train Loss: 4.186948 | Val Loss: 4.915675
Epoch 1154 | Train Loss: 4.498751 | Val Loss: 5.232417
Epoch 1155 | Train Loss: 4.280000 | Val Loss: 3.819373
Epoch 1156 | Train Loss: 4.741908 | Val Loss: 3.864889
Epoch 1157 | Train Loss: 4.001787 | Val Loss: 3.496591
Epoch 1158 | Train Loss: 4.154425 | Val Loss: 4.057402
Epoch 1159 | Train Loss: 3.918915 | Val Loss: 3.415028
Epoch 1160 | Train Loss: 3.773180 | Val Loss: 3.323262
Epoch 1161 | Train Loss: 3.816637 | Val Loss: 3.233669
Epoch 1162 | Train Loss: 3.744538 | Val Loss: 3.690378
Epoch 1163 | Train Loss: 4.183426 | Val Loss: 4.021916
Epoch 1164 | Train Loss: 3.705518 | Val Loss: 3.205708
Epoch 1165 | Train Loss: 3.795112 | Val Loss: 3.479302
Epoch 1166 | Train Loss: 4.156238 | Val Loss: 3.672405
Epoch 1167 | Train Loss: 4.106298 | Val Loss: 3.636275
Epoch 1168 | Train Loss: 3.641060 | Val Loss: 3.006011
Epoch 1169 | Train Loss: 3.832298 | Val Loss: 3.255883
Epoch 1170 | Train Loss: 3.818833 | Val Loss: 3.341793
Epoch 1171 | Train Loss: 3.643911 | Val Loss: 3.201077
Epoch 1172 | Train Loss: 3.584191 | Val Loss: 3.583411
Epoch 1173 | Train Loss: 3.863467 | Val Loss: 3.809209
Epoch 1174 | Train Loss: 3.911885 | Val Loss: 3.402954
Epoch 1175 | Train Loss: 3.913571 | Val Loss: 3.117086
Epoch 1176 | Train Loss: 3.897507 | Val Loss: 3.650927
Epoch 1177 | Train Loss: 3.952453 | Val Loss: 3.773055
Epoch 1178 | Train Loss: 4.060781 | Val Loss: 3.457972
Epoch 1179 | Train Loss: 3.979517 | Val Loss: 3.601605
Epoch 1180 | Train Loss: 3.789558 | Val Loss: 4.035846
Epoch 1181 | Train Loss: 4.479238 | Val Loss: 4.996306
Epoch 1182 | Train Loss: 4.499981 | Val Loss: 3.803653
Epoch 1183 | Train Loss: 4.167994 | Val Loss: 3.816286
Epoch 1184 | Train Loss: 4.190481 | Val Loss: 3.498177
Epoch 1185 | Train Loss: 3.919016 | Val Loss: 3.355202
Epoch 1186 | Train Loss: 3.771241 | Val Loss: 3.494529
Epoch 1187 | Train Loss: 3.648838 | Val Loss: 3.514342
Epoch 1188 | Train Loss: 3.698583 | Val Loss: 3.511849
Epoch 1189 | Train Loss: 3.944514 | Val Loss: 3.754283
Epoch 1190 | Train Loss: 3.687030 | Val Loss: 3.127180
Epoch 1191 | Train Loss: 4.157487 | Val Loss: 3.066210
Epoch 1192 | Train Loss: 4.182134 | Val Loss: 3.754043
Epoch 1193 | Train Loss: 3.975369 | Val Loss: 3.872685
Epoch 1194 | Train Loss: 4.441543 | Val Loss: 4.212889
Epoch 1195 | Train Loss: 3.928670 | Val Loss: 3.501847
Epoch 1196 | Train Loss: 3.794662 | Val Loss: 3.192076
Epoch 1197 | Train Loss: 3.731867 | Val Loss: 3.374930
Epoch 1198 | Train Loss: 3.664265 | Val Loss: 3.386416
Epoch 1199 | Train Loss: 3.811658 | Val Loss: 3.789433
Epoch 1200 | Train Loss: 3.870094 | Val Loss: 3.429483
Epoch 1201 | Train Loss: 3.840954 | Val Loss: 3.378589
Epoch 1202 | Train Loss: 4.151749 | Val Loss: 3.887943
Epoch 1203 | Train Loss: 3.967543 | Val Loss: 3.838093
Epoch 1204 | Train Loss: 3.866812 | Val Loss: 3.062500
Epoch 1205 | Train Loss: 3.890474 | Val Loss: 3.256419
Epoch 1206 | Train Loss: 3.646321 | Val Loss: 3.410447
Epoch 1207 | Train Loss: 3.689527 | Val Loss: 3.503521
Epoch 1208 | Train Loss: 3.619996 | Val Loss: 3.350712
Epoch 1209 | Train Loss: 3.637907 | Val Loss: 3.164984
Epoch 1210 | Train Loss: 3.541021 | Val Loss: 3.311874
Epoch 1211 | Train Loss: 3.735374 | Val Loss: 3.459615
Epoch 1212 | Train Loss: 3.739460 | Val Loss: 4.123977
Epoch 1213 | Train Loss: 3.562675 | Val Loss: 3.247342
Epoch 1214 | Train Loss: 3.406509 | Val Loss: 3.192418
Epoch 1215 | Train Loss: 3.478227 | Val Loss: 3.313694
Epoch 1216 | Train Loss: 3.868005 | Val Loss: 3.803181
Epoch 1217 | Train Loss: 3.829903 | Val Loss: 3.826798
Epoch 1218 | Train Loss: 3.565094 | Val Loss: 3.071466
Epoch 1219 | Train Loss: 3.811876 | Val Loss: 3.284488
Epoch 1220 | Train Loss: 3.790902 | Val Loss: 3.128860
Epoch 1221 | Train Loss: 3.698708 | Val Loss: 3.227660
Epoch 1222 | Train Loss: 4.627085 | Val Loss: 4.414896
Epoch 1223 | Train Loss: 5.163369 | Val Loss: 4.788120
Epoch 1224 | Train Loss: 3.996015 | Val Loss: 5.129493
Epoch 1225 | Train Loss: 4.147538 | Val Loss: 3.391928
Epoch 1226 | Train Loss: 4.091533 | Val Loss: 4.721244
Epoch 1227 | Train Loss: 4.880614 | Val Loss: 4.749385
Epoch 1228 | Train Loss: 4.658026 | Val Loss: 3.704675
Epoch 1229 | Train Loss: 4.048517 | Val Loss: 3.590568
Epoch 1230 | Train Loss: 4.546392 | Val Loss: 4.520136
Epoch 1231 | Train Loss: 4.056972 | Val Loss: 5.505921
Epoch 1232 | Train Loss: 3.897995 | Val Loss: 3.951236
Epoch 1233 | Train Loss: 3.597314 | Val Loss: 3.991042
Epoch 1234 | Train Loss: 3.814040 | Val Loss: 3.207232
Epoch 1235 | Train Loss: 3.792020 | Val Loss: 3.826416
Epoch 1236 | Train Loss: 3.664127 | Val Loss: 3.314880
Epoch 1237 | Train Loss: 3.850077 | Val Loss: 3.421981
Epoch 1238 | Train Loss: 3.909925 | Val Loss: 3.839267
Epoch 1239 | Train Loss: 4.427826 | Val Loss: 3.517945
Epoch 1240 | Train Loss: 4.086083 | Val Loss: 3.328305
Epoch 1241 | Train Loss: 3.993676 | Val Loss: 3.700537
Epoch 1242 | Train Loss: 3.818988 | Val Loss: 3.496541
Epoch 1243 | Train Loss: 3.844075 | Val Loss: 3.964639
Epoch 1244 | Train Loss: 3.560162 | Val Loss: 3.667402
Epoch 1245 | Train Loss: 3.960045 | Val Loss: 3.351726
Epoch 1246 | Train Loss: 3.769141 | Val Loss: 3.700733
Epoch 1247 | Train Loss: 3.847493 | Val Loss: 3.639476
Epoch 1248 | Train Loss: 3.626656 | Val Loss: 3.458186
Epoch 1249 | Train Loss: 4.015995 | Val Loss: 3.450246
Epoch 1250 | Train Loss: 3.715556 | Val Loss: 3.541255
Epoch 1251 | Train Loss: 3.814642 | Val Loss: 3.893928
Epoch 1252 | Train Loss: 3.804613 | Val Loss: 3.636335
Epoch 1253 | Train Loss: 3.844451 | Val Loss: 3.698090
Epoch 1254 | Train Loss: 3.694233 | Val Loss: 3.834855
Epoch 1255 | Train Loss: 3.811851 | Val Loss: 2.945426
Epoch 1256 | Train Loss: 3.782518 | Val Loss: 3.814592
Epoch 1257 | Train Loss: 3.820694 | Val Loss: 3.739486
Epoch 1258 | Train Loss: 4.323134 | Val Loss: 3.387076
Epoch 1259 | Train Loss: 4.015268 | Val Loss: 3.763787
Epoch 1260 | Train Loss: 3.763405 | Val Loss: 3.134610
Epoch 1261 | Train Loss: 3.651387 | Val Loss: 3.487449
Epoch 1262 | Train Loss: 3.916351 | Val Loss: 3.429603
Epoch 1263 | Train Loss: 3.905498 | Val Loss: 3.550813
