Epoch 0 | Train Loss: 165.208369 | Val Loss: 128.408646
Epoch 1261 | Train Loss: 4.306302 | Val Loss: 3.317677
Epoch 1262 | Train Loss: 4.855893 | Val Loss: 3.221877
Epoch 1263 | Train Loss: 4.260932 | Val Loss: 3.539890
Epoch 1264 | Train Loss: 3.782436 | Val Loss: 3.375304
Epoch 1265 | Train Loss: 4.189435 | Val Loss: 3.454142
Epoch 1266 | Train Loss: 3.657389 | Val Loss: 3.438448
Epoch 1267 | Train Loss: 3.813676 | Val Loss: 3.057972
Epoch 1268 | Train Loss: 4.951065 | Val Loss: 3.533324
Epoch 1269 | Train Loss: 4.947243 | Val Loss: 3.538806
Epoch 1270 | Train Loss: 4.298714 | Val Loss: 4.132592
Epoch 1271 | Train Loss: 4.117726 | Val Loss: 3.625579
Epoch 1272 | Train Loss: 4.367290 | Val Loss: 4.106030
Epoch 1273 | Train Loss: 4.443521 | Val Loss: 3.579990
Epoch 1274 | Train Loss: 4.340077 | Val Loss: 3.774230
Epoch 1275 | Train Loss: 4.427393 | Val Loss: 3.564878
Epoch 1276 | Train Loss: 4.095394 | Val Loss: 3.720644
Epoch 1277 | Train Loss: 3.982641 | Val Loss: 3.227592
Epoch 1278 | Train Loss: 3.984006 | Val Loss: 4.187220
Epoch 1279 | Train Loss: 3.719618 | Val Loss: 3.515761
Epoch 1280 | Train Loss: 4.034555 | Val Loss: 3.502867
Epoch 1281 | Train Loss: 3.914565 | Val Loss: 3.545116
Epoch 1282 | Train Loss: 4.463212 | Val Loss: 3.822136
Epoch 1283 | Train Loss: 4.180803 | Val Loss: 3.541217
Epoch 1284 | Train Loss: 4.068562 | Val Loss: 3.571776
Epoch 1285 | Train Loss: 3.863252 | Val Loss: 3.765213
Epoch 1286 | Train Loss: 3.740610 | Val Loss: 3.403300
Epoch 1287 | Train Loss: 3.944098 | Val Loss: 3.633352
Epoch 1288 | Train Loss: 4.106868 | Val Loss: 3.913399
Epoch 1289 | Train Loss: 3.625430 | Val Loss: 3.532117
Epoch 1290 | Train Loss: 3.820175 | Val Loss: 3.739805
Epoch 1291 | Train Loss: 4.134621 | Val Loss: 3.598512
Epoch 1292 | Train Loss: 3.895905 | Val Loss: 3.423842
Epoch 1293 | Train Loss: 4.379509 | Val Loss: 3.774535
Epoch 1294 | Train Loss: 3.927446 | Val Loss: 3.548044
Epoch 1295 | Train Loss: 3.639837 | Val Loss: 3.236545
Epoch 1296 | Train Loss: 3.960555 | Val Loss: 3.572411
Epoch 1297 | Train Loss: 3.669451 | Val Loss: 3.149248
Epoch 1298 | Train Loss: 3.888432 | Val Loss: 3.417238
Epoch 1299 | Train Loss: 3.905132 | Val Loss: 3.481005
Epoch 1300 | Train Loss: 4.268122 | Val Loss: 3.891597
Epoch 1301 | Train Loss: 3.884608 | Val Loss: 3.235413
Epoch 1302 | Train Loss: 4.016764 | Val Loss: 3.395036
Epoch 1303 | Train Loss: 3.794997 | Val Loss: 3.334529
Epoch 1304 | Train Loss: 3.910359 | Val Loss: 3.665908
Epoch 1305 | Train Loss: 3.798774 | Val Loss: 3.195059
Epoch 1306 | Train Loss: 3.567760 | Val Loss: 3.155206
Epoch 1307 | Train Loss: 3.664678 | Val Loss: 3.691779
Epoch 1308 | Train Loss: 3.566349 | Val Loss: 3.651184
Epoch 1309 | Train Loss: 3.527510 | Val Loss: 3.130362
Epoch 1310 | Train Loss: 3.934643 | Val Loss: 3.300622
Epoch 1311 | Train Loss: 3.801295 | Val Loss: 3.901430
Epoch 1312 | Train Loss: 4.092959 | Val Loss: 3.599789
Epoch 1313 | Train Loss: 3.702240 | Val Loss: 3.699303
Epoch 1314 | Train Loss: 4.239431 | Val Loss: 3.256149
Epoch 1315 | Train Loss: 3.885611 | Val Loss: 3.607929
Epoch 1316 | Train Loss: 4.004648 | Val Loss: 3.242904
Epoch 1317 | Train Loss: 3.657242 | Val Loss: 3.221462
Epoch 1318 | Train Loss: 3.609808 | Val Loss: 3.128909
Epoch 1319 | Train Loss: 3.861002 | Val Loss: 3.199911
Epoch 1320 | Train Loss: 3.588859 | Val Loss: 3.324964
Epoch 1321 | Train Loss: 3.540395 | Val Loss: 3.489104
Epoch 1322 | Train Loss: 3.481404 | Val Loss: 3.030491
Epoch 1323 | Train Loss: 3.800119 | Val Loss: 3.399072
Epoch 1324 | Train Loss: 3.822998 | Val Loss: 3.343776
Epoch 1325 | Train Loss: 3.618939 | Val Loss: 3.098137
Epoch 1326 | Train Loss: 3.478307 | Val Loss: 3.422781
Epoch 1327 | Train Loss: 3.583873 | Val Loss: 3.285980
Epoch 1328 | Train Loss: 3.912659 | Val Loss: 3.514248
Epoch 1329 | Train Loss: 3.541770 | Val Loss: 3.094043
Epoch 1330 | Train Loss: 4.124820 | Val Loss: 3.380134
Epoch 1331 | Train Loss: 3.722415 | Val Loss: 3.745826
Epoch 1332 | Train Loss: 3.814429 | Val Loss: 3.461082
Epoch 1333 | Train Loss: 3.708633 | Val Loss: 3.269145
Epoch 1334 | Train Loss: 3.906748 | Val Loss: 3.448383
Epoch 1335 | Train Loss: 4.141182 | Val Loss: 3.972711
Epoch 1336 | Train Loss: 4.055162 | Val Loss: 3.173742
Epoch 1337 | Train Loss: 4.305740 | Val Loss: 3.616910
Epoch 1338 | Train Loss: 4.363301 | Val Loss: 3.580128
Epoch 1339 | Train Loss: 4.148212 | Val Loss: 3.431749
Epoch 1340 | Train Loss: 4.070783 | Val Loss: 3.513013
Epoch 1341 | Train Loss: 4.069867 | Val Loss: 3.217691
Epoch 1342 | Train Loss: 4.624747 | Val Loss: 3.811889
Epoch 1343 | Train Loss: 4.013540 | Val Loss: 3.780193
Epoch 1344 | Train Loss: 3.672063 | Val Loss: 3.631093
Epoch 1345 | Train Loss: 3.699169 | Val Loss: 3.223473
Epoch 1346 | Train Loss: 3.719378 | Val Loss: 3.370686
Epoch 1347 | Train Loss: 3.820482 | Val Loss: 3.508090
Epoch 1348 | Train Loss: 3.760397 | Val Loss: 3.118010
Epoch 1349 | Train Loss: 3.977748 | Val Loss: 3.403913
Epoch 1350 | Train Loss: 4.634370 | Val Loss: 4.322348
Epoch 1351 | Train Loss: 4.245685 | Val Loss: 4.259714
Epoch 1352 | Train Loss: 3.983338 | Val Loss: 3.749193
Epoch 1353 | Train Loss: 4.067175 | Val Loss: 3.431416
Epoch 1354 | Train Loss: 4.222252 | Val Loss: 3.380611
Epoch 1355 | Train Loss: 3.934595 | Val Loss: 4.345547
Epoch 1356 | Train Loss: 3.940635 | Val Loss: 3.333411
Epoch 1357 | Train Loss: 3.732224 | Val Loss: 4.195297
Epoch 1358 | Train Loss: 3.547291 | Val Loss: 3.320965
Epoch 1359 | Train Loss: 3.686002 | Val Loss: 3.299339
Epoch 1360 | Train Loss: 3.534829 | Val Loss: 3.263785
Epoch 1361 | Train Loss: 3.487012 | Val Loss: 3.133549
Epoch 1362 | Train Loss: 3.739927 | Val Loss: 3.586946
Epoch 1363 | Train Loss: 3.664513 | Val Loss: 3.101766
Epoch 1364 | Train Loss: 3.511538 | Val Loss: 3.574812
Epoch 1365 | Train Loss: 4.182498 | Val Loss: 3.194732
Epoch 1366 | Train Loss: 4.820754 | Val Loss: 3.922600
Epoch 1367 | Train Loss: 4.860402 | Val Loss: 4.451862
Epoch 1368 | Train Loss: 4.442880 | Val Loss: 4.044800
Epoch 1369 | Train Loss: 4.100398 | Val Loss: 3.523813
Epoch 1370 | Train Loss: 4.008708 | Val Loss: 3.426978
Epoch 1371 | Train Loss: 4.360316 | Val Loss: 3.625589
Epoch 1372 | Train Loss: 3.806638 | Val Loss: 3.464472
Epoch 1373 | Train Loss: 3.930739 | Val Loss: 3.349836
Epoch 1374 | Train Loss: 3.963371 | Val Loss: 3.445700
Epoch 1375 | Train Loss: 3.710468 | Val Loss: 3.496374
Epoch 1376 | Train Loss: 3.982485 | Val Loss: 3.589957
Epoch 1377 | Train Loss: 3.838751 | Val Loss: 3.541217
Epoch 1378 | Train Loss: 4.041882 | Val Loss: 3.629503
Epoch 1379 | Train Loss: 4.647403 | Val Loss: 3.209422
Epoch 1380 | Train Loss: 4.114011 | Val Loss: 3.762599
Epoch 1381 | Train Loss: 3.760695 | Val Loss: 3.365059
Epoch 1382 | Train Loss: 3.726305 | Val Loss: 3.776006
Epoch 1383 | Train Loss: 3.448937 | Val Loss: 3.539546
Epoch 1384 | Train Loss: 3.729717 | Val Loss: 4.203994
Epoch 1385 | Train Loss: 4.138033 | Val Loss: 3.693275
Epoch 1386 | Train Loss: 3.683079 | Val Loss: 3.193029
Epoch 1387 | Train Loss: 3.628693 | Val Loss: 3.205877
Epoch 1388 | Train Loss: 3.737707 | Val Loss: 3.059780
Epoch 1389 | Train Loss: 3.443623 | Val Loss: 3.387326
Epoch 1390 | Train Loss: 4.224502 | Val Loss: 3.982604
Epoch 1391 | Train Loss: 3.833455 | Val Loss: 3.676234
Epoch 1392 | Train Loss: 4.442216 | Val Loss: 3.814350
Epoch 1393 | Train Loss: 4.002978 | Val Loss: 3.867122
Epoch 1394 | Train Loss: 3.941746 | Val Loss: 3.310244
Epoch 1395 | Train Loss: 3.707847 | Val Loss: 3.106815
Epoch 1396 | Train Loss: 4.243394 | Val Loss: 3.531343
Epoch 1397 | Train Loss: 3.804479 | Val Loss: 3.435453
Epoch 1398 | Train Loss: 3.802142 | Val Loss: 3.666899
Epoch 1399 | Train Loss: 3.969854 | Val Loss: 3.072699
Epoch 1400 | Train Loss: 3.992216 | Val Loss: 3.844146
Epoch 1401 | Train Loss: 4.047059 | Val Loss: 3.925414
Epoch 1402 | Train Loss: 4.052687 | Val Loss: 3.272518
Epoch 1403 | Train Loss: 3.819721 | Val Loss: 3.426089
Epoch 1404 | Train Loss: 3.855874 | Val Loss: 3.392880
Epoch 1405 | Train Loss: 3.977553 | Val Loss: 3.215010
Epoch 1406 | Train Loss: 3.589744 | Val Loss: 3.395590
Epoch 1407 | Train Loss: 3.685410 | Val Loss: 3.317525
Epoch 1408 | Train Loss: 3.949778 | Val Loss: 3.364591
Epoch 1409 | Train Loss: 3.636296 | Val Loss: 3.341751
Epoch 1410 | Train Loss: 4.643823 | Val Loss: 4.676778
Epoch 1411 | Train Loss: 3.974463 | Val Loss: 3.811453
Epoch 1412 | Train Loss: 3.776521 | Val Loss: 3.614267
Epoch 1413 | Train Loss: 4.496208 | Val Loss: 3.718157
Epoch 1414 | Train Loss: 3.704699 | Val Loss: 3.305815
Epoch 1415 | Train Loss: 3.826666 | Val Loss: 3.245538
Epoch 1416 | Train Loss: 3.573226 | Val Loss: 3.303456
Epoch 1417 | Train Loss: 3.389340 | Val Loss: 3.173882
Epoch 1418 | Train Loss: 3.645122 | Val Loss: 3.226882
Epoch 1419 | Train Loss: 3.664125 | Val Loss: 3.188522
Epoch 1420 | Train Loss: 3.747632 | Val Loss: 3.118854
Epoch 1421 | Train Loss: 3.494660 | Val Loss: 3.322530
Epoch 1422 | Train Loss: 3.596424 | Val Loss: 3.313748
Epoch 1423 | Train Loss: 3.484161 | Val Loss: 3.227223
Epoch 1424 | Train Loss: 3.639741 | Val Loss: 3.468233
Epoch 1425 | Train Loss: 4.004242 | Val Loss: 3.254543
Epoch 1426 | Train Loss: 4.052383 | Val Loss: 3.707256
Epoch 1427 | Train Loss: 3.631958 | Val Loss: 3.243030
Epoch 1428 | Train Loss: 3.925571 | Val Loss: 3.401159
Epoch 1429 | Train Loss: 4.069632 | Val Loss: 3.441617
Epoch 1430 | Train Loss: 4.309635 | Val Loss: 3.320331
Epoch 1431 | Train Loss: 3.745996 | Val Loss: 3.198961
Epoch 1432 | Train Loss: 3.672685 | Val Loss: 3.288722
Epoch 1433 | Train Loss: 3.743005 | Val Loss: 3.247737
Epoch 1434 | Train Loss: 3.652359 | Val Loss: 3.221096
Epoch 1435 | Train Loss: 3.771812 | Val Loss: 3.476916
Epoch 1436 | Train Loss: 3.806510 | Val Loss: 3.167758
Epoch 1437 | Train Loss: 3.849520 | Val Loss: 4.019939
Epoch 1438 | Train Loss: 4.027563 | Val Loss: 3.328630
Epoch 1439 | Train Loss: 3.934152 | Val Loss: 3.745496
Epoch 1440 | Train Loss: 3.695216 | Val Loss: 3.416397
Epoch 1441 | Train Loss: 3.593932 | Val Loss: 3.212345
Epoch 1442 | Train Loss: 4.090148 | Val Loss: 3.667209
Epoch 1443 | Train Loss: 3.999783 | Val Loss: 3.149771
Epoch 1444 | Train Loss: 3.818640 | Val Loss: 3.275942
Epoch 1445 | Train Loss: 3.657347 | Val Loss: 3.143933
Epoch 1446 | Train Loss: 3.547602 | Val Loss: 3.206525
Epoch 1447 | Train Loss: 3.819695 | Val Loss: 3.044865
Epoch 1448 | Train Loss: 3.470562 | Val Loss: 2.999925
Epoch 1449 | Train Loss: 3.468397 | Val Loss: 3.535426
Epoch 1450 | Train Loss: 3.566474 | Val Loss: 2.983020
Epoch 1451 | Train Loss: 3.690027 | Val Loss: 3.623362
Epoch 1452 | Train Loss: 3.850237 | Val Loss: 3.134538
Epoch 1453 | Train Loss: 3.651733 | Val Loss: 3.258375
Epoch 1454 | Train Loss: 3.828360 | Val Loss: 3.035915
Epoch 1455 | Train Loss: 3.413252 | Val Loss: 3.235390
Epoch 1456 | Train Loss: 3.571343 | Val Loss: 3.138352
Epoch 1457 | Train Loss: 3.358009 | Val Loss: 3.455978
Epoch 1458 | Train Loss: 3.686011 | Val Loss: 3.120999
Epoch 1459 | Train Loss: 3.428541 | Val Loss: 3.028411
Epoch 1460 | Train Loss: 3.648114 | Val Loss: 3.104455
Epoch 1461 | Train Loss: 3.705705 | Val Loss: 3.376322
Epoch 1462 | Train Loss: 3.800326 | Val Loss: 3.156270
Epoch 1463 | Train Loss: 4.299558 | Val Loss: 4.189414
Epoch 1464 | Train Loss: 4.827134 | Val Loss: 3.354306
Epoch 1465 | Train Loss: 4.107805 | Val Loss: 3.877530
Epoch 1466 | Train Loss: 4.977336 | Val Loss: 4.606878
Epoch 1467 | Train Loss: 4.002966 | Val Loss: 3.385139
Epoch 1468 | Train Loss: 3.813873 | Val Loss: 3.611733
Epoch 1469 | Train Loss: 3.705910 | Val Loss: 3.190797
Epoch 1470 | Train Loss: 3.912383 | Val Loss: 3.832864
Epoch 1471 | Train Loss: 3.682452 | Val Loss: 3.659580
Epoch 1472 | Train Loss: 3.685725 | Val Loss: 3.347863
Epoch 1473 | Train Loss: 3.887626 | Val Loss: 4.055079
Epoch 1474 | Train Loss: 3.950431 | Val Loss: 3.246936
Epoch 1475 | Train Loss: 3.856423 | Val Loss: 3.630706
Epoch 1476 | Train Loss: 3.938480 | Val Loss: 3.448833
Epoch 1477 | Train Loss: 3.562948 | Val Loss: 3.549895
Epoch 1478 | Train Loss: 3.753115 | Val Loss: 3.258687
Epoch 1479 | Train Loss: 4.325873 | Val Loss: 3.549731
Epoch 1480 | Train Loss: 4.023127 | Val Loss: 3.485993
Epoch 1481 | Train Loss: 3.565084 | Val Loss: 3.509140
Epoch 1482 | Train Loss: 4.031085 | Val Loss: 3.779112
Epoch 1483 | Train Loss: 3.521184 | Val Loss: 3.476336
Epoch 1484 | Train Loss: 3.573937 | Val Loss: 3.351019
Epoch 1485 | Train Loss: 3.419343 | Val Loss: 3.279831
Epoch 1486 | Train Loss: 3.883306 | Val Loss: 3.323467
Epoch 1487 | Train Loss: 3.573004 | Val Loss: 3.318985
Epoch 1488 | Train Loss: 3.565332 | Val Loss: 3.268288
Epoch 1489 | Train Loss: 3.477587 | Val Loss: 3.085234
Epoch 1490 | Train Loss: 3.348074 | Val Loss: 3.220044
Epoch 1491 | Train Loss: 3.358413 | Val Loss: 3.306494
Epoch 1492 | Train Loss: 3.464677 | Val Loss: 3.191505
Epoch 1493 | Train Loss: 3.625045 | Val Loss: 3.453134
Epoch 1494 | Train Loss: 3.602658 | Val Loss: 2.975635
Epoch 1495 | Train Loss: 3.497011 | Val Loss: 3.393718
Epoch 1496 | Train Loss: 3.608733 | Val Loss: 3.289845
Epoch 1497 | Train Loss: 3.429574 | Val Loss: 3.080035
Epoch 1498 | Train Loss: 3.635188 | Val Loss: 3.560436
Epoch 1499 | Train Loss: 3.426255 | Val Loss: 3.229855
Epoch 1500 | Train Loss: 3.976755 | Val Loss: 3.721220
Epoch 1501 | Train Loss: 3.480092 | Val Loss: 3.320073
Epoch 1502 | Train Loss: 3.311858 | Val Loss: 3.138657
Epoch 1503 | Train Loss: 3.696499 | Val Loss: 3.107848
Epoch 1504 | Train Loss: 3.403478 | Val Loss: 3.209474
Epoch 1505 | Train Loss: 3.458739 | Val Loss: 3.148371
Epoch 1506 | Train Loss: 3.509374 | Val Loss: 3.255783
Epoch 1507 | Train Loss: 3.525916 | Val Loss: 3.387805
Epoch 1508 | Train Loss: 3.463382 | Val Loss: 3.615972
Epoch 1509 | Train Loss: 3.657503 | Val Loss: 3.397926
Epoch 1510 | Train Loss: 3.586204 | Val Loss: 3.479108
Epoch 1511 | Train Loss: 3.869817 | Val Loss: 3.187710
Epoch 1512 | Train Loss: 4.242052 | Val Loss: 3.414930
Epoch 1513 | Train Loss: 3.602796 | Val Loss: 3.761913
Epoch 1514 | Train Loss: 3.661494 | Val Loss: 3.368915
Epoch 1515 | Train Loss: 3.497406 | Val Loss: 3.097702
Epoch 1516 | Train Loss: 3.668906 | Val Loss: 3.803932
Epoch 1517 | Train Loss: 3.708729 | Val Loss: 3.338636
Epoch 1518 | Train Loss: 3.578097 | Val Loss: 3.182603
Epoch 1519 | Train Loss: 3.319131 | Val Loss: 3.580863
Epoch 1520 | Train Loss: 3.614313 | Val Loss: 3.369172
Epoch 1521 | Train Loss: 3.731746 | Val Loss: 3.280311
Epoch 1522 | Train Loss: 3.598343 | Val Loss: 3.298918
Epoch 1523 | Train Loss: 3.846044 | Val Loss: 3.301959
Epoch 1524 | Train Loss: 3.851443 | Val Loss: 3.507593
Epoch 1525 | Train Loss: 3.556402 | Val Loss: 3.355207
Epoch 1526 | Train Loss: 3.668370 | Val Loss: 3.783107
Epoch 1527 | Train Loss: 3.363029 | Val Loss: 3.250409
Epoch 1528 | Train Loss: 3.430207 | Val Loss: 3.365748
Epoch 1529 | Train Loss: 3.527120 | Val Loss: 2.892627
Epoch 1530 | Train Loss: 3.691931 | Val Loss: 3.157009
Epoch 1531 | Train Loss: 4.204850 | Val Loss: 3.508673
Epoch 1532 | Train Loss: 3.416078 | Val Loss: 3.155023
Epoch 1533 | Train Loss: 3.550778 | Val Loss: 3.296733
Epoch 1534 | Train Loss: 3.852448 | Val Loss: 3.552278
Epoch 1535 | Train Loss: 4.010027 | Val Loss: 3.357924
Epoch 1536 | Train Loss: 3.614253 | Val Loss: 3.644493
Epoch 1537 | Train Loss: 3.577161 | Val Loss: 3.251102
Epoch 1538 | Train Loss: 3.341456 | Val Loss: 3.122829
Epoch 1539 | Train Loss: 3.467606 | Val Loss: 3.289787
Epoch 1540 | Train Loss: 3.406057 | Val Loss: 3.261594
Epoch 1541 | Train Loss: 3.330674 | Val Loss: 3.405150
Epoch 1542 | Train Loss: 3.351517 | Val Loss: 3.179329
Epoch 1543 | Train Loss: 3.825664 | Val Loss: 3.546496
Epoch 1544 | Train Loss: 3.580680 | Val Loss: 3.077052
Epoch 1545 | Train Loss: 3.834634 | Val Loss: 3.182769
Epoch 1546 | Train Loss: 3.615325 | Val Loss: 3.101499
Epoch 1547 | Train Loss: 3.649851 | Val Loss: 3.666174
Epoch 1548 | Train Loss: 3.391173 | Val Loss: 3.055325
Epoch 1549 | Train Loss: 4.106377 | Val Loss: 3.195445
Epoch 1550 | Train Loss: 3.677612 | Val Loss: 3.156847
Epoch 1551 | Train Loss: 4.006612 | Val Loss: 3.409523
Epoch 1552 | Train Loss: 3.958613 | Val Loss: 3.047243
Epoch 1553 | Train Loss: 4.103871 | Val Loss: 3.877299
Epoch 1554 | Train Loss: 3.846059 | Val Loss: 4.258677
Epoch 1555 | Train Loss: 3.866971 | Val Loss: 3.305573
Epoch 1556 | Train Loss: 3.244511 | Val Loss: 3.090472
Epoch 1557 | Train Loss: 4.127525 | Val Loss: 4.110769
Epoch 1558 | Train Loss: 3.987858 | Val Loss: 4.011855
Epoch 1559 | Train Loss: 3.680480 | Val Loss: 3.507609
Epoch 1560 | Train Loss: 3.632876 | Val Loss: 3.068557
Epoch 1561 | Train Loss: 3.562823 | Val Loss: 3.830995
Epoch 1562 | Train Loss: 3.755450 | Val Loss: 3.181856
Epoch 1563 | Train Loss: 3.634616 | Val Loss: 3.309325
Epoch 1564 | Train Loss: 3.302237 | Val Loss: 3.243375
Epoch 1565 | Train Loss: 3.371740 | Val Loss: 2.796883
Epoch 1566 | Train Loss: 3.568670 | Val Loss: 3.560795
Epoch 1567 | Train Loss: 3.718384 | Val Loss: 3.292869
Epoch 1568 | Train Loss: 3.649137 | Val Loss: 3.229556
Epoch 1569 | Train Loss: 3.898520 | Val Loss: 3.600277
Epoch 1570 | Train Loss: 3.931862 | Val Loss: 3.203079
Epoch 1571 | Train Loss: 3.525396 | Val Loss: 3.104175
Epoch 1572 | Train Loss: 3.655742 | Val Loss: 3.783484
Epoch 1573 | Train Loss: 3.904388 | Val Loss: 3.515140
Epoch 1574 | Train Loss: 3.630406 | Val Loss: 3.132994
Epoch 1575 | Train Loss: 3.461853 | Val Loss: 3.677807
Epoch 1576 | Train Loss: 3.779769 | Val Loss: 3.741678
Epoch 1577 | Train Loss: 3.593565 | Val Loss: 3.019013
Epoch 1578 | Train Loss: 3.773561 | Val Loss: 3.464026
Epoch 1579 | Train Loss: 3.465203 | Val Loss: 3.044052
Epoch 1580 | Train Loss: 3.710909 | Val Loss: 3.886938
Epoch 1581 | Train Loss: 3.857125 | Val Loss: 3.130834
Epoch 1582 | Train Loss: 3.574643 | Val Loss: 3.664753
Epoch 1583 | Train Loss: 3.776903 | Val Loss: 3.510103
Epoch 1584 | Train Loss: 3.397347 | Val Loss: 3.370388
Epoch 1585 | Train Loss: 3.682489 | Val Loss: 3.361800
Epoch 1586 | Train Loss: 3.831737 | Val Loss: 3.095194
Epoch 1587 | Train Loss: 3.774263 | Val Loss: 3.382555
Epoch 1588 | Train Loss: 3.536518 | Val Loss: 2.931718
Epoch 1589 | Train Loss: 3.977416 | Val Loss: 4.454463
Epoch 1590 | Train Loss: 3.924787 | Val Loss: 3.685289
Epoch 1591 | Train Loss: 3.810518 | Val Loss: 3.220006
Epoch 1592 | Train Loss: 3.496982 | Val Loss: 3.146991
Epoch 1593 | Train Loss: 3.488492 | Val Loss: 3.293183
Epoch 1594 | Train Loss: 3.514677 | Val Loss: 3.248204
Epoch 1595 | Train Loss: 3.346529 | Val Loss: 3.205855
Epoch 1596 | Train Loss: 3.243785 | Val Loss: 2.979591
Epoch 1597 | Train Loss: 3.414328 | Val Loss: 3.074380
Epoch 1598 | Train Loss: 3.598682 | Val Loss: 3.440767
Epoch 1599 | Train Loss: 3.997982 | Val Loss: 3.932852
Epoch 1600 | Train Loss: 3.891629 | Val Loss: 3.601341
Epoch 1601 | Train Loss: 3.512541 | Val Loss: 3.195826
Epoch 1602 | Train Loss: 3.220404 | Val Loss: 3.031839
Epoch 1603 | Train Loss: 3.940603 | Val Loss: 3.615924
Epoch 1604 | Train Loss: 4.066280 | Val Loss: 3.905228
Epoch 1605 | Train Loss: 3.451168 | Val Loss: 3.248375
Epoch 1606 | Train Loss: 3.590636 | Val Loss: 3.487306
Epoch 1607 | Train Loss: 3.531698 | Val Loss: 3.188292
Epoch 1608 | Train Loss: 3.806200 | Val Loss: 3.125427
Epoch 1609 | Train Loss: 3.600498 | Val Loss: 3.191034
Epoch 1610 | Train Loss: 3.665665 | Val Loss: 3.466290
Epoch 1611 | Train Loss: 4.221122 | Val Loss: 4.014499
Epoch 1612 | Train Loss: 3.504591 | Val Loss: 3.579237
Epoch 1613 | Train Loss: 3.565766 | Val Loss: 3.297706
Epoch 1614 | Train Loss: 3.613970 | Val Loss: 3.551253
Epoch 1615 | Train Loss: 3.661165 | Val Loss: 3.609122
Epoch 1616 | Train Loss: 3.509332 | Val Loss: 3.222446
Epoch 1617 | Train Loss: 3.699027 | Val Loss: 3.408253
Epoch 1618 | Train Loss: 3.677286 | Val Loss: 3.325828
Epoch 1619 | Train Loss: 3.902574 | Val Loss: 3.580023
Epoch 1620 | Train Loss: 3.595959 | Val Loss: 3.039303
Epoch 1621 | Train Loss: 3.481331 | Val Loss: 3.229323
Epoch 1622 | Train Loss: 3.728980 | Val Loss: 2.933261
Epoch 1623 | Train Loss: 3.313607 | Val Loss: 3.579523
Epoch 1624 | Train Loss: 3.883653 | Val Loss: 3.205025
Epoch 1625 | Train Loss: 3.859720 | Val Loss: 3.633939
Epoch 1626 | Train Loss: 3.439065 | Val Loss: 3.281018
Epoch 1627 | Train Loss: 3.209608 | Val Loss: 3.066456
Epoch 1628 | Train Loss: 3.658348 | Val Loss: 3.187754
Epoch 1629 | Train Loss: 3.670654 | Val Loss: 3.166471
Epoch 1630 | Train Loss: 4.012388 | Val Loss: 3.177546
Epoch 1631 | Train Loss: 3.656920 | Val Loss: 3.254239
Epoch 1632 | Train Loss: 3.392081 | Val Loss: 3.337420
Epoch 1633 | Train Loss: 3.559609 | Val Loss: 3.404598
Epoch 1634 | Train Loss: 3.473823 | Val Loss: 3.200902
Epoch 1635 | Train Loss: 3.250122 | Val Loss: 3.047968
Epoch 1636 | Train Loss: 3.875108 | Val Loss: 3.447716
Epoch 1637 | Train Loss: 3.952963 | Val Loss: 3.423015
Epoch 1638 | Train Loss: 4.034921 | Val Loss: 3.581866
Epoch 1639 | Train Loss: 3.557969 | Val Loss: 3.638401
Epoch 1640 | Train Loss: 3.452311 | Val Loss: 3.437760
Epoch 1641 | Train Loss: 3.507828 | Val Loss: 3.197172
Epoch 1642 | Train Loss: 3.708892 | Val Loss: 3.232995
Epoch 1643 | Train Loss: 3.835392 | Val Loss: 3.907082
Epoch 1644 | Train Loss: 4.204456 | Val Loss: 3.387265
Epoch 1645 | Train Loss: 3.472408 | Val Loss: 3.180362
Epoch 1646 | Train Loss: 3.662297 | Val Loss: 3.527276
Epoch 1647 | Train Loss: 3.539264 | Val Loss: 3.140591
Epoch 1648 | Train Loss: 3.479009 | Val Loss: 3.458147
Epoch 1649 | Train Loss: 3.519306 | Val Loss: 3.373133
Epoch 1650 | Train Loss: 3.837095 | Val Loss: 3.114344
Epoch 1651 | Train Loss: 3.460375 | Val Loss: 2.926847
Epoch 1652 | Train Loss: 3.381030 | Val Loss: 3.351584
Epoch 1653 | Train Loss: 3.788433 | Val Loss: 3.507063
Epoch 1654 | Train Loss: 3.758576 | Val Loss: 3.338924
Epoch 1655 | Train Loss: 3.870922 | Val Loss: 3.534433
Epoch 1656 | Train Loss: 3.336347 | Val Loss: 3.317052
Epoch 1657 | Train Loss: 3.570672 | Val Loss: 3.214426
Epoch 1658 | Train Loss: 4.145693 | Val Loss: 3.105326
Epoch 1659 | Train Loss: 4.234728 | Val Loss: 3.035022
Epoch 1660 | Train Loss: 3.759375 | Val Loss: 3.913152
Epoch 1661 | Train Loss: 3.478919 | Val Loss: 3.299596
Epoch 1662 | Train Loss: 3.567595 | Val Loss: 3.411052
Epoch 1663 | Train Loss: 3.502130 | Val Loss: 3.006671
Epoch 1664 | Train Loss: 3.377891 | Val Loss: 3.336439
Epoch 1665 | Train Loss: 3.693448 | Val Loss: 3.171291
Epoch 1666 | Train Loss: 3.422500 | Val Loss: 2.991467
Epoch 1667 | Train Loss: 3.410508 | Val Loss: 3.982602
Epoch 1668 | Train Loss: 3.509334 | Val Loss: 3.166382
Epoch 1669 | Train Loss: 3.563208 | Val Loss: 2.919917
Epoch 1670 | Train Loss: 3.523241 | Val Loss: 3.659291
