Epoch 0 | Train Loss: 82.230529 | Val Loss: 84.650482
Epoch 1261 | Train Loss: 5.837493 | Val Loss: 5.589562
Epoch 1262 | Train Loss: 5.832385 | Val Loss: 5.381691
Epoch 1263 | Train Loss: 5.927870 | Val Loss: 5.284296
Epoch 1264 | Train Loss: 5.667420 | Val Loss: 5.303627
Epoch 1265 | Train Loss: 5.791283 | Val Loss: 5.465115
Epoch 1266 | Train Loss: 5.578891 | Val Loss: 5.200311
Epoch 1267 | Train Loss: 5.687557 | Val Loss: 5.406640
Epoch 1268 | Train Loss: 5.593495 | Val Loss: 5.433255
Epoch 1269 | Train Loss: 5.622539 | Val Loss: 5.413159
Epoch 1270 | Train Loss: 5.641278 | Val Loss: 5.746801
Epoch 1271 | Train Loss: 5.662670 | Val Loss: 5.286983
Epoch 1272 | Train Loss: 5.673537 | Val Loss: 5.375235
Epoch 1273 | Train Loss: 5.833831 | Val Loss: 5.370361
Epoch 1274 | Train Loss: 5.790504 | Val Loss: 5.495567
Epoch 1275 | Train Loss: 5.913216 | Val Loss: 5.550997
Epoch 1276 | Train Loss: 6.006419 | Val Loss: 5.780455
Epoch 1277 | Train Loss: 6.294982 | Val Loss: 5.987544
Epoch 1278 | Train Loss: 6.246532 | Val Loss: 5.779922
Epoch 1279 | Train Loss: 6.255787 | Val Loss: 5.690865
Epoch 1280 | Train Loss: 6.107078 | Val Loss: 5.898681
Epoch 1281 | Train Loss: 6.355802 | Val Loss: 6.348146
Epoch 1282 | Train Loss: 6.109174 | Val Loss: 5.553879
Epoch 1283 | Train Loss: 6.168441 | Val Loss: 5.532527
Epoch 1284 | Train Loss: 6.008507 | Val Loss: 5.567064
Epoch 1285 | Train Loss: 6.033346 | Val Loss: 5.472486
Epoch 1286 | Train Loss: 5.923535 | Val Loss: 5.844877
Epoch 1287 | Train Loss: 5.664034 | Val Loss: 5.357568
Epoch 1288 | Train Loss: 5.601617 | Val Loss: 5.389924
Epoch 1289 | Train Loss: 5.588107 | Val Loss: 5.545260
Epoch 1290 | Train Loss: 6.057743 | Val Loss: 5.565557
Epoch 1291 | Train Loss: 5.859980 | Val Loss: 5.658469
Epoch 1292 | Train Loss: 5.845558 | Val Loss: 5.684763
Epoch 1293 | Train Loss: 5.981817 | Val Loss: 5.283632
Epoch 1294 | Train Loss: 5.880626 | Val Loss: 5.625634
Epoch 1295 | Train Loss: 5.727476 | Val Loss: 5.393636
Epoch 1296 | Train Loss: 5.734489 | Val Loss: 5.565181
Epoch 1297 | Train Loss: 5.614787 | Val Loss: 5.458554
Epoch 1298 | Train Loss: 5.709639 | Val Loss: 5.281005
Epoch 1299 | Train Loss: 6.008495 | Val Loss: 5.797036
Epoch 1300 | Train Loss: 5.788817 | Val Loss: 5.321570
Epoch 1301 | Train Loss: 5.946078 | Val Loss: 5.447150
Epoch 1302 | Train Loss: 5.758909 | Val Loss: 5.429549
Epoch 1303 | Train Loss: 5.848995 | Val Loss: 5.398868
Epoch 1304 | Train Loss: 5.782626 | Val Loss: 5.502676
Epoch 1305 | Train Loss: 5.840175 | Val Loss: 5.658250
Epoch 1306 | Train Loss: 5.958904 | Val Loss: 5.609927
Epoch 1307 | Train Loss: 5.852419 | Val Loss: 5.674831
Epoch 1308 | Train Loss: 5.804339 | Val Loss: 5.275489
Epoch 1309 | Train Loss: 5.931783 | Val Loss: 5.451739
Epoch 1310 | Train Loss: 5.973226 | Val Loss: 5.833465
Epoch 1311 | Train Loss: 6.149614 | Val Loss: 5.886647
Epoch 1312 | Train Loss: 6.167559 | Val Loss: 5.566436
Epoch 1313 | Train Loss: 5.882675 | Val Loss: 5.468048
Epoch 1314 | Train Loss: 5.731108 | Val Loss: 5.962992
Epoch 1315 | Train Loss: 5.848312 | Val Loss: 5.464801
Epoch 1316 | Train Loss: 5.473118 | Val Loss: 5.169859
Epoch 1317 | Train Loss: 5.577305 | Val Loss: 5.439703
Epoch 1318 | Train Loss: 5.823509 | Val Loss: 5.462555
Epoch 1319 | Train Loss: 5.712587 | Val Loss: 5.032374
Epoch 1320 | Train Loss: 5.673707 | Val Loss: 5.510984
Epoch 1321 | Train Loss: 5.589094 | Val Loss: 5.279425
Epoch 1322 | Train Loss: 5.891761 | Val Loss: 5.670600
Epoch 1323 | Train Loss: 5.901065 | Val Loss: 5.332790
Epoch 1324 | Train Loss: 5.499171 | Val Loss: 5.424693
Epoch 1325 | Train Loss: 5.507866 | Val Loss: 5.453333
Epoch 1326 | Train Loss: 5.567793 | Val Loss: 5.445373
Epoch 1327 | Train Loss: 5.552486 | Val Loss: 5.319131
Epoch 1328 | Train Loss: 5.559697 | Val Loss: 5.136732
Epoch 1329 | Train Loss: 5.758919 | Val Loss: 5.657468
Epoch 1330 | Train Loss: 6.061519 | Val Loss: 6.092437
Epoch 1331 | Train Loss: 6.133690 | Val Loss: 5.831781
Epoch 1332 | Train Loss: 5.887789 | Val Loss: 5.009154
Epoch 1333 | Train Loss: 5.492552 | Val Loss: 5.307563
Epoch 1334 | Train Loss: 5.194123 | Val Loss: 5.108846
Epoch 1335 | Train Loss: 5.573315 | Val Loss: 5.328673
Epoch 1336 | Train Loss: 5.572829 | Val Loss: 5.217794
Epoch 1337 | Train Loss: 5.672493 | Val Loss: 5.768169
Epoch 1338 | Train Loss: 5.898131 | Val Loss: 5.723844
Epoch 1339 | Train Loss: 5.941232 | Val Loss: 5.515126
Epoch 1340 | Train Loss: 6.013434 | Val Loss: 5.769608
Epoch 1341 | Train Loss: 6.067941 | Val Loss: 5.638863
Epoch 1342 | Train Loss: 5.957803 | Val Loss: 5.722653
Epoch 1343 | Train Loss: 5.840779 | Val Loss: 5.601633
Epoch 1344 | Train Loss: 5.765171 | Val Loss: 5.556369
Epoch 1345 | Train Loss: 5.875234 | Val Loss: 5.430506
Epoch 1346 | Train Loss: 5.840506 | Val Loss: 5.359792
Epoch 1347 | Train Loss: 5.722208 | Val Loss: 5.372986
Epoch 1348 | Train Loss: 5.753908 | Val Loss: 5.466979
Epoch 1349 | Train Loss: 5.741396 | Val Loss: 5.882333
Epoch 1350 | Train Loss: 5.823935 | Val Loss: 5.434870
Epoch 1351 | Train Loss: 5.556066 | Val Loss: 5.379072
Epoch 1352 | Train Loss: 5.714709 | Val Loss: 5.425111
Epoch 1353 | Train Loss: 5.441609 | Val Loss: 5.249846
Epoch 1354 | Train Loss: 5.516000 | Val Loss: 5.240662
Epoch 1355 | Train Loss: 5.617255 | Val Loss: 5.638955
Epoch 1356 | Train Loss: 5.835659 | Val Loss: 5.536668
Epoch 1357 | Train Loss: 5.822827 | Val Loss: 5.487629
Epoch 1358 | Train Loss: 5.598874 | Val Loss: 5.546682
Epoch 1359 | Train Loss: 5.851313 | Val Loss: 5.414461
Epoch 1360 | Train Loss: 5.606891 | Val Loss: 5.346830
Epoch 1361 | Train Loss: 5.538261 | Val Loss: 5.156919
Epoch 1362 | Train Loss: 5.316341 | Val Loss: 4.921707
Epoch 1363 | Train Loss: 5.175689 | Val Loss: 4.660440
Epoch 1364 | Train Loss: 5.369459 | Val Loss: 5.504552
Epoch 1365 | Train Loss: 5.528090 | Val Loss: 5.491216
Epoch 1366 | Train Loss: 5.785592 | Val Loss: 5.199560
Epoch 1367 | Train Loss: 5.548183 | Val Loss: 5.535237
Epoch 1368 | Train Loss: 5.365032 | Val Loss: 5.191415
Epoch 1369 | Train Loss: 5.419639 | Val Loss: 5.341950
Epoch 1370 | Train Loss: 5.627418 | Val Loss: 5.378366
Epoch 1371 | Train Loss: 5.856069 | Val Loss: 5.231691
Epoch 1372 | Train Loss: 5.954416 | Val Loss: 5.586135
Epoch 1373 | Train Loss: 5.832469 | Val Loss: 5.141716
Epoch 1374 | Train Loss: 5.704475 | Val Loss: 5.400288
Epoch 1375 | Train Loss: 5.617775 | Val Loss: 5.486614
Epoch 1376 | Train Loss: 5.923460 | Val Loss: 5.619536
Epoch 1377 | Train Loss: 6.153974 | Val Loss: 5.708039
Epoch 1378 | Train Loss: 6.155965 | Val Loss: 5.913219
Epoch 1379 | Train Loss: 5.896152 | Val Loss: 5.323670
Epoch 1380 | Train Loss: 5.927136 | Val Loss: 5.422683
Epoch 1381 | Train Loss: 5.861390 | Val Loss: 5.779495
Epoch 1382 | Train Loss: 5.702888 | Val Loss: 5.411773
Epoch 1383 | Train Loss: 5.400023 | Val Loss: 5.145317
Epoch 1384 | Train Loss: 5.394781 | Val Loss: 5.209141
Epoch 1385 | Train Loss: 5.467030 | Val Loss: 5.373335
Epoch 1386 | Train Loss: 5.763840 | Val Loss: 5.383789
Epoch 1387 | Train Loss: 5.684389 | Val Loss: 5.316154
Epoch 1388 | Train Loss: 5.751667 | Val Loss: 5.390709
Epoch 1389 | Train Loss: 5.597469 | Val Loss: 5.506914
Epoch 1390 | Train Loss: 5.862917 | Val Loss: 5.321277
Epoch 1391 | Train Loss: 5.616162 | Val Loss: 4.885143
Epoch 1392 | Train Loss: 5.142106 | Val Loss: 4.763605
Epoch 1393 | Train Loss: 5.104096 | Val Loss: 5.166459
Epoch 1394 | Train Loss: 5.301624 | Val Loss: 5.307732
Epoch 1395 | Train Loss: 5.709959 | Val Loss: 5.164176
Epoch 1396 | Train Loss: 5.598421 | Val Loss: 4.853923
Epoch 1397 | Train Loss: 5.235783 | Val Loss: 4.796458
Epoch 1398 | Train Loss: 5.425026 | Val Loss: 6.104403
Epoch 1399 | Train Loss: 6.403600 | Val Loss: 5.838706
Epoch 1400 | Train Loss: 6.307084 | Val Loss: 5.862683
Epoch 1401 | Train Loss: 6.276058 | Val Loss: 5.806894
Epoch 1402 | Train Loss: 6.123551 | Val Loss: 5.489853
Epoch 1403 | Train Loss: 5.910846 | Val Loss: 5.643362
Epoch 1404 | Train Loss: 5.924289 | Val Loss: 5.611567
Epoch 1405 | Train Loss: 5.953442 | Val Loss: 5.397898
Epoch 1406 | Train Loss: 6.185426 | Val Loss: 5.669564
Epoch 1407 | Train Loss: 6.002737 | Val Loss: 5.746926
Epoch 1408 | Train Loss: 6.457301 | Val Loss: 5.772811
Epoch 1409 | Train Loss: 6.249209 | Val Loss: 5.887602
Epoch 1410 | Train Loss: 6.183995 | Val Loss: 5.641177
Epoch 1411 | Train Loss: 6.515016 | Val Loss: 5.727153
Epoch 1412 | Train Loss: 6.501115 | Val Loss: 6.197418
Epoch 1413 | Train Loss: 6.381809 | Val Loss: 6.088395
Epoch 1414 | Train Loss: 6.389676 | Val Loss: 6.041259
Epoch 1415 | Train Loss: 6.216080 | Val Loss: 6.153318
Epoch 1416 | Train Loss: 6.350718 | Val Loss: 6.527030
Epoch 1417 | Train Loss: 6.609200 | Val Loss: 6.293288
Epoch 1418 | Train Loss: 6.539402 | Val Loss: 5.976465
Epoch 1419 | Train Loss: 6.364850 | Val Loss: 6.090392
Epoch 1420 | Train Loss: 6.534879 | Val Loss: 5.890098
Epoch 1421 | Train Loss: 6.422191 | Val Loss: 5.461407
Epoch 1422 | Train Loss: 6.384145 | Val Loss: 5.430756
Epoch 1423 | Train Loss: 6.437594 | Val Loss: 5.713337
Epoch 1424 | Train Loss: 6.345773 | Val Loss: 5.983934
Epoch 1425 | Train Loss: 6.214827 | Val Loss: 5.674801
Epoch 1426 | Train Loss: 5.626462 | Val Loss: 5.439151
Epoch 1427 | Train Loss: 5.786903 | Val Loss: 5.360506
Epoch 1428 | Train Loss: 5.443000 | Val Loss: 5.212931
Epoch 1429 | Train Loss: 5.416884 | Val Loss: 4.853778
Epoch 1430 | Train Loss: 5.296092 | Val Loss: 5.039717
Epoch 1431 | Train Loss: 5.410496 | Val Loss: 5.142263
Epoch 1432 | Train Loss: 5.278718 | Val Loss: 5.146017
Epoch 1433 | Train Loss: 5.298413 | Val Loss: 4.866978
Epoch 1434 | Train Loss: 4.937042 | Val Loss: 4.885471
Epoch 1435 | Train Loss: 5.104109 | Val Loss: 4.337717
Epoch 1436 | Train Loss: 4.515829 | Val Loss: 4.382977
Epoch 1437 | Train Loss: 4.560607 | Val Loss: 4.641787
Epoch 1438 | Train Loss: 4.808648 | Val Loss: 4.917056
Epoch 1439 | Train Loss: 4.941400 | Val Loss: 4.836936
Epoch 1440 | Train Loss: 4.971931 | Val Loss: 4.774486
Epoch 1441 | Train Loss: 5.190967 | Val Loss: 4.770792
Epoch 1442 | Train Loss: 5.088166 | Val Loss: 4.724585
Epoch 1443 | Train Loss: 4.979569 | Val Loss: 4.510493
Epoch 1444 | Train Loss: 4.847506 | Val Loss: 4.700734
Epoch 1445 | Train Loss: 4.797801 | Val Loss: 4.706143
Epoch 1446 | Train Loss: 4.815480 | Val Loss: 4.763402
Epoch 1447 | Train Loss: 4.888520 | Val Loss: 5.025444
Epoch 1448 | Train Loss: 4.893069 | Val Loss: 4.717978
Epoch 1449 | Train Loss: 4.955339 | Val Loss: 4.773352
Epoch 1450 | Train Loss: 4.925051 | Val Loss: 4.629901
Epoch 1451 | Train Loss: 4.925544 | Val Loss: 4.820074
Epoch 1452 | Train Loss: 5.538624 | Val Loss: 5.208945
Epoch 1453 | Train Loss: 5.715397 | Val Loss: 5.555415
Epoch 1454 | Train Loss: 5.934888 | Val Loss: 5.997473
Epoch 1455 | Train Loss: 5.668058 | Val Loss: 5.394163
Epoch 1456 | Train Loss: 5.518549 | Val Loss: 5.573414
Epoch 1457 | Train Loss: 5.513125 | Val Loss: 4.789778
Epoch 1458 | Train Loss: 5.552821 | Val Loss: 5.022924
Epoch 1459 | Train Loss: 5.498267 | Val Loss: 5.217341
Epoch 1460 | Train Loss: 5.525617 | Val Loss: 5.177310
Epoch 1461 | Train Loss: 5.299636 | Val Loss: 5.348750
Epoch 1462 | Train Loss: 5.315307 | Val Loss: 5.207614
Epoch 1463 | Train Loss: 5.538744 | Val Loss: 5.237611
Epoch 1464 | Train Loss: 5.387764 | Val Loss: 5.299124
Epoch 1465 | Train Loss: 5.290579 | Val Loss: 5.334472
Epoch 1466 | Train Loss: 5.344921 | Val Loss: 5.392740
Epoch 1467 | Train Loss: 5.337460 | Val Loss: 5.163192
Epoch 1468 | Train Loss: 5.428695 | Val Loss: 4.952622
Epoch 1469 | Train Loss: 5.400159 | Val Loss: 4.982919
Epoch 1470 | Train Loss: 5.177014 | Val Loss: 4.860407
Epoch 1471 | Train Loss: 5.386476 | Val Loss: 4.861668
Epoch 1472 | Train Loss: 5.436793 | Val Loss: 5.490611
Epoch 1473 | Train Loss: 5.656709 | Val Loss: 5.530471
Epoch 1474 | Train Loss: 5.603979 | Val Loss: 5.470127
Epoch 1475 | Train Loss: 5.514287 | Val Loss: 5.613321
Epoch 1476 | Train Loss: 5.612591 | Val Loss: 5.151814
Epoch 1477 | Train Loss: 5.386476 | Val Loss: 4.855904
Epoch 1478 | Train Loss: 5.342049 | Val Loss: 5.247033
Epoch 1479 | Train Loss: 5.416687 | Val Loss: 5.419209
Epoch 1480 | Train Loss: 5.575400 | Val Loss: 4.742718
Epoch 1481 | Train Loss: 5.305700 | Val Loss: 5.074054
Epoch 1482 | Train Loss: 5.302520 | Val Loss: 4.997290
Epoch 1483 | Train Loss: 5.041426 | Val Loss: 4.834044
Epoch 1484 | Train Loss: 4.986682 | Val Loss: 4.985702
Epoch 1485 | Train Loss: 4.775723 | Val Loss: 4.693726
Epoch 1486 | Train Loss: 4.686816 | Val Loss: 4.381508
Epoch 1487 | Train Loss: 4.675195 | Val Loss: 4.118129
Epoch 1488 | Train Loss: 4.378225 | Val Loss: 4.443004
Epoch 1489 | Train Loss: 4.519015 | Val Loss: 4.573673
Epoch 1490 | Train Loss: 4.781681 | Val Loss: 4.830701
Epoch 1491 | Train Loss: 4.624363 | Val Loss: 4.623946
Epoch 1492 | Train Loss: 4.586331 | Val Loss: 4.319908
Epoch 1493 | Train Loss: 4.699423 | Val Loss: 4.394679
Epoch 1494 | Train Loss: 4.846209 | Val Loss: 4.594128
Epoch 1495 | Train Loss: 4.630642 | Val Loss: 4.712776
Epoch 1496 | Train Loss: 4.547451 | Val Loss: 4.539024
Epoch 1497 | Train Loss: 4.682625 | Val Loss: 4.502981
Epoch 1498 | Train Loss: 4.699459 | Val Loss: 4.612743
Epoch 1499 | Train Loss: 4.633266 | Val Loss: 4.702402
Epoch 1500 | Train Loss: 4.755916 | Val Loss: 4.639629
Epoch 1501 | Train Loss: 4.643007 | Val Loss: 4.635659
Epoch 1502 | Train Loss: 4.512090 | Val Loss: 4.253536
Epoch 1503 | Train Loss: 4.570817 | Val Loss: 4.553018
Epoch 1504 | Train Loss: 4.507615 | Val Loss: 4.455864
Epoch 1505 | Train Loss: 4.647861 | Val Loss: 4.688474
Epoch 1506 | Train Loss: 4.584421 | Val Loss: 4.450380
Epoch 1507 | Train Loss: 4.598617 | Val Loss: 4.437675
Epoch 1508 | Train Loss: 4.521434 | Val Loss: 4.416869
Epoch 1509 | Train Loss: 4.547934 | Val Loss: 4.553927
Epoch 1510 | Train Loss: 4.492869 | Val Loss: 4.439915
Epoch 1511 | Train Loss: 4.723324 | Val Loss: 4.626503
Epoch 1512 | Train Loss: 4.806289 | Val Loss: 4.436054
Epoch 1513 | Train Loss: 4.879386 | Val Loss: 4.500705
Epoch 1514 | Train Loss: 4.505972 | Val Loss: 4.856119
Epoch 1515 | Train Loss: 4.524605 | Val Loss: 4.564443
Epoch 1516 | Train Loss: 4.758354 | Val Loss: 4.458549
Epoch 1517 | Train Loss: 4.857968 | Val Loss: 4.614491
Epoch 1518 | Train Loss: 4.611512 | Val Loss: 4.379108
Epoch 1519 | Train Loss: 4.665785 | Val Loss: 4.714835
Epoch 1520 | Train Loss: 4.759001 | Val Loss: 5.043344
Epoch 1521 | Train Loss: 4.784675 | Val Loss: 4.840515
Epoch 1522 | Train Loss: 4.861197 | Val Loss: 4.671157
Epoch 1523 | Train Loss: 5.004550 | Val Loss: 4.857038
Epoch 1524 | Train Loss: 5.271619 | Val Loss: 5.086781
Epoch 1525 | Train Loss: 5.617447 | Val Loss: 5.291526
Epoch 1526 | Train Loss: 5.483439 | Val Loss: 5.355378
Epoch 1527 | Train Loss: 5.428302 | Val Loss: 5.392808
Epoch 1528 | Train Loss: 5.448359 | Val Loss: 4.841490
Epoch 1529 | Train Loss: 5.283479 | Val Loss: 4.961820
Epoch 1530 | Train Loss: 5.308871 | Val Loss: 5.101456
Epoch 1531 | Train Loss: 5.301228 | Val Loss: 4.946710
Epoch 1532 | Train Loss: 5.341172 | Val Loss: 4.748063
Epoch 1533 | Train Loss: 5.378971 | Val Loss: 5.412009
Epoch 1534 | Train Loss: 5.338863 | Val Loss: 5.011213
Epoch 1535 | Train Loss: 5.345723 | Val Loss: 5.167015
Epoch 1536 | Train Loss: 5.216997 | Val Loss: 5.098674
Epoch 1537 | Train Loss: 5.409844 | Val Loss: 5.001080
Epoch 1538 | Train Loss: 5.463397 | Val Loss: 5.208508
Epoch 1539 | Train Loss: 5.565569 | Val Loss: 4.963880
Epoch 1540 | Train Loss: 5.312966 | Val Loss: 5.085749
Epoch 1541 | Train Loss: 5.114956 | Val Loss: 4.709062
Epoch 1542 | Train Loss: 5.239382 | Val Loss: 5.124690
Epoch 1543 | Train Loss: 5.127809 | Val Loss: 4.848836
Epoch 1544 | Train Loss: 5.014140 | Val Loss: 4.673552
Epoch 1545 | Train Loss: 4.802044 | Val Loss: 4.877945
Epoch 1546 | Train Loss: 4.834066 | Val Loss: 4.750994
Epoch 1547 | Train Loss: 4.974634 | Val Loss: 5.062958
Epoch 1548 | Train Loss: 4.711846 | Val Loss: 4.690788
Epoch 1549 | Train Loss: 4.613533 | Val Loss: 4.619656
Epoch 1550 | Train Loss: 4.752950 | Val Loss: 4.807030
Epoch 1551 | Train Loss: 4.596049 | Val Loss: 4.721464
Epoch 1552 | Train Loss: 4.657725 | Val Loss: 4.405018
Epoch 1553 | Train Loss: 4.566589 | Val Loss: 4.440692
Epoch 1554 | Train Loss: 4.637834 | Val Loss: 4.578569
Epoch 1555 | Train Loss: 4.898209 | Val Loss: 4.749170
Epoch 1556 | Train Loss: 4.886438 | Val Loss: 4.576859
Epoch 1557 | Train Loss: 4.884183 | Val Loss: 4.653975
Epoch 1558 | Train Loss: 4.755555 | Val Loss: 4.432564
Epoch 1559 | Train Loss: 4.852128 | Val Loss: 4.666516
Epoch 1560 | Train Loss: 4.853039 | Val Loss: 4.499075
Epoch 1561 | Train Loss: 4.837268 | Val Loss: 4.587609
Epoch 1562 | Train Loss: 4.714283 | Val Loss: 4.628222
Epoch 1563 | Train Loss: 4.578649 | Val Loss: 4.463036
Epoch 1564 | Train Loss: 4.469270 | Val Loss: 4.556802
Epoch 1565 | Train Loss: 4.724426 | Val Loss: 4.657136
Epoch 1566 | Train Loss: 4.759475 | Val Loss: 4.468001
Epoch 1567 | Train Loss: 4.681911 | Val Loss: 4.604281
Epoch 1568 | Train Loss: 4.705480 | Val Loss: 4.661796
Epoch 1569 | Train Loss: 4.796982 | Val Loss: 4.710216
Epoch 1570 | Train Loss: 4.957627 | Val Loss: 4.760316
Epoch 1571 | Train Loss: 5.081242 | Val Loss: 4.648564
Epoch 1572 | Train Loss: 5.041135 | Val Loss: 4.780944
Epoch 1573 | Train Loss: 4.929147 | Val Loss: 4.763396
Epoch 1574 | Train Loss: 4.892788 | Val Loss: 4.433273
Epoch 1575 | Train Loss: 4.853749 | Val Loss: 4.533999
Epoch 1576 | Train Loss: 4.681418 | Val Loss: 4.602059
Epoch 1577 | Train Loss: 4.869614 | Val Loss: 4.680422
Epoch 1578 | Train Loss: 4.865637 | Val Loss: 4.535995
Epoch 1579 | Train Loss: 4.938653 | Val Loss: 4.800622
Epoch 1580 | Train Loss: 5.190141 | Val Loss: 4.811131
Epoch 1581 | Train Loss: 5.189663 | Val Loss: 5.306085
Epoch 1582 | Train Loss: 5.543567 | Val Loss: 5.379270
Epoch 1583 | Train Loss: 5.566869 | Val Loss: 5.408777
Epoch 1584 | Train Loss: 5.656738 | Val Loss: 5.069220
Epoch 1585 | Train Loss: 5.365719 | Val Loss: 5.306401
Epoch 1586 | Train Loss: 5.537925 | Val Loss: 5.124578
Epoch 1587 | Train Loss: 5.558001 | Val Loss: 5.627913
Epoch 1588 | Train Loss: 5.512424 | Val Loss: 5.132399
Epoch 1589 | Train Loss: 5.573373 | Val Loss: 5.041637
Epoch 1590 | Train Loss: 5.440274 | Val Loss: 5.548512
Epoch 1591 | Train Loss: 5.437387 | Val Loss: 5.101369
Epoch 1592 | Train Loss: 5.439839 | Val Loss: 5.080770
Epoch 1593 | Train Loss: 5.420673 | Val Loss: 5.017128
Epoch 1594 | Train Loss: 5.273355 | Val Loss: 5.035947
Epoch 1595 | Train Loss: 5.178048 | Val Loss: 5.173258
Epoch 1596 | Train Loss: 5.125038 | Val Loss: 5.015303
Epoch 1597 | Train Loss: 5.150209 | Val Loss: 5.011237
Epoch 1598 | Train Loss: 5.008056 | Val Loss: 4.941625
Epoch 1599 | Train Loss: 4.960460 | Val Loss: 4.903040
Epoch 1600 | Train Loss: 4.838486 | Val Loss: 4.640011
Epoch 1601 | Train Loss: 5.019338 | Val Loss: 4.883254
Epoch 1602 | Train Loss: 4.991038 | Val Loss: 4.875487
Epoch 1603 | Train Loss: 5.191385 | Val Loss: 5.306187
Epoch 1604 | Train Loss: 5.267046 | Val Loss: 5.139289
Epoch 1605 | Train Loss: 5.317458 | Val Loss: 5.071652
Epoch 1606 | Train Loss: 5.204062 | Val Loss: 4.904043
Epoch 1607 | Train Loss: 5.205391 | Val Loss: 4.792864
Epoch 1608 | Train Loss: 4.962096 | Val Loss: 4.751023
Epoch 1609 | Train Loss: 5.192085 | Val Loss: 4.892721
Epoch 1610 | Train Loss: 4.925884 | Val Loss: 4.654061
Epoch 1611 | Train Loss: 5.096155 | Val Loss: 4.712970
Epoch 1612 | Train Loss: 5.051563 | Val Loss: 4.831467
Epoch 1613 | Train Loss: 4.838479 | Val Loss: 4.888104
Epoch 1614 | Train Loss: 4.794802 | Val Loss: 4.635685
Epoch 1615 | Train Loss: 4.580010 | Val Loss: 4.751041
Epoch 1616 | Train Loss: 4.603102 | Val Loss: 4.345772
Epoch 1617 | Train Loss: 4.665487 | Val Loss: 5.058664
Epoch 1618 | Train Loss: 4.793500 | Val Loss: 4.495969
Epoch 1619 | Train Loss: 4.874172 | Val Loss: 4.588344
Epoch 1620 | Train Loss: 4.802321 | Val Loss: 4.652231
Epoch 1621 | Train Loss: 4.744233 | Val Loss: 4.563757
Epoch 1622 | Train Loss: 4.811272 | Val Loss: 4.672537
Epoch 1623 | Train Loss: 4.738038 | Val Loss: 4.485523
Epoch 1624 | Train Loss: 4.670874 | Val Loss: 4.473553
Epoch 1625 | Train Loss: 4.447447 | Val Loss: 4.200809
Epoch 1626 | Train Loss: 4.608916 | Val Loss: 4.468651
Epoch 1627 | Train Loss: 4.601678 | Val Loss: 4.448675
Epoch 1628 | Train Loss: 4.549214 | Val Loss: 4.457909
Epoch 1629 | Train Loss: 4.636730 | Val Loss: 4.475295
Epoch 1630 | Train Loss: 4.564188 | Val Loss: 4.372880
Epoch 1631 | Train Loss: 4.632292 | Val Loss: 4.565397
Epoch 1632 | Train Loss: 4.505225 | Val Loss: 4.351112
Epoch 1633 | Train Loss: 4.578330 | Val Loss: 4.312319
Epoch 1634 | Train Loss: 4.434249 | Val Loss: 4.426665
Epoch 1635 | Train Loss: 4.517605 | Val Loss: 4.333423
Epoch 1636 | Train Loss: 4.472084 | Val Loss: 4.420880
Epoch 1637 | Train Loss: 4.411362 | Val Loss: 4.350807
Epoch 1638 | Train Loss: 4.452960 | Val Loss: 4.431645
Epoch 1639 | Train Loss: 4.426675 | Val Loss: 4.449675
Epoch 1640 | Train Loss: 4.394721 | Val Loss: 4.242047
Epoch 1641 | Train Loss: 4.326585 | Val Loss: 4.314993
Epoch 1642 | Train Loss: 4.389674 | Val Loss: 4.379266
Epoch 1643 | Train Loss: 4.353040 | Val Loss: 4.352551
Epoch 1644 | Train Loss: 4.554809 | Val Loss: 4.597710
Epoch 1645 | Train Loss: 4.789376 | Val Loss: 4.449254
Epoch 1646 | Train Loss: 4.672328 | Val Loss: 4.746964
Epoch 1647 | Train Loss: 4.479638 | Val Loss: 4.234799
Epoch 1648 | Train Loss: 4.598054 | Val Loss: 4.684544
Epoch 1649 | Train Loss: 4.539100 | Val Loss: 4.219049
Epoch 1650 | Train Loss: 4.577818 | Val Loss: 4.558764
Epoch 1651 | Train Loss: 4.597418 | Val Loss: 4.562020
Epoch 1652 | Train Loss: 4.603431 | Val Loss: 4.377177
Epoch 1653 | Train Loss: 4.555967 | Val Loss: 4.565184
Epoch 1654 | Train Loss: 4.626960 | Val Loss: 4.447352
Epoch 1655 | Train Loss: 4.675431 | Val Loss: 4.612283
Epoch 1656 | Train Loss: 4.620470 | Val Loss: 4.291598
Epoch 1657 | Train Loss: 4.641769 | Val Loss: 4.306837
Epoch 1658 | Train Loss: 4.398285 | Val Loss: 4.320647
Epoch 1659 | Train Loss: 4.378312 | Val Loss: 4.489236
Epoch 1660 | Train Loss: 4.426562 | Val Loss: 4.475579
Epoch 1661 | Train Loss: 4.425842 | Val Loss: 4.416290
Epoch 1662 | Train Loss: 4.426789 | Val Loss: 4.228000
Epoch 1663 | Train Loss: 4.829619 | Val Loss: 4.591974
Epoch 1664 | Train Loss: 4.742825 | Val Loss: 4.614573
Epoch 1665 | Train Loss: 4.726449 | Val Loss: 4.669413
Epoch 1666 | Train Loss: 4.786541 | Val Loss: 4.653788
Epoch 1667 | Train Loss: 4.660578 | Val Loss: 4.456798
Epoch 1668 | Train Loss: 4.603902 | Val Loss: 4.525573
Epoch 1669 | Train Loss: 4.651386 | Val Loss: 4.532112
Epoch 1670 | Train Loss: 4.651895 | Val Loss: 4.786465
