Epoch 0 | Train Loss: 0.076997 | Val Loss: 0.066777
Epoch 5745 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5746 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 5747 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5748 | Train Loss: 0.000011 | Val Loss: 0.000025
Epoch 5749 | Train Loss: 0.000011 | Val Loss: 0.000029
Epoch 5750 | Train Loss: 0.000011 | Val Loss: 0.000029
Epoch 5751 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 5752 | Train Loss: 0.000012 | Val Loss: 0.000031
Epoch 5753 | Train Loss: 0.000012 | Val Loss: 0.000030
Epoch 5754 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 5755 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 5756 | Train Loss: 0.000013 | Val Loss: 0.000029
Epoch 5757 | Train Loss: 0.000013 | Val Loss: 0.000027
Epoch 5758 | Train Loss: 0.000012 | Val Loss: 0.000024
Epoch 5759 | Train Loss: 0.000011 | Val Loss: 0.000025
Epoch 5760 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 5761 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5762 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5763 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5764 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5765 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5766 | Train Loss: 0.000010 | Val Loss: 0.000028
Epoch 5767 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5768 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5769 | Train Loss: 0.000011 | Val Loss: 0.000025
Epoch 5770 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5771 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5772 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5773 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5774 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5775 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5776 | Train Loss: 0.000010 | Val Loss: 0.000028
Epoch 5777 | Train Loss: 0.000011 | Val Loss: 0.000031
Epoch 5778 | Train Loss: 0.000013 | Val Loss: 0.000026
Epoch 5779 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5780 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 5781 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5782 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5783 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5784 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5785 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 5786 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5787 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 5788 | Train Loss: 0.000011 | Val Loss: 0.000025
Epoch 5789 | Train Loss: 0.000011 | Val Loss: 0.000032
Epoch 5790 | Train Loss: 0.000015 | Val Loss: 0.000029
Epoch 5791 | Train Loss: 0.000013 | Val Loss: 0.000029
Epoch 5792 | Train Loss: 0.000012 | Val Loss: 0.000025
Epoch 5793 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5794 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5795 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 5796 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 5797 | Train Loss: 0.000011 | Val Loss: 0.000029
Epoch 5798 | Train Loss: 0.000012 | Val Loss: 0.000030
Epoch 5799 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 5800 | Train Loss: 0.000013 | Val Loss: 0.000030
Epoch 5801 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 5802 | Train Loss: 0.000013 | Val Loss: 0.000033
Epoch 5803 | Train Loss: 0.000014 | Val Loss: 0.000033
Epoch 5804 | Train Loss: 0.000013 | Val Loss: 0.000030
Epoch 5805 | Train Loss: 0.000014 | Val Loss: 0.000030
Epoch 5806 | Train Loss: 0.000017 | Val Loss: 0.000030
Epoch 5807 | Train Loss: 0.000014 | Val Loss: 0.000028
Epoch 5808 | Train Loss: 0.000013 | Val Loss: 0.000030
Epoch 5809 | Train Loss: 0.000014 | Val Loss: 0.000028
Epoch 5810 | Train Loss: 0.000015 | Val Loss: 0.000029
Epoch 5811 | Train Loss: 0.000014 | Val Loss: 0.000031
Epoch 5812 | Train Loss: 0.000013 | Val Loss: 0.000030
Epoch 5813 | Train Loss: 0.000013 | Val Loss: 0.000032
Epoch 5814 | Train Loss: 0.000016 | Val Loss: 0.000036
Epoch 5815 | Train Loss: 0.000019 | Val Loss: 0.000039
Epoch 5816 | Train Loss: 0.000018 | Val Loss: 0.000031
Epoch 5817 | Train Loss: 0.000019 | Val Loss: 0.000034
Epoch 5818 | Train Loss: 0.000017 | Val Loss: 0.000033
Epoch 5819 | Train Loss: 0.000014 | Val Loss: 0.000029
Epoch 5820 | Train Loss: 0.000013 | Val Loss: 0.000030
Epoch 5821 | Train Loss: 0.000016 | Val Loss: 0.000034
Epoch 5822 | Train Loss: 0.000022 | Val Loss: 0.000060
Epoch 5823 | Train Loss: 0.000057 | Val Loss: 0.000078
Epoch 5824 | Train Loss: 0.000046 | Val Loss: 0.000054
Epoch 5825 | Train Loss: 0.000029 | Val Loss: 0.000041
Epoch 5826 | Train Loss: 0.000019 | Val Loss: 0.000030
Epoch 5827 | Train Loss: 0.000015 | Val Loss: 0.000029
Epoch 5828 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 5829 | Train Loss: 0.000013 | Val Loss: 0.000029
Epoch 5830 | Train Loss: 0.000013 | Val Loss: 0.000029
Epoch 5831 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 5832 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5833 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5834 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5835 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5836 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5837 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5838 | Train Loss: 0.000010 | Val Loss: 0.000024
Epoch 5839 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5840 | Train Loss: 0.000010 | Val Loss: 0.000024
Epoch 5841 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5842 | Train Loss: 0.000009 | Val Loss: 0.000025
Epoch 5843 | Train Loss: 0.000010 | Val Loss: 0.000024
Epoch 5844 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5845 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5846 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5847 | Train Loss: 0.000010 | Val Loss: 0.000024
Epoch 5848 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5849 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 5850 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5851 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5852 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5853 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5854 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 5855 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5856 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 5857 | Train Loss: 0.000011 | Val Loss: 0.000030
Epoch 5858 | Train Loss: 0.000012 | Val Loss: 0.000026
Epoch 5859 | Train Loss: 0.000011 | Val Loss: 0.000025
Epoch 5860 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5861 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5862 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5863 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5864 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5865 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5866 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5867 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5868 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5869 | Train Loss: 0.000009 | Val Loss: 0.000024
Epoch 5870 | Train Loss: 0.000009 | Val Loss: 0.000024
Epoch 5871 | Train Loss: 0.000009 | Val Loss: 0.000024
Epoch 5872 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5873 | Train Loss: 0.000009 | Val Loss: 0.000025
Epoch 5874 | Train Loss: 0.000009 | Val Loss: 0.000025
Epoch 5875 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5876 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5877 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5878 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5879 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5880 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5881 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5882 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5883 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5884 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5885 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 5886 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5887 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5888 | Train Loss: 0.000011 | Val Loss: 0.000025
Epoch 5889 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5890 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5891 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 5892 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5893 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 5894 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 5895 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5896 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5897 | Train Loss: 0.000012 | Val Loss: 0.000026
Epoch 5898 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5899 | Train Loss: 0.000011 | Val Loss: 0.000025
Epoch 5900 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5901 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 5902 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 5903 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 5904 | Train Loss: 0.000011 | Val Loss: 0.000029
Epoch 5905 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5906 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5907 | Train Loss: 0.000009 | Val Loss: 0.000025
Epoch 5908 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5909 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5910 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5911 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 5912 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5913 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5914 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5915 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5916 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5917 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 5918 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5919 | Train Loss: 0.000011 | Val Loss: 0.000025
Epoch 5920 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5921 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5922 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5923 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5924 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5925 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5926 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5927 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5928 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 5929 | Train Loss: 0.000011 | Val Loss: 0.000029
Epoch 5930 | Train Loss: 0.000011 | Val Loss: 0.000029
Epoch 5931 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 5932 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5933 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5934 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5935 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 5936 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 5937 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 5938 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5939 | Train Loss: 0.000011 | Val Loss: 0.000029
Epoch 5940 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 5941 | Train Loss: 0.000013 | Val Loss: 0.000030
Epoch 5942 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5943 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 5944 | Train Loss: 0.000012 | Val Loss: 0.000025
Epoch 5945 | Train Loss: 0.000012 | Val Loss: 0.000026
Epoch 5946 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 5947 | Train Loss: 0.000012 | Val Loss: 0.000026
Epoch 5948 | Train Loss: 0.000011 | Val Loss: 0.000025
Epoch 5949 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5950 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5951 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5952 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5953 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5954 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5955 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5956 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 5957 | Train Loss: 0.000012 | Val Loss: 0.000036
Epoch 5958 | Train Loss: 0.000017 | Val Loss: 0.000035
Epoch 5959 | Train Loss: 0.000014 | Val Loss: 0.000032
Epoch 5960 | Train Loss: 0.000015 | Val Loss: 0.000029
Epoch 5961 | Train Loss: 0.000013 | Val Loss: 0.000031
Epoch 5962 | Train Loss: 0.000014 | Val Loss: 0.000029
Epoch 5963 | Train Loss: 0.000012 | Val Loss: 0.000026
Epoch 5964 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5965 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5966 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 5967 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 5968 | Train Loss: 0.000011 | Val Loss: 0.000025
Epoch 5969 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 5970 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 5971 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 5972 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5973 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5974 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 5975 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 5976 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5977 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 5978 | Train Loss: 0.000011 | Val Loss: 0.000025
Epoch 5979 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5980 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5981 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5982 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5983 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5984 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5985 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5986 | Train Loss: 0.000009 | Val Loss: 0.000026
Epoch 5987 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5988 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5989 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5990 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 5991 | Train Loss: 0.000012 | Val Loss: 0.000026
Epoch 5992 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 5993 | Train Loss: 0.000010 | Val Loss: 0.000024
Epoch 5994 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5995 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5996 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 5997 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 5998 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 5999 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6000 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 6001 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6002 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 6003 | Train Loss: 0.000010 | Val Loss: 0.000024
Epoch 6004 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 6005 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 6006 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6007 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 6008 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 6009 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6010 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6011 | Train Loss: 0.000010 | Val Loss: 0.000024
Epoch 6012 | Train Loss: 0.000011 | Val Loss: 0.000025
Epoch 6013 | Train Loss: 0.000010 | Val Loss: 0.000028
Epoch 6014 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 6015 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 6016 | Train Loss: 0.000016 | Val Loss: 0.000031
Epoch 6017 | Train Loss: 0.000017 | Val Loss: 0.000033
Epoch 6018 | Train Loss: 0.000022 | Val Loss: 0.000049
Epoch 6019 | Train Loss: 0.000021 | Val Loss: 0.000033
Epoch 6020 | Train Loss: 0.000017 | Val Loss: 0.000035
Epoch 6021 | Train Loss: 0.000016 | Val Loss: 0.000028
Epoch 6022 | Train Loss: 0.000014 | Val Loss: 0.000029
Epoch 6023 | Train Loss: 0.000012 | Val Loss: 0.000026
Epoch 6024 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6025 | Train Loss: 0.000011 | Val Loss: 0.000025
Epoch 6026 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6027 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 6028 | Train Loss: 0.000013 | Val Loss: 0.000032
Epoch 6029 | Train Loss: 0.000014 | Val Loss: 0.000027
Epoch 6030 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 6031 | Train Loss: 0.000014 | Val Loss: 0.000035
Epoch 6032 | Train Loss: 0.000015 | Val Loss: 0.000030
Epoch 6033 | Train Loss: 0.000018 | Val Loss: 0.000045
Epoch 6034 | Train Loss: 0.000024 | Val Loss: 0.000047
Epoch 6035 | Train Loss: 0.000020 | Val Loss: 0.000031
Epoch 6036 | Train Loss: 0.000013 | Val Loss: 0.000027
Epoch 6037 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 6038 | Train Loss: 0.000011 | Val Loss: 0.000025
Epoch 6039 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 6040 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 6041 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6042 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 6043 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 6044 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 6045 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 6046 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 6047 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6048 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6049 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 6050 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 6051 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 6052 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 6053 | Train Loss: 0.000013 | Val Loss: 0.000030
Epoch 6054 | Train Loss: 0.000013 | Val Loss: 0.000031
Epoch 6055 | Train Loss: 0.000017 | Val Loss: 0.000034
Epoch 6056 | Train Loss: 0.000020 | Val Loss: 0.000038
Epoch 6057 | Train Loss: 0.000052 | Val Loss: 0.000238
Epoch 6058 | Train Loss: 0.000346 | Val Loss: 0.000361
Epoch 6059 | Train Loss: 0.000229 | Val Loss: 0.000193
Epoch 6060 | Train Loss: 0.000125 | Val Loss: 0.000101
Epoch 6061 | Train Loss: 0.000068 | Val Loss: 0.000103
Epoch 6062 | Train Loss: 0.000051 | Val Loss: 0.000052
Epoch 6063 | Train Loss: 0.000034 | Val Loss: 0.000044
Epoch 6064 | Train Loss: 0.000027 | Val Loss: 0.000041
Epoch 6065 | Train Loss: 0.000022 | Val Loss: 0.000033
Epoch 6066 | Train Loss: 0.000019 | Val Loss: 0.000036
Epoch 6067 | Train Loss: 0.000018 | Val Loss: 0.000030
Epoch 6068 | Train Loss: 0.000015 | Val Loss: 0.000029
Epoch 6069 | Train Loss: 0.000014 | Val Loss: 0.000028
Epoch 6070 | Train Loss: 0.000013 | Val Loss: 0.000027
Epoch 6071 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 6072 | Train Loss: 0.000013 | Val Loss: 0.000027
Epoch 6073 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 6074 | Train Loss: 0.000013 | Val Loss: 0.000029
Epoch 6075 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 6076 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 6077 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 6078 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 6079 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6080 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6081 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 6082 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6083 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6084 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 6085 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 6086 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6087 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6088 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 6089 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6090 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6091 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6092 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 6093 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 6094 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 6095 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 6096 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6097 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6098 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 6099 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6100 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6101 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6102 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6103 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 6104 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 6105 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 6106 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 6107 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 6108 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 6109 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6110 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6111 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 6112 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 6113 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6114 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6115 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6116 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 6117 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 6118 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 6119 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 6120 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6121 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6122 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6123 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6124 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6125 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 6126 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 6127 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 6128 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 6129 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6130 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6131 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 6132 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 6133 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 6134 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6135 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6136 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6137 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6138 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6139 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 6140 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6141 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6142 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6143 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6144 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6145 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 6146 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6147 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6148 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6149 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 6150 | Train Loss: 0.000010 | Val Loss: 0.000027
Epoch 6151 | Train Loss: 0.000010 | Val Loss: 0.000025
Epoch 6152 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6153 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 6154 | Train Loss: 0.000010 | Val Loss: 0.000026
