Epoch 0 | Train Loss: 0.046675 | Val Loss: 0.042058
Epoch 1261 | Train Loss: 0.013561 | Val Loss: 0.013864
Epoch 1262 | Train Loss: 0.014863 | Val Loss: 0.016315
Epoch 1263 | Train Loss: 0.014987 | Val Loss: 0.015893
Epoch 1264 | Train Loss: 0.014567 | Val Loss: 0.014617
Epoch 1265 | Train Loss: 0.013997 | Val Loss: 0.014408
Epoch 1266 | Train Loss: 0.013966 | Val Loss: 0.014625
Epoch 1267 | Train Loss: 0.014367 | Val Loss: 0.014852
Epoch 1268 | Train Loss: 0.014010 | Val Loss: 0.014240
Epoch 1269 | Train Loss: 0.014083 | Val Loss: 0.016000
Epoch 1270 | Train Loss: 0.015619 | Val Loss: 0.016798
Epoch 1271 | Train Loss: 0.016081 | Val Loss: 0.017231
Epoch 1272 | Train Loss: 0.016998 | Val Loss: 0.018196
Epoch 1273 | Train Loss: 0.017105 | Val Loss: 0.017798
Epoch 1274 | Train Loss: 0.016819 | Val Loss: 0.017339
Epoch 1275 | Train Loss: 0.016671 | Val Loss: 0.017109
Epoch 1276 | Train Loss: 0.016045 | Val Loss: 0.016717
Epoch 1277 | Train Loss: 0.015346 | Val Loss: 0.016034
Epoch 1278 | Train Loss: 0.015140 | Val Loss: 0.015148
Epoch 1279 | Train Loss: 0.014169 | Val Loss: 0.014414
Epoch 1280 | Train Loss: 0.014124 | Val Loss: 0.014287
Epoch 1281 | Train Loss: 0.014155 | Val Loss: 0.014352
Epoch 1282 | Train Loss: 0.013349 | Val Loss: 0.013430
Epoch 1283 | Train Loss: 0.012112 | Val Loss: 0.012107
Epoch 1284 | Train Loss: 0.011853 | Val Loss: 0.013079
Epoch 1285 | Train Loss: 0.012717 | Val Loss: 0.013373
Epoch 1286 | Train Loss: 0.012675 | Val Loss: 0.012899
Epoch 1287 | Train Loss: 0.012648 | Val Loss: 0.013436
Epoch 1288 | Train Loss: 0.012615 | Val Loss: 0.012592
Epoch 1289 | Train Loss: 0.012279 | Val Loss: 0.012934
Epoch 1290 | Train Loss: 0.013642 | Val Loss: 0.014302
Epoch 1291 | Train Loss: 0.015007 | Val Loss: 0.015968
Epoch 1292 | Train Loss: 0.014713 | Val Loss: 0.015036
Epoch 1293 | Train Loss: 0.014067 | Val Loss: 0.014806
Epoch 1294 | Train Loss: 0.014358 | Val Loss: 0.015533
Epoch 1295 | Train Loss: 0.014862 | Val Loss: 0.015590
Epoch 1296 | Train Loss: 0.016696 | Val Loss: 0.018532
Epoch 1297 | Train Loss: 0.017330 | Val Loss: 0.017663
Epoch 1298 | Train Loss: 0.016169 | Val Loss: 0.016117
Epoch 1299 | Train Loss: 0.014778 | Val Loss: 0.015612
Epoch 1300 | Train Loss: 0.014424 | Val Loss: 0.014917
Epoch 1301 | Train Loss: 0.014294 | Val Loss: 0.014930
Epoch 1302 | Train Loss: 0.014038 | Val Loss: 0.014559
Epoch 1303 | Train Loss: 0.013749 | Val Loss: 0.014396
Epoch 1304 | Train Loss: 0.014000 | Val Loss: 0.014862
Epoch 1305 | Train Loss: 0.015356 | Val Loss: 0.017228
Epoch 1306 | Train Loss: 0.015328 | Val Loss: 0.015062
Epoch 1307 | Train Loss: 0.014321 | Val Loss: 0.014766
Epoch 1308 | Train Loss: 0.013826 | Val Loss: 0.014119
Epoch 1309 | Train Loss: 0.013304 | Val Loss: 0.013977
Epoch 1310 | Train Loss: 0.013976 | Val Loss: 0.015390
Epoch 1311 | Train Loss: 0.014287 | Val Loss: 0.014954
Epoch 1312 | Train Loss: 0.014030 | Val Loss: 0.015139
Epoch 1313 | Train Loss: 0.014338 | Val Loss: 0.015319
Epoch 1314 | Train Loss: 0.014133 | Val Loss: 0.014845
Epoch 1315 | Train Loss: 0.014132 | Val Loss: 0.015324
Epoch 1316 | Train Loss: 0.014131 | Val Loss: 0.014585
Epoch 1317 | Train Loss: 0.013641 | Val Loss: 0.013972
Epoch 1318 | Train Loss: 0.013635 | Val Loss: 0.014396
Epoch 1319 | Train Loss: 0.013585 | Val Loss: 0.014362
Epoch 1320 | Train Loss: 0.013669 | Val Loss: 0.014829
Epoch 1321 | Train Loss: 0.013952 | Val Loss: 0.015060
Epoch 1322 | Train Loss: 0.013828 | Val Loss: 0.014537
Epoch 1323 | Train Loss: 0.013648 | Val Loss: 0.014791
Epoch 1324 | Train Loss: 0.013856 | Val Loss: 0.014708
Epoch 1325 | Train Loss: 0.013996 | Val Loss: 0.015328
Epoch 1326 | Train Loss: 0.014402 | Val Loss: 0.015210
Epoch 1327 | Train Loss: 0.014354 | Val Loss: 0.015275
Epoch 1328 | Train Loss: 0.014292 | Val Loss: 0.015095
Epoch 1329 | Train Loss: 0.013875 | Val Loss: 0.014433
Epoch 1330 | Train Loss: 0.014486 | Val Loss: 0.017052
Epoch 1331 | Train Loss: 0.015847 | Val Loss: 0.016466
Epoch 1332 | Train Loss: 0.016063 | Val Loss: 0.016704
Epoch 1333 | Train Loss: 0.015397 | Val Loss: 0.015532
Epoch 1334 | Train Loss: 0.014390 | Val Loss: 0.015372
Epoch 1335 | Train Loss: 0.014948 | Val Loss: 0.016623
Epoch 1336 | Train Loss: 0.014993 | Val Loss: 0.015338
Epoch 1337 | Train Loss: 0.014311 | Val Loss: 0.015249
Epoch 1338 | Train Loss: 0.015192 | Val Loss: 0.016329
Epoch 1339 | Train Loss: 0.015337 | Val Loss: 0.016102
Epoch 1340 | Train Loss: 0.015413 | Val Loss: 0.016274
Epoch 1341 | Train Loss: 0.016385 | Val Loss: 0.017842
Epoch 1342 | Train Loss: 0.016875 | Val Loss: 0.017449
Epoch 1343 | Train Loss: 0.016459 | Val Loss: 0.017150
Epoch 1344 | Train Loss: 0.016256 | Val Loss: 0.017542
Epoch 1345 | Train Loss: 0.016987 | Val Loss: 0.017764
Epoch 1346 | Train Loss: 0.017033 | Val Loss: 0.017650
Epoch 1347 | Train Loss: 0.016311 | Val Loss: 0.016712
Epoch 1348 | Train Loss: 0.015613 | Val Loss: 0.016013
Epoch 1349 | Train Loss: 0.015315 | Val Loss: 0.016034
Epoch 1350 | Train Loss: 0.015281 | Val Loss: 0.016098
Epoch 1351 | Train Loss: 0.015515 | Val Loss: 0.016314
Epoch 1352 | Train Loss: 0.015514 | Val Loss: 0.015995
Epoch 1353 | Train Loss: 0.015224 | Val Loss: 0.015709
Epoch 1354 | Train Loss: 0.015310 | Val Loss: 0.016301
Epoch 1355 | Train Loss: 0.015513 | Val Loss: 0.016049
Epoch 1356 | Train Loss: 0.015200 | Val Loss: 0.015633
Epoch 1357 | Train Loss: 0.015409 | Val Loss: 0.016405
Epoch 1358 | Train Loss: 0.015167 | Val Loss: 0.015791
Epoch 1359 | Train Loss: 0.014912 | Val Loss: 0.015478
Epoch 1360 | Train Loss: 0.014944 | Val Loss: 0.015879
Epoch 1361 | Train Loss: 0.015215 | Val Loss: 0.016540
Epoch 1362 | Train Loss: 0.015344 | Val Loss: 0.015655
Epoch 1363 | Train Loss: 0.014737 | Val Loss: 0.015634
Epoch 1364 | Train Loss: 0.015079 | Val Loss: 0.016384
Epoch 1365 | Train Loss: 0.015104 | Val Loss: 0.016121
Epoch 1366 | Train Loss: 0.014949 | Val Loss: 0.016307
Epoch 1367 | Train Loss: 0.014922 | Val Loss: 0.015639
Epoch 1368 | Train Loss: 0.014542 | Val Loss: 0.015955
Epoch 1369 | Train Loss: 0.015175 | Val Loss: 0.016331
Epoch 1370 | Train Loss: 0.015153 | Val Loss: 0.015888
Epoch 1371 | Train Loss: 0.015403 | Val Loss: 0.016464
Epoch 1372 | Train Loss: 0.015385 | Val Loss: 0.016298
Epoch 1373 | Train Loss: 0.015229 | Val Loss: 0.015995
Epoch 1374 | Train Loss: 0.015011 | Val Loss: 0.015932
Epoch 1375 | Train Loss: 0.014895 | Val Loss: 0.015957
Epoch 1376 | Train Loss: 0.014820 | Val Loss: 0.015820
Epoch 1377 | Train Loss: 0.014793 | Val Loss: 0.015887
Epoch 1378 | Train Loss: 0.014843 | Val Loss: 0.015950
Epoch 1379 | Train Loss: 0.014782 | Val Loss: 0.015604
Epoch 1380 | Train Loss: 0.014508 | Val Loss: 0.015393
Epoch 1381 | Train Loss: 0.014547 | Val Loss: 0.015466
Epoch 1382 | Train Loss: 0.014524 | Val Loss: 0.015416
Epoch 1383 | Train Loss: 0.014842 | Val Loss: 0.016130
Epoch 1384 | Train Loss: 0.016187 | Val Loss: 0.016664
Epoch 1385 | Train Loss: 0.014903 | Val Loss: 0.015566
Epoch 1386 | Train Loss: 0.014566 | Val Loss: 0.015364
Epoch 1387 | Train Loss: 0.014279 | Val Loss: 0.015163
Epoch 1388 | Train Loss: 0.014217 | Val Loss: 0.015042
Epoch 1389 | Train Loss: 0.014106 | Val Loss: 0.015046
Epoch 1390 | Train Loss: 0.014567 | Val Loss: 0.016181
Epoch 1391 | Train Loss: 0.015678 | Val Loss: 0.016847
Epoch 1392 | Train Loss: 0.015943 | Val Loss: 0.016823
Epoch 1393 | Train Loss: 0.015813 | Val Loss: 0.016556
Epoch 1394 | Train Loss: 0.015809 | Val Loss: 0.016812
Epoch 1395 | Train Loss: 0.016209 | Val Loss: 0.016966
Epoch 1396 | Train Loss: 0.016066 | Val Loss: 0.016893
Epoch 1397 | Train Loss: 0.016489 | Val Loss: 0.017708
Epoch 1398 | Train Loss: 0.016912 | Val Loss: 0.017679
Epoch 1399 | Train Loss: 0.016942 | Val Loss: 0.017694
Epoch 1400 | Train Loss: 0.016936 | Val Loss: 0.017580
Epoch 1401 | Train Loss: 0.017129 | Val Loss: 0.018278
Epoch 1402 | Train Loss: 0.017435 | Val Loss: 0.017979
Epoch 1403 | Train Loss: 0.017300 | Val Loss: 0.017893
Epoch 1404 | Train Loss: 0.017185 | Val Loss: 0.017600
Epoch 1405 | Train Loss: 0.015653 | Val Loss: 0.015781
Epoch 1406 | Train Loss: 0.014943 | Val Loss: 0.015600
Epoch 1407 | Train Loss: 0.014717 | Val Loss: 0.015734
Epoch 1408 | Train Loss: 0.014819 | Val Loss: 0.015507
Epoch 1409 | Train Loss: 0.014538 | Val Loss: 0.015205
Epoch 1410 | Train Loss: 0.014611 | Val Loss: 0.015695
Epoch 1411 | Train Loss: 0.014842 | Val Loss: 0.015648
Epoch 1412 | Train Loss: 0.015284 | Val Loss: 0.016222
Epoch 1413 | Train Loss: 0.014961 | Val Loss: 0.015454
Epoch 1414 | Train Loss: 0.014735 | Val Loss: 0.015133
Epoch 1415 | Train Loss: 0.016049 | Val Loss: 0.016648
Epoch 1416 | Train Loss: 0.015098 | Val Loss: 0.015419
Epoch 1417 | Train Loss: 0.014621 | Val Loss: 0.015288
Epoch 1418 | Train Loss: 0.014478 | Val Loss: 0.015259
Epoch 1419 | Train Loss: 0.015235 | Val Loss: 0.018553
Epoch 1420 | Train Loss: 0.017137 | Val Loss: 0.016932
Epoch 1421 | Train Loss: 0.016151 | Val Loss: 0.017043
Epoch 1422 | Train Loss: 0.016449 | Val Loss: 0.016944
Epoch 1423 | Train Loss: 0.016242 | Val Loss: 0.016862
Epoch 1424 | Train Loss: 0.016089 | Val Loss: 0.016859
Epoch 1425 | Train Loss: 0.016056 | Val Loss: 0.016769
Epoch 1426 | Train Loss: 0.015986 | Val Loss: 0.016703
Epoch 1427 | Train Loss: 0.015871 | Val Loss: 0.016644
Epoch 1428 | Train Loss: 0.015754 | Val Loss: 0.016900
Epoch 1429 | Train Loss: 0.017148 | Val Loss: 0.018030
Epoch 1430 | Train Loss: 0.016309 | Val Loss: 0.017068
Epoch 1431 | Train Loss: 0.016344 | Val Loss: 0.017076
Epoch 1432 | Train Loss: 0.016118 | Val Loss: 0.016558
Epoch 1433 | Train Loss: 0.015544 | Val Loss: 0.016283
Epoch 1434 | Train Loss: 0.015615 | Val Loss: 0.016549
Epoch 1435 | Train Loss: 0.015252 | Val Loss: 0.015759
Epoch 1436 | Train Loss: 0.014924 | Val Loss: 0.015270
Epoch 1437 | Train Loss: 0.014708 | Val Loss: 0.014872
Epoch 1438 | Train Loss: 0.014424 | Val Loss: 0.014743
Epoch 1439 | Train Loss: 0.014230 | Val Loss: 0.014388
Epoch 1440 | Train Loss: 0.014012 | Val Loss: 0.014722
Epoch 1441 | Train Loss: 0.014386 | Val Loss: 0.015199
Epoch 1442 | Train Loss: 0.015053 | Val Loss: 0.016200
Epoch 1443 | Train Loss: 0.015080 | Val Loss: 0.015013
Epoch 1444 | Train Loss: 0.014355 | Val Loss: 0.015129
Epoch 1445 | Train Loss: 0.014403 | Val Loss: 0.014604
Epoch 1446 | Train Loss: 0.014062 | Val Loss: 0.014067
Epoch 1447 | Train Loss: 0.013664 | Val Loss: 0.013540
Epoch 1448 | Train Loss: 0.013716 | Val Loss: 0.013495
Epoch 1449 | Train Loss: 0.013593 | Val Loss: 0.013423
Epoch 1450 | Train Loss: 0.013392 | Val Loss: 0.014312
Epoch 1451 | Train Loss: 0.014533 | Val Loss: 0.016871
Epoch 1452 | Train Loss: 0.015775 | Val Loss: 0.016749
Epoch 1453 | Train Loss: 0.018087 | Val Loss: 0.019116
Epoch 1454 | Train Loss: 0.017930 | Val Loss: 0.016322
Epoch 1455 | Train Loss: 0.015177 | Val Loss: 0.014094
Epoch 1456 | Train Loss: 0.014575 | Val Loss: 0.014129
Epoch 1457 | Train Loss: 0.013704 | Val Loss: 0.013282
Epoch 1458 | Train Loss: 0.012788 | Val Loss: 0.012003
Epoch 1459 | Train Loss: 0.011974 | Val Loss: 0.012194
Epoch 1460 | Train Loss: 0.012242 | Val Loss: 0.012739
Epoch 1461 | Train Loss: 0.012476 | Val Loss: 0.012654
Epoch 1462 | Train Loss: 0.012372 | Val Loss: 0.012538
Epoch 1463 | Train Loss: 0.011711 | Val Loss: 0.011508
Epoch 1464 | Train Loss: 0.010847 | Val Loss: 0.010407
Epoch 1465 | Train Loss: 0.011058 | Val Loss: 0.012002
Epoch 1466 | Train Loss: 0.011385 | Val Loss: 0.011488
Epoch 1467 | Train Loss: 0.011561 | Val Loss: 0.012308
Epoch 1468 | Train Loss: 0.011787 | Val Loss: 0.011745
Epoch 1469 | Train Loss: 0.011352 | Val Loss: 0.011434
Epoch 1470 | Train Loss: 0.011376 | Val Loss: 0.011541
Epoch 1471 | Train Loss: 0.011084 | Val Loss: 0.011326
Epoch 1472 | Train Loss: 0.011391 | Val Loss: 0.011456
Epoch 1473 | Train Loss: 0.011216 | Val Loss: 0.011407
Epoch 1474 | Train Loss: 0.011275 | Val Loss: 0.011365
Epoch 1475 | Train Loss: 0.011047 | Val Loss: 0.010994
Epoch 1476 | Train Loss: 0.010362 | Val Loss: 0.010075
Epoch 1477 | Train Loss: 0.010196 | Val Loss: 0.010000
Epoch 1478 | Train Loss: 0.009677 | Val Loss: 0.009440
Epoch 1479 | Train Loss: 0.008899 | Val Loss: 0.009178
Epoch 1480 | Train Loss: 0.008613 | Val Loss: 0.008070
Epoch 1481 | Train Loss: 0.007698 | Val Loss: 0.007394
Epoch 1482 | Train Loss: 0.006945 | Val Loss: 0.006446
Epoch 1483 | Train Loss: 0.006138 | Val Loss: 0.005919
Epoch 1484 | Train Loss: 0.006312 | Val Loss: 0.006299
Epoch 1485 | Train Loss: 0.006046 | Val Loss: 0.005635
Epoch 1486 | Train Loss: 0.005702 | Val Loss: 0.005308
Epoch 1487 | Train Loss: 0.005642 | Val Loss: 0.005520
Epoch 1488 | Train Loss: 0.006195 | Val Loss: 0.007202
Epoch 1489 | Train Loss: 0.007456 | Val Loss: 0.007644
Epoch 1490 | Train Loss: 0.007737 | Val Loss: 0.006546
Epoch 1491 | Train Loss: 0.007180 | Val Loss: 0.007035
Epoch 1492 | Train Loss: 0.007887 | Val Loss: 0.007396
Epoch 1493 | Train Loss: 0.006726 | Val Loss: 0.006173
Epoch 1494 | Train Loss: 0.006067 | Val Loss: 0.006151
Epoch 1495 | Train Loss: 0.007374 | Val Loss: 0.007260
Epoch 1496 | Train Loss: 0.006873 | Val Loss: 0.006153
Epoch 1497 | Train Loss: 0.005827 | Val Loss: 0.005526
Epoch 1498 | Train Loss: 0.005735 | Val Loss: 0.005628
Epoch 1499 | Train Loss: 0.005354 | Val Loss: 0.005507
Epoch 1500 | Train Loss: 0.005306 | Val Loss: 0.005123
Epoch 1501 | Train Loss: 0.005298 | Val Loss: 0.004776
Epoch 1502 | Train Loss: 0.004917 | Val Loss: 0.004689
Epoch 1503 | Train Loss: 0.005261 | Val Loss: 0.005301
Epoch 1504 | Train Loss: 0.005236 | Val Loss: 0.004531
Epoch 1505 | Train Loss: 0.004809 | Val Loss: 0.004226
Epoch 1506 | Train Loss: 0.005778 | Val Loss: 0.005689
Epoch 1507 | Train Loss: 0.005616 | Val Loss: 0.005628
Epoch 1508 | Train Loss: 0.006254 | Val Loss: 0.005997
Epoch 1509 | Train Loss: 0.006208 | Val Loss: 0.005295
Epoch 1510 | Train Loss: 0.005486 | Val Loss: 0.005095
Epoch 1511 | Train Loss: 0.005529 | Val Loss: 0.005623
Epoch 1512 | Train Loss: 0.005419 | Val Loss: 0.004930
Epoch 1513 | Train Loss: 0.005345 | Val Loss: 0.005069
Epoch 1514 | Train Loss: 0.005207 | Val Loss: 0.005041
Epoch 1515 | Train Loss: 0.005671 | Val Loss: 0.005169
Epoch 1516 | Train Loss: 0.005233 | Val Loss: 0.005036
Epoch 1517 | Train Loss: 0.005231 | Val Loss: 0.004543
Epoch 1518 | Train Loss: 0.004708 | Val Loss: 0.004393
Epoch 1519 | Train Loss: 0.004734 | Val Loss: 0.004960
Epoch 1520 | Train Loss: 0.005189 | Val Loss: 0.006540
Epoch 1521 | Train Loss: 0.005732 | Val Loss: 0.004446
Epoch 1522 | Train Loss: 0.004356 | Val Loss: 0.004084
Epoch 1523 | Train Loss: 0.004084 | Val Loss: 0.003970
Epoch 1524 | Train Loss: 0.003982 | Val Loss: 0.003846
Epoch 1525 | Train Loss: 0.003849 | Val Loss: 0.003649
Epoch 1526 | Train Loss: 0.004078 | Val Loss: 0.004210
Epoch 1527 | Train Loss: 0.005046 | Val Loss: 0.005494
Epoch 1528 | Train Loss: 0.005663 | Val Loss: 0.005207
Epoch 1529 | Train Loss: 0.005221 | Val Loss: 0.004280
Epoch 1530 | Train Loss: 0.004914 | Val Loss: 0.004888
Epoch 1531 | Train Loss: 0.006285 | Val Loss: 0.007414
Epoch 1532 | Train Loss: 0.007576 | Val Loss: 0.006579
Epoch 1533 | Train Loss: 0.006286 | Val Loss: 0.004820
Epoch 1534 | Train Loss: 0.004851 | Val Loss: 0.004366
Epoch 1535 | Train Loss: 0.004474 | Val Loss: 0.004040
Epoch 1536 | Train Loss: 0.004139 | Val Loss: 0.003969
Epoch 1537 | Train Loss: 0.004264 | Val Loss: 0.004326
Epoch 1538 | Train Loss: 0.004551 | Val Loss: 0.003974
Epoch 1539 | Train Loss: 0.004140 | Val Loss: 0.003932
Epoch 1540 | Train Loss: 0.004110 | Val Loss: 0.003944
Epoch 1541 | Train Loss: 0.004474 | Val Loss: 0.003917
Epoch 1542 | Train Loss: 0.004326 | Val Loss: 0.003920
Epoch 1543 | Train Loss: 0.004272 | Val Loss: 0.004167
Epoch 1544 | Train Loss: 0.004215 | Val Loss: 0.003883
Epoch 1545 | Train Loss: 0.004186 | Val Loss: 0.004427
Epoch 1546 | Train Loss: 0.004406 | Val Loss: 0.004103
Epoch 1547 | Train Loss: 0.004846 | Val Loss: 0.004274
Epoch 1548 | Train Loss: 0.004289 | Val Loss: 0.003940
Epoch 1549 | Train Loss: 0.004258 | Val Loss: 0.003996
Epoch 1550 | Train Loss: 0.003969 | Val Loss: 0.003615
Epoch 1551 | Train Loss: 0.003952 | Val Loss: 0.003842
Epoch 1552 | Train Loss: 0.004139 | Val Loss: 0.003846
Epoch 1553 | Train Loss: 0.003907 | Val Loss: 0.003622
Epoch 1554 | Train Loss: 0.003904 | Val Loss: 0.003786
Epoch 1555 | Train Loss: 0.003984 | Val Loss: 0.003787
Epoch 1556 | Train Loss: 0.003815 | Val Loss: 0.003619
Epoch 1557 | Train Loss: 0.003806 | Val Loss: 0.003781
Epoch 1558 | Train Loss: 0.003801 | Val Loss: 0.003689
Epoch 1559 | Train Loss: 0.003939 | Val Loss: 0.003751
Epoch 1560 | Train Loss: 0.003954 | Val Loss: 0.003852
Epoch 1561 | Train Loss: 0.004117 | Val Loss: 0.003842
Epoch 1562 | Train Loss: 0.004186 | Val Loss: 0.003820
Epoch 1563 | Train Loss: 0.003963 | Val Loss: 0.003884
Epoch 1564 | Train Loss: 0.004130 | Val Loss: 0.003975
Epoch 1565 | Train Loss: 0.003969 | Val Loss: 0.003685
Epoch 1566 | Train Loss: 0.004938 | Val Loss: 0.005245
Epoch 1567 | Train Loss: 0.004756 | Val Loss: 0.003924
Epoch 1568 | Train Loss: 0.004228 | Val Loss: 0.003829
Epoch 1569 | Train Loss: 0.004059 | Val Loss: 0.003533
Epoch 1570 | Train Loss: 0.004094 | Val Loss: 0.003690
Epoch 1571 | Train Loss: 0.003774 | Val Loss: 0.003538
Epoch 1572 | Train Loss: 0.003587 | Val Loss: 0.003454
Epoch 1573 | Train Loss: 0.003709 | Val Loss: 0.003739
Epoch 1574 | Train Loss: 0.003683 | Val Loss: 0.003567
Epoch 1575 | Train Loss: 0.003720 | Val Loss: 0.003777
Epoch 1576 | Train Loss: 0.004099 | Val Loss: 0.003953
Epoch 1577 | Train Loss: 0.003992 | Val Loss: 0.004060
Epoch 1578 | Train Loss: 0.004066 | Val Loss: 0.003613
Epoch 1579 | Train Loss: 0.004034 | Val Loss: 0.004537
Epoch 1580 | Train Loss: 0.005414 | Val Loss: 0.004295
Epoch 1581 | Train Loss: 0.004202 | Val Loss: 0.004117
Epoch 1582 | Train Loss: 0.003815 | Val Loss: 0.003514
Epoch 1583 | Train Loss: 0.003868 | Val Loss: 0.003763
Epoch 1584 | Train Loss: 0.003666 | Val Loss: 0.003353
Epoch 1585 | Train Loss: 0.003765 | Val Loss: 0.003799
Epoch 1586 | Train Loss: 0.004366 | Val Loss: 0.003890
Epoch 1587 | Train Loss: 0.003911 | Val Loss: 0.003542
Epoch 1588 | Train Loss: 0.003797 | Val Loss: 0.003591
Epoch 1589 | Train Loss: 0.003940 | Val Loss: 0.003641
Epoch 1590 | Train Loss: 0.003840 | Val Loss: 0.003439
Epoch 1591 | Train Loss: 0.003634 | Val Loss: 0.003428
Epoch 1592 | Train Loss: 0.003619 | Val Loss: 0.003347
Epoch 1593 | Train Loss: 0.003692 | Val Loss: 0.003399
Epoch 1594 | Train Loss: 0.003629 | Val Loss: 0.003395
Epoch 1595 | Train Loss: 0.003596 | Val Loss: 0.003316
Epoch 1596 | Train Loss: 0.003530 | Val Loss: 0.003246
Epoch 1597 | Train Loss: 0.003500 | Val Loss: 0.003274
Epoch 1598 | Train Loss: 0.003833 | Val Loss: 0.003485
Epoch 1599 | Train Loss: 0.003670 | Val Loss: 0.003372
Epoch 1600 | Train Loss: 0.003757 | Val Loss: 0.003480
Epoch 1601 | Train Loss: 0.003715 | Val Loss: 0.003543
Epoch 1602 | Train Loss: 0.003669 | Val Loss: 0.003417
Epoch 1603 | Train Loss: 0.004107 | Val Loss: 0.003612
Epoch 1604 | Train Loss: 0.003910 | Val Loss: 0.003699
Epoch 1605 | Train Loss: 0.003901 | Val Loss: 0.003580
Epoch 1606 | Train Loss: 0.003761 | Val Loss: 0.003349
Epoch 1607 | Train Loss: 0.003635 | Val Loss: 0.003469
Epoch 1608 | Train Loss: 0.003605 | Val Loss: 0.003378
Epoch 1609 | Train Loss: 0.003918 | Val Loss: 0.003712
Epoch 1610 | Train Loss: 0.003823 | Val Loss: 0.003423
Epoch 1611 | Train Loss: 0.003569 | Val Loss: 0.003248
Epoch 1612 | Train Loss: 0.003489 | Val Loss: 0.003295
Epoch 1613 | Train Loss: 0.003513 | Val Loss: 0.003256
Epoch 1614 | Train Loss: 0.003531 | Val Loss: 0.003554
Epoch 1615 | Train Loss: 0.003977 | Val Loss: 0.004201
Epoch 1616 | Train Loss: 0.004374 | Val Loss: 0.003751
Epoch 1617 | Train Loss: 0.003910 | Val Loss: 0.003660
Epoch 1618 | Train Loss: 0.003983 | Val Loss: 0.003797
Epoch 1619 | Train Loss: 0.003981 | Val Loss: 0.003502
Epoch 1620 | Train Loss: 0.003807 | Val Loss: 0.003485
Epoch 1621 | Train Loss: 0.003732 | Val Loss: 0.003424
Epoch 1622 | Train Loss: 0.003704 | Val Loss: 0.003384
Epoch 1623 | Train Loss: 0.003921 | Val Loss: 0.003667
Epoch 1624 | Train Loss: 0.003946 | Val Loss: 0.003668
Epoch 1625 | Train Loss: 0.003921 | Val Loss: 0.003531
Epoch 1626 | Train Loss: 0.003761 | Val Loss: 0.003428
Epoch 1627 | Train Loss: 0.003679 | Val Loss: 0.003385
Epoch 1628 | Train Loss: 0.003747 | Val Loss: 0.003678
Epoch 1629 | Train Loss: 0.003839 | Val Loss: 0.003663
Epoch 1630 | Train Loss: 0.003883 | Val Loss: 0.003576
Epoch 1631 | Train Loss: 0.003906 | Val Loss: 0.003529
Epoch 1632 | Train Loss: 0.003655 | Val Loss: 0.003417
Epoch 1633 | Train Loss: 0.003630 | Val Loss: 0.003361
Epoch 1634 | Train Loss: 0.003613 | Val Loss: 0.003335
Epoch 1635 | Train Loss: 0.003623 | Val Loss: 0.003882
Epoch 1636 | Train Loss: 0.004321 | Val Loss: 0.003676
Epoch 1637 | Train Loss: 0.003777 | Val Loss: 0.003422
Epoch 1638 | Train Loss: 0.003681 | Val Loss: 0.003445
Epoch 1639 | Train Loss: 0.003649 | Val Loss: 0.003413
Epoch 1640 | Train Loss: 0.003694 | Val Loss: 0.003529
Epoch 1641 | Train Loss: 0.003843 | Val Loss: 0.003485
Epoch 1642 | Train Loss: 0.003693 | Val Loss: 0.003382
Epoch 1643 | Train Loss: 0.003644 | Val Loss: 0.003323
Epoch 1644 | Train Loss: 0.003586 | Val Loss: 0.003267
Epoch 1645 | Train Loss: 0.003574 | Val Loss: 0.003289
Epoch 1646 | Train Loss: 0.003630 | Val Loss: 0.003321
Epoch 1647 | Train Loss: 0.003716 | Val Loss: 0.003472
Epoch 1648 | Train Loss: 0.003700 | Val Loss: 0.003379
Epoch 1649 | Train Loss: 0.003604 | Val Loss: 0.003235
Epoch 1650 | Train Loss: 0.003646 | Val Loss: 0.003360
Epoch 1651 | Train Loss: 0.003653 | Val Loss: 0.003417
Epoch 1652 | Train Loss: 0.003633 | Val Loss: 0.003381
Epoch 1653 | Train Loss: 0.003637 | Val Loss: 0.003360
Epoch 1654 | Train Loss: 0.003608 | Val Loss: 0.003318
Epoch 1655 | Train Loss: 0.003623 | Val Loss: 0.003447
Epoch 1656 | Train Loss: 0.003657 | Val Loss: 0.003317
Epoch 1657 | Train Loss: 0.003624 | Val Loss: 0.003355
Epoch 1658 | Train Loss: 0.003704 | Val Loss: 0.003566
Epoch 1659 | Train Loss: 0.004080 | Val Loss: 0.003483
Epoch 1660 | Train Loss: 0.003695 | Val Loss: 0.003482
Epoch 1661 | Train Loss: 0.003631 | Val Loss: 0.003373
Epoch 1662 | Train Loss: 0.003591 | Val Loss: 0.003294
Epoch 1663 | Train Loss: 0.003559 | Val Loss: 0.003369
Epoch 1664 | Train Loss: 0.003547 | Val Loss: 0.003266
Epoch 1665 | Train Loss: 0.003548 | Val Loss: 0.003231
Epoch 1666 | Train Loss: 0.003551 | Val Loss: 0.003344
Epoch 1667 | Train Loss: 0.003574 | Val Loss: 0.003254
Epoch 1668 | Train Loss: 0.003469 | Val Loss: 0.003167
Epoch 1669 | Train Loss: 0.003483 | Val Loss: 0.003259
Epoch 1670 | Train Loss: 0.003475 | Val Loss: 0.003151
