Epoch 0 | Train Loss: 87.177680 | Val Loss: 72.302605
Epoch 1261 | Train Loss: 9.105568 | Val Loss: 8.359389
Epoch 1262 | Train Loss: 8.975815 | Val Loss: 8.092545
Epoch 1263 | Train Loss: 8.661015 | Val Loss: 7.747821
Epoch 1264 | Train Loss: 8.344660 | Val Loss: 7.568894
Epoch 1265 | Train Loss: 8.697239 | Val Loss: 7.764708
Epoch 1266 | Train Loss: 8.611387 | Val Loss: 7.361826
Epoch 1267 | Train Loss: 8.428187 | Val Loss: 7.517076
Epoch 1268 | Train Loss: 8.142409 | Val Loss: 7.765481
Epoch 1269 | Train Loss: 8.423466 | Val Loss: 7.574839
Epoch 1270 | Train Loss: 8.471488 | Val Loss: 8.524984
Epoch 1271 | Train Loss: 8.829872 | Val Loss: 7.654160
Epoch 1272 | Train Loss: 9.255646 | Val Loss: 8.445776
Epoch 1273 | Train Loss: 9.241585 | Val Loss: 7.943900
Epoch 1274 | Train Loss: 9.038232 | Val Loss: 8.202416
Epoch 1275 | Train Loss: 9.319175 | Val Loss: 7.910505
Epoch 1276 | Train Loss: 8.691664 | Val Loss: 7.604621
Epoch 1277 | Train Loss: 8.519333 | Val Loss: 7.708915
Epoch 1278 | Train Loss: 8.342427 | Val Loss: 7.639645
Epoch 1279 | Train Loss: 7.994247 | Val Loss: 7.092179
Epoch 1280 | Train Loss: 8.354723 | Val Loss: 8.220072
Epoch 1281 | Train Loss: 8.784556 | Val Loss: 8.813438
Epoch 1282 | Train Loss: 8.565264 | Val Loss: 8.097475
Epoch 1283 | Train Loss: 8.461052 | Val Loss: 7.780426
Epoch 1284 | Train Loss: 8.315433 | Val Loss: 8.105959
Epoch 1285 | Train Loss: 8.580567 | Val Loss: 8.387461
Epoch 1286 | Train Loss: 8.553263 | Val Loss: 7.847873
Epoch 1287 | Train Loss: 8.166444 | Val Loss: 7.668624
Epoch 1288 | Train Loss: 8.628632 | Val Loss: 8.003950
Epoch 1289 | Train Loss: 8.652214 | Val Loss: 7.636589
Epoch 1290 | Train Loss: 8.507653 | Val Loss: 7.768185
Epoch 1291 | Train Loss: 8.675340 | Val Loss: 8.036337
Epoch 1292 | Train Loss: 8.661326 | Val Loss: 8.244224
Epoch 1293 | Train Loss: 8.772586 | Val Loss: 7.971996
Epoch 1294 | Train Loss: 8.808266 | Val Loss: 8.413264
Epoch 1295 | Train Loss: 8.684542 | Val Loss: 7.980565
Epoch 1296 | Train Loss: 8.507153 | Val Loss: 8.084408
Epoch 1297 | Train Loss: 9.109527 | Val Loss: 8.446877
Epoch 1298 | Train Loss: 9.124836 | Val Loss: 8.020135
Epoch 1299 | Train Loss: 8.992178 | Val Loss: 8.062002
Epoch 1300 | Train Loss: 8.506710 | Val Loss: 7.827470
Epoch 1301 | Train Loss: 8.658280 | Val Loss: 8.090398
Epoch 1302 | Train Loss: 8.721611 | Val Loss: 7.701288
Epoch 1303 | Train Loss: 8.774647 | Val Loss: 8.099801
Epoch 1304 | Train Loss: 8.783446 | Val Loss: 7.907619
Epoch 1305 | Train Loss: 8.663989 | Val Loss: 7.632326
Epoch 1306 | Train Loss: 9.028651 | Val Loss: 8.021579
Epoch 1307 | Train Loss: 8.692040 | Val Loss: 7.910659
Epoch 1308 | Train Loss: 8.584499 | Val Loss: 8.050914
Epoch 1309 | Train Loss: 8.495821 | Val Loss: 7.646196
Epoch 1310 | Train Loss: 8.438595 | Val Loss: 7.741510
Epoch 1311 | Train Loss: 8.446775 | Val Loss: 7.775509
Epoch 1312 | Train Loss: 8.544324 | Val Loss: 7.846188
Epoch 1313 | Train Loss: 8.268797 | Val Loss: 8.266523
Epoch 1314 | Train Loss: 8.440943 | Val Loss: 8.246305
Epoch 1315 | Train Loss: 8.255800 | Val Loss: 7.947996
Epoch 1316 | Train Loss: 8.347999 | Val Loss: 8.104652
Epoch 1317 | Train Loss: 8.630404 | Val Loss: 7.897069
Epoch 1318 | Train Loss: 8.965300 | Val Loss: 8.241959
Epoch 1319 | Train Loss: 8.803959 | Val Loss: 8.202511
Epoch 1320 | Train Loss: 8.411741 | Val Loss: 7.516747
Epoch 1321 | Train Loss: 7.892877 | Val Loss: 7.566114
Epoch 1322 | Train Loss: 8.299393 | Val Loss: 7.822561
Epoch 1323 | Train Loss: 8.381565 | Val Loss: 7.513557
Epoch 1324 | Train Loss: 8.176048 | Val Loss: 7.663068
Epoch 1325 | Train Loss: 8.454967 | Val Loss: 8.327066
Epoch 1326 | Train Loss: 8.332167 | Val Loss: 7.933113
Epoch 1327 | Train Loss: 8.173980 | Val Loss: 7.750765
Epoch 1328 | Train Loss: 8.067371 | Val Loss: 7.427968
Epoch 1329 | Train Loss: 7.883227 | Val Loss: 7.203274
Epoch 1330 | Train Loss: 7.610248 | Val Loss: 6.896418
Epoch 1331 | Train Loss: 7.035742 | Val Loss: 7.157027
Epoch 1332 | Train Loss: 7.632315 | Val Loss: 7.553266
Epoch 1333 | Train Loss: 8.382044 | Val Loss: 8.668788
Epoch 1334 | Train Loss: 8.964694 | Val Loss: 8.052422
Epoch 1335 | Train Loss: 8.878296 | Val Loss: 8.116397
Epoch 1336 | Train Loss: 8.299826 | Val Loss: 7.420704
Epoch 1337 | Train Loss: 8.139433 | Val Loss: 7.545298
Epoch 1338 | Train Loss: 8.234139 | Val Loss: 7.549483
Epoch 1339 | Train Loss: 8.296012 | Val Loss: 7.598500
Epoch 1340 | Train Loss: 8.456505 | Val Loss: 7.949111
Epoch 1341 | Train Loss: 8.534911 | Val Loss: 7.420136
Epoch 1342 | Train Loss: 8.464493 | Val Loss: 7.973505
Epoch 1343 | Train Loss: 8.642422 | Val Loss: 8.667299
Epoch 1344 | Train Loss: 8.982734 | Val Loss: 8.232718
Epoch 1345 | Train Loss: 8.688295 | Val Loss: 7.652243
Epoch 1346 | Train Loss: 8.418019 | Val Loss: 7.865909
Epoch 1347 | Train Loss: 8.326980 | Val Loss: 6.980330
Epoch 1348 | Train Loss: 8.173110 | Val Loss: 7.746446
Epoch 1349 | Train Loss: 8.139124 | Val Loss: 8.241550
Epoch 1350 | Train Loss: 8.391131 | Val Loss: 7.576119
Epoch 1351 | Train Loss: 8.541444 | Val Loss: 7.675734
Epoch 1352 | Train Loss: 8.506024 | Val Loss: 7.881042
Epoch 1353 | Train Loss: 8.387875 | Val Loss: 7.547334
Epoch 1354 | Train Loss: 7.880857 | Val Loss: 7.135497
Epoch 1355 | Train Loss: 7.622243 | Val Loss: 6.782623
Epoch 1356 | Train Loss: 7.515858 | Val Loss: 6.631916
Epoch 1357 | Train Loss: 7.322792 | Val Loss: 6.959505
Epoch 1358 | Train Loss: 7.474235 | Val Loss: 7.002333
Epoch 1359 | Train Loss: 7.746587 | Val Loss: 6.978113
Epoch 1360 | Train Loss: 7.698242 | Val Loss: 6.841449
Epoch 1361 | Train Loss: 7.650427 | Val Loss: 7.273718
Epoch 1362 | Train Loss: 7.880564 | Val Loss: 7.038041
Epoch 1363 | Train Loss: 7.408995 | Val Loss: 6.757603
Epoch 1364 | Train Loss: 7.299035 | Val Loss: 6.939783
Epoch 1365 | Train Loss: 7.555434 | Val Loss: 7.275866
Epoch 1366 | Train Loss: 8.171060 | Val Loss: 7.308930
Epoch 1367 | Train Loss: 7.809962 | Val Loss: 7.172861
Epoch 1368 | Train Loss: 7.583759 | Val Loss: 6.972585
Epoch 1369 | Train Loss: 7.940640 | Val Loss: 7.893754
Epoch 1370 | Train Loss: 8.218478 | Val Loss: 7.900942
Epoch 1371 | Train Loss: 8.404710 | Val Loss: 7.474600
Epoch 1372 | Train Loss: 8.525619 | Val Loss: 7.998149
Epoch 1373 | Train Loss: 8.519432 | Val Loss: 7.097043
Epoch 1374 | Train Loss: 8.345117 | Val Loss: 7.645502
Epoch 1375 | Train Loss: 8.572292 | Val Loss: 7.620276
Epoch 1376 | Train Loss: 8.469476 | Val Loss: 7.612634
Epoch 1377 | Train Loss: 8.367173 | Val Loss: 7.355023
Epoch 1378 | Train Loss: 8.287787 | Val Loss: 8.092438
Epoch 1379 | Train Loss: 8.232221 | Val Loss: 7.160346
Epoch 1380 | Train Loss: 8.550805 | Val Loss: 7.530812
Epoch 1381 | Train Loss: 8.239961 | Val Loss: 7.448408
Epoch 1382 | Train Loss: 8.241204 | Val Loss: 7.380470
Epoch 1383 | Train Loss: 8.084118 | Val Loss: 7.650579
Epoch 1384 | Train Loss: 8.435905 | Val Loss: 7.339898
Epoch 1385 | Train Loss: 8.105346 | Val Loss: 7.815629
Epoch 1386 | Train Loss: 8.029444 | Val Loss: 7.222832
Epoch 1387 | Train Loss: 7.938917 | Val Loss: 7.475347
Epoch 1388 | Train Loss: 7.934507 | Val Loss: 7.455243
Epoch 1389 | Train Loss: 7.758206 | Val Loss: 7.520648
Epoch 1390 | Train Loss: 8.120565 | Val Loss: 7.984993
Epoch 1391 | Train Loss: 8.255932 | Val Loss: 7.778218
Epoch 1392 | Train Loss: 8.186973 | Val Loss: 7.660961
Epoch 1393 | Train Loss: 8.393621 | Val Loss: 7.817040
Epoch 1394 | Train Loss: 8.133174 | Val Loss: 7.689181
Epoch 1395 | Train Loss: 7.985645 | Val Loss: 6.963679
Epoch 1396 | Train Loss: 8.098504 | Val Loss: 7.367095
Epoch 1397 | Train Loss: 8.274865 | Val Loss: 7.598052
Epoch 1398 | Train Loss: 8.443433 | Val Loss: 8.196064
Epoch 1399 | Train Loss: 8.180783 | Val Loss: 7.331316
Epoch 1400 | Train Loss: 7.718305 | Val Loss: 6.961519
Epoch 1401 | Train Loss: 7.552355 | Val Loss: 7.040041
Epoch 1402 | Train Loss: 7.152733 | Val Loss: 6.827204
Epoch 1403 | Train Loss: 6.906432 | Val Loss: 6.502940
Epoch 1404 | Train Loss: 7.159104 | Val Loss: 6.540538
Epoch 1405 | Train Loss: 7.361914 | Val Loss: 7.166476
Epoch 1406 | Train Loss: 7.135509 | Val Loss: 6.843225
Epoch 1407 | Train Loss: 6.768265 | Val Loss: 6.673345
Epoch 1408 | Train Loss: 7.012656 | Val Loss: 6.704938
Epoch 1409 | Train Loss: 7.595418 | Val Loss: 7.166874
Epoch 1410 | Train Loss: 7.762392 | Val Loss: 7.198866
Epoch 1411 | Train Loss: 7.616944 | Val Loss: 7.300109
Epoch 1412 | Train Loss: 7.767288 | Val Loss: 6.961611
Epoch 1413 | Train Loss: 7.917188 | Val Loss: 7.425241
Epoch 1414 | Train Loss: 7.684935 | Val Loss: 7.140524
Epoch 1415 | Train Loss: 7.271996 | Val Loss: 6.408633
Epoch 1416 | Train Loss: 7.360022 | Val Loss: 7.391019
Epoch 1417 | Train Loss: 7.436894 | Val Loss: 6.995518
Epoch 1418 | Train Loss: 7.625937 | Val Loss: 7.083673
Epoch 1419 | Train Loss: 7.421067 | Val Loss: 7.231834
Epoch 1420 | Train Loss: 7.139059 | Val Loss: 6.493828
Epoch 1421 | Train Loss: 7.225163 | Val Loss: 6.249897
Epoch 1422 | Train Loss: 6.917178 | Val Loss: 6.866792
Epoch 1423 | Train Loss: 7.655844 | Val Loss: 7.401821
Epoch 1424 | Train Loss: 7.863465 | Val Loss: 7.538822
Epoch 1425 | Train Loss: 7.849590 | Val Loss: 7.061852
Epoch 1426 | Train Loss: 7.504756 | Val Loss: 6.744201
Epoch 1427 | Train Loss: 6.926509 | Val Loss: 6.751203
Epoch 1428 | Train Loss: 7.008193 | Val Loss: 6.835595
Epoch 1429 | Train Loss: 7.086003 | Val Loss: 6.677624
Epoch 1430 | Train Loss: 7.273760 | Val Loss: 6.722879
Epoch 1431 | Train Loss: 7.583959 | Val Loss: 6.606916
Epoch 1432 | Train Loss: 7.188407 | Val Loss: 6.569121
Epoch 1433 | Train Loss: 6.888158 | Val Loss: 6.772937
Epoch 1434 | Train Loss: 6.974764 | Val Loss: 6.622722
Epoch 1435 | Train Loss: 6.636497 | Val Loss: 6.206416
Epoch 1436 | Train Loss: 6.678798 | Val Loss: 6.780546
Epoch 1437 | Train Loss: 6.595280 | Val Loss: 6.501741
Epoch 1438 | Train Loss: 6.586891 | Val Loss: 6.934387
Epoch 1439 | Train Loss: 6.772375 | Val Loss: 6.829646
Epoch 1440 | Train Loss: 6.948208 | Val Loss: 6.440877
Epoch 1441 | Train Loss: 7.045752 | Val Loss: 6.728633
Epoch 1442 | Train Loss: 7.020565 | Val Loss: 6.337314
Epoch 1443 | Train Loss: 7.108999 | Val Loss: 6.532872
Epoch 1444 | Train Loss: 7.784093 | Val Loss: 7.701252
Epoch 1445 | Train Loss: 7.927383 | Val Loss: 7.250250
Epoch 1446 | Train Loss: 8.004919 | Val Loss: 7.179208
Epoch 1447 | Train Loss: 7.551071 | Val Loss: 6.919000
Epoch 1448 | Train Loss: 7.447245 | Val Loss: 6.801802
Epoch 1449 | Train Loss: 7.375195 | Val Loss: 7.244815
Epoch 1450 | Train Loss: 7.284461 | Val Loss: 6.875697
Epoch 1451 | Train Loss: 7.211037 | Val Loss: 6.360925
Epoch 1452 | Train Loss: 7.160915 | Val Loss: 6.752925
Epoch 1453 | Train Loss: 7.504460 | Val Loss: 7.086911
Epoch 1454 | Train Loss: 7.626260 | Val Loss: 7.436003
Epoch 1455 | Train Loss: 7.871400 | Val Loss: 6.880208
Epoch 1456 | Train Loss: 7.507388 | Val Loss: 6.805839
Epoch 1457 | Train Loss: 7.393215 | Val Loss: 6.576337
Epoch 1458 | Train Loss: 7.222200 | Val Loss: 6.992513
Epoch 1459 | Train Loss: 7.264453 | Val Loss: 6.562706
Epoch 1460 | Train Loss: 7.117340 | Val Loss: 6.738274
Epoch 1461 | Train Loss: 7.431205 | Val Loss: 6.624071
Epoch 1462 | Train Loss: 7.121868 | Val Loss: 6.557821
Epoch 1463 | Train Loss: 6.895615 | Val Loss: 6.356444
Epoch 1464 | Train Loss: 6.774146 | Val Loss: 6.450187
Epoch 1465 | Train Loss: 6.765572 | Val Loss: 6.313301
Epoch 1466 | Train Loss: 6.771279 | Val Loss: 6.621947
Epoch 1467 | Train Loss: 6.482279 | Val Loss: 7.018845
Epoch 1468 | Train Loss: 6.731741 | Val Loss: 6.210845
Epoch 1469 | Train Loss: 6.834438 | Val Loss: 6.304990
Epoch 1470 | Train Loss: 7.131730 | Val Loss: 6.971134
Epoch 1471 | Train Loss: 7.723250 | Val Loss: 7.339953
Epoch 1472 | Train Loss: 8.183277 | Val Loss: 7.646091
Epoch 1473 | Train Loss: 7.970783 | Val Loss: 7.425117
Epoch 1474 | Train Loss: 8.216231 | Val Loss: 7.492188
Epoch 1475 | Train Loss: 7.886497 | Val Loss: 7.001846
Epoch 1476 | Train Loss: 7.932967 | Val Loss: 7.136073
Epoch 1477 | Train Loss: 7.557992 | Val Loss: 7.076223
Epoch 1478 | Train Loss: 7.369177 | Val Loss: 6.538904
Epoch 1479 | Train Loss: 7.147551 | Val Loss: 6.038727
Epoch 1480 | Train Loss: 7.220967 | Val Loss: 6.120881
Epoch 1481 | Train Loss: 7.478052 | Val Loss: 6.662795
Epoch 1482 | Train Loss: 7.583994 | Val Loss: 6.497258
Epoch 1483 | Train Loss: 7.440378 | Val Loss: 7.125835
Epoch 1484 | Train Loss: 7.393120 | Val Loss: 7.188271
Epoch 1485 | Train Loss: 7.703954 | Val Loss: 7.437010
Epoch 1486 | Train Loss: 7.747521 | Val Loss: 6.969724
Epoch 1487 | Train Loss: 7.797342 | Val Loss: 7.468925
Epoch 1488 | Train Loss: 7.472798 | Val Loss: 6.879259
Epoch 1489 | Train Loss: 7.157405 | Val Loss: 6.405925
Epoch 1490 | Train Loss: 7.336811 | Val Loss: 6.774766
Epoch 1491 | Train Loss: 7.052935 | Val Loss: 6.532729
Epoch 1492 | Train Loss: 7.277549 | Val Loss: 6.740223
Epoch 1493 | Train Loss: 7.192956 | Val Loss: 6.259637
Epoch 1494 | Train Loss: 7.064281 | Val Loss: 6.447536
Epoch 1495 | Train Loss: 6.837007 | Val Loss: 6.585267
Epoch 1496 | Train Loss: 7.008485 | Val Loss: 6.361779
Epoch 1497 | Train Loss: 6.952069 | Val Loss: 6.425371
Epoch 1498 | Train Loss: 6.985607 | Val Loss: 6.543768
Epoch 1499 | Train Loss: 6.808750 | Val Loss: 6.466089
Epoch 1500 | Train Loss: 6.922638 | Val Loss: 6.972598
Epoch 1501 | Train Loss: 6.894426 | Val Loss: 6.707905
Epoch 1502 | Train Loss: 7.118218 | Val Loss: 6.708504
Epoch 1503 | Train Loss: 7.323042 | Val Loss: 6.447219
Epoch 1504 | Train Loss: 6.923611 | Val Loss: 7.146873
Epoch 1505 | Train Loss: 6.833712 | Val Loss: 6.488837
Epoch 1506 | Train Loss: 6.773647 | Val Loss: 6.751654
Epoch 1507 | Train Loss: 6.806195 | Val Loss: 6.633638
Epoch 1508 | Train Loss: 7.222585 | Val Loss: 6.844714
Epoch 1509 | Train Loss: 7.340556 | Val Loss: 7.062038
Epoch 1510 | Train Loss: 6.987694 | Val Loss: 6.339163
Epoch 1511 | Train Loss: 6.966528 | Val Loss: 6.746087
Epoch 1512 | Train Loss: 7.039316 | Val Loss: 6.663356
Epoch 1513 | Train Loss: 7.131725 | Val Loss: 6.611376
Epoch 1514 | Train Loss: 7.302055 | Val Loss: 7.192466
Epoch 1515 | Train Loss: 7.253590 | Val Loss: 7.158035
Epoch 1516 | Train Loss: 7.605242 | Val Loss: 6.852104
Epoch 1517 | Train Loss: 7.758082 | Val Loss: 7.037681
Epoch 1518 | Train Loss: 7.562228 | Val Loss: 6.842243
Epoch 1519 | Train Loss: 7.768281 | Val Loss: 7.200008
Epoch 1520 | Train Loss: 7.967853 | Val Loss: 7.405804
Epoch 1521 | Train Loss: 8.045222 | Val Loss: 7.248785
Epoch 1522 | Train Loss: 8.139686 | Val Loss: 7.385659
Epoch 1523 | Train Loss: 7.659099 | Val Loss: 7.242321
Epoch 1524 | Train Loss: 7.344399 | Val Loss: 6.616612
Epoch 1525 | Train Loss: 7.117518 | Val Loss: 6.854774
Epoch 1526 | Train Loss: 7.306759 | Val Loss: 7.008808
Epoch 1527 | Train Loss: 7.602107 | Val Loss: 7.109485
Epoch 1528 | Train Loss: 7.407806 | Val Loss: 7.074471
Epoch 1529 | Train Loss: 7.512884 | Val Loss: 6.773666
Epoch 1530 | Train Loss: 7.417356 | Val Loss: 6.601339
Epoch 1531 | Train Loss: 7.625951 | Val Loss: 7.263978
Epoch 1532 | Train Loss: 7.618675 | Val Loss: 6.940193
Epoch 1533 | Train Loss: 7.504503 | Val Loss: 7.001933
Epoch 1534 | Train Loss: 7.499382 | Val Loss: 7.405267
Epoch 1535 | Train Loss: 7.334654 | Val Loss: 6.761694
Epoch 1536 | Train Loss: 6.868109 | Val Loss: 6.253178
Epoch 1537 | Train Loss: 6.712654 | Val Loss: 6.005917
Epoch 1538 | Train Loss: 6.727056 | Val Loss: 6.306915
Epoch 1539 | Train Loss: 6.811502 | Val Loss: 6.288140
Epoch 1540 | Train Loss: 7.113026 | Val Loss: 6.420398
Epoch 1541 | Train Loss: 6.866374 | Val Loss: 6.512962
Epoch 1542 | Train Loss: 7.277083 | Val Loss: 6.620569
Epoch 1543 | Train Loss: 7.735101 | Val Loss: 7.428090
Epoch 1544 | Train Loss: 7.629547 | Val Loss: 6.596507
Epoch 1545 | Train Loss: 7.491244 | Val Loss: 7.031243
Epoch 1546 | Train Loss: 7.628152 | Val Loss: 7.028066
Epoch 1547 | Train Loss: 7.382679 | Val Loss: 6.603501
Epoch 1548 | Train Loss: 7.155513 | Val Loss: 6.337605
Epoch 1549 | Train Loss: 7.135575 | Val Loss: 6.378626
Epoch 1550 | Train Loss: 7.038055 | Val Loss: 6.772519
Epoch 1551 | Train Loss: 6.996035 | Val Loss: 7.204393
Epoch 1552 | Train Loss: 6.854612 | Val Loss: 6.247975
Epoch 1553 | Train Loss: 6.695413 | Val Loss: 6.385896
Epoch 1554 | Train Loss: 6.619703 | Val Loss: 6.537973
Epoch 1555 | Train Loss: 6.693689 | Val Loss: 6.171753
Epoch 1556 | Train Loss: 6.484543 | Val Loss: 6.170271
Epoch 1557 | Train Loss: 6.564394 | Val Loss: 6.480213
Epoch 1558 | Train Loss: 6.553559 | Val Loss: 6.271009
Epoch 1559 | Train Loss: 6.492910 | Val Loss: 5.892927
Epoch 1560 | Train Loss: 6.554881 | Val Loss: 6.494481
Epoch 1561 | Train Loss: 6.674123 | Val Loss: 6.362972
Epoch 1562 | Train Loss: 7.375480 | Val Loss: 6.968071
Epoch 1563 | Train Loss: 7.605786 | Val Loss: 6.671392
Epoch 1564 | Train Loss: 7.550898 | Val Loss: 7.178816
Epoch 1565 | Train Loss: 7.969469 | Val Loss: 7.709314
Epoch 1566 | Train Loss: 7.775227 | Val Loss: 7.243611
Epoch 1567 | Train Loss: 7.931341 | Val Loss: 7.347212
Epoch 1568 | Train Loss: 7.926953 | Val Loss: 6.912828
Epoch 1569 | Train Loss: 7.623769 | Val Loss: 7.162617
Epoch 1570 | Train Loss: 7.150953 | Val Loss: 6.342098
Epoch 1571 | Train Loss: 7.078099 | Val Loss: 6.333673
Epoch 1572 | Train Loss: 6.725727 | Val Loss: 6.143093
Epoch 1573 | Train Loss: 6.387574 | Val Loss: 6.076412
Epoch 1574 | Train Loss: 6.587851 | Val Loss: 5.869042
Epoch 1575 | Train Loss: 6.962859 | Val Loss: 6.409437
Epoch 1576 | Train Loss: 7.039213 | Val Loss: 6.246539
Epoch 1577 | Train Loss: 6.831652 | Val Loss: 6.250792
Epoch 1578 | Train Loss: 6.950725 | Val Loss: 6.532120
Epoch 1579 | Train Loss: 6.731039 | Val Loss: 6.491326
Epoch 1580 | Train Loss: 6.710271 | Val Loss: 6.014993
Epoch 1581 | Train Loss: 6.862894 | Val Loss: 5.995032
Epoch 1582 | Train Loss: 6.805310 | Val Loss: 6.657477
Epoch 1583 | Train Loss: 7.023834 | Val Loss: 6.589202
Epoch 1584 | Train Loss: 7.155454 | Val Loss: 6.432952
Epoch 1585 | Train Loss: 6.654389 | Val Loss: 6.460196
Epoch 1586 | Train Loss: 6.687374 | Val Loss: 6.211168
Epoch 1587 | Train Loss: 6.412892 | Val Loss: 6.070467
Epoch 1588 | Train Loss: 6.359295 | Val Loss: 6.570575
Epoch 1589 | Train Loss: 6.261287 | Val Loss: 6.111926
Epoch 1590 | Train Loss: 6.365623 | Val Loss: 6.092921
Epoch 1591 | Train Loss: 6.490994 | Val Loss: 6.228240
Epoch 1592 | Train Loss: 6.635553 | Val Loss: 6.680100
Epoch 1593 | Train Loss: 6.953818 | Val Loss: 6.568290
Epoch 1594 | Train Loss: 6.990164 | Val Loss: 6.508629
Epoch 1595 | Train Loss: 6.891322 | Val Loss: 6.560884
Epoch 1596 | Train Loss: 6.841695 | Val Loss: 6.523088
Epoch 1597 | Train Loss: 6.844804 | Val Loss: 6.322562
Epoch 1598 | Train Loss: 7.459561 | Val Loss: 6.919439
Epoch 1599 | Train Loss: 7.581172 | Val Loss: 6.948869
Epoch 1600 | Train Loss: 7.775804 | Val Loss: 7.603090
Epoch 1601 | Train Loss: 7.965440 | Val Loss: 7.363119
Epoch 1602 | Train Loss: 7.857150 | Val Loss: 7.923819
Epoch 1603 | Train Loss: 8.159015 | Val Loss: 7.585487
Epoch 1604 | Train Loss: 8.086448 | Val Loss: 7.205018
Epoch 1605 | Train Loss: 7.850164 | Val Loss: 6.771088
Epoch 1606 | Train Loss: 7.774575 | Val Loss: 7.303042
Epoch 1607 | Train Loss: 7.385163 | Val Loss: 6.524258
Epoch 1608 | Train Loss: 7.338466 | Val Loss: 6.457458
Epoch 1609 | Train Loss: 7.513112 | Val Loss: 6.374961
Epoch 1610 | Train Loss: 7.242416 | Val Loss: 6.864293
Epoch 1611 | Train Loss: 7.480589 | Val Loss: 7.196782
Epoch 1612 | Train Loss: 7.451261 | Val Loss: 7.002770
Epoch 1613 | Train Loss: 7.458757 | Val Loss: 6.521629
Epoch 1614 | Train Loss: 7.348241 | Val Loss: 6.776630
Epoch 1615 | Train Loss: 7.146139 | Val Loss: 6.745542
Epoch 1616 | Train Loss: 7.208115 | Val Loss: 6.832351
Epoch 1617 | Train Loss: 6.912894 | Val Loss: 6.440449
Epoch 1618 | Train Loss: 6.814409 | Val Loss: 5.845389
Epoch 1619 | Train Loss: 6.915683 | Val Loss: 6.371300
Epoch 1620 | Train Loss: 6.946601 | Val Loss: 6.409305
Epoch 1621 | Train Loss: 7.082280 | Val Loss: 6.591222
Epoch 1622 | Train Loss: 7.004136 | Val Loss: 6.577716
Epoch 1623 | Train Loss: 6.908270 | Val Loss: 6.560588
Epoch 1624 | Train Loss: 7.128908 | Val Loss: 6.495828
Epoch 1625 | Train Loss: 6.860397 | Val Loss: 6.193280
Epoch 1626 | Train Loss: 6.768154 | Val Loss: 6.728260
Epoch 1627 | Train Loss: 6.927307 | Val Loss: 6.133255
Epoch 1628 | Train Loss: 6.837367 | Val Loss: 6.381956
Epoch 1629 | Train Loss: 6.882995 | Val Loss: 6.220366
Epoch 1630 | Train Loss: 6.929685 | Val Loss: 6.215338
Epoch 1631 | Train Loss: 6.523241 | Val Loss: 6.055518
Epoch 1632 | Train Loss: 6.334629 | Val Loss: 6.003598
Epoch 1633 | Train Loss: 6.111309 | Val Loss: 5.946418
Epoch 1634 | Train Loss: 5.915104 | Val Loss: 5.527554
Epoch 1635 | Train Loss: 5.770795 | Val Loss: 5.410319
Epoch 1636 | Train Loss: 5.795433 | Val Loss: 5.459115
Epoch 1637 | Train Loss: 5.713908 | Val Loss: 5.785496
Epoch 1638 | Train Loss: 5.999392 | Val Loss: 5.664702
Epoch 1639 | Train Loss: 6.007834 | Val Loss: 5.821455
Epoch 1640 | Train Loss: 6.039177 | Val Loss: 6.418465
Epoch 1641 | Train Loss: 6.156362 | Val Loss: 5.941271
Epoch 1642 | Train Loss: 5.976120 | Val Loss: 5.915163
Epoch 1643 | Train Loss: 5.864962 | Val Loss: 5.730679
Epoch 1644 | Train Loss: 6.179343 | Val Loss: 5.749103
Epoch 1645 | Train Loss: 6.010323 | Val Loss: 5.420174
Epoch 1646 | Train Loss: 6.061713 | Val Loss: 6.363849
Epoch 1647 | Train Loss: 6.187557 | Val Loss: 5.877141
Epoch 1648 | Train Loss: 6.263012 | Val Loss: 6.246033
Epoch 1649 | Train Loss: 6.440652 | Val Loss: 6.031373
Epoch 1650 | Train Loss: 6.380406 | Val Loss: 6.242422
Epoch 1651 | Train Loss: 6.401340 | Val Loss: 5.859383
Epoch 1652 | Train Loss: 6.365356 | Val Loss: 6.321007
Epoch 1653 | Train Loss: 6.569033 | Val Loss: 6.108513
Epoch 1654 | Train Loss: 6.389081 | Val Loss: 6.037623
Epoch 1655 | Train Loss: 6.348642 | Val Loss: 6.169860
Epoch 1656 | Train Loss: 6.386141 | Val Loss: 6.233390
Epoch 1657 | Train Loss: 6.653938 | Val Loss: 6.126602
Epoch 1658 | Train Loss: 6.800275 | Val Loss: 6.279065
Epoch 1659 | Train Loss: 6.828647 | Val Loss: 6.395428
Epoch 1660 | Train Loss: 6.823005 | Val Loss: 6.424838
Epoch 1661 | Train Loss: 6.715893 | Val Loss: 6.643132
Epoch 1662 | Train Loss: 6.672994 | Val Loss: 6.276007
Epoch 1663 | Train Loss: 6.568255 | Val Loss: 6.047178
Epoch 1664 | Train Loss: 6.667534 | Val Loss: 6.004292
Epoch 1665 | Train Loss: 6.425903 | Val Loss: 6.308808
Epoch 1666 | Train Loss: 6.342781 | Val Loss: 5.976887
Epoch 1667 | Train Loss: 6.482344 | Val Loss: 6.410487
Epoch 1668 | Train Loss: 6.595460 | Val Loss: 5.974928
Epoch 1669 | Train Loss: 6.487575 | Val Loss: 6.187665
Epoch 1670 | Train Loss: 6.378081 | Val Loss: 6.267335
