Epoch 0 | Train Loss: 0.031968 | Val Loss: 0.024065
Epoch 1261 | Train Loss: 0.002743 | Val Loss: 0.002674
Epoch 1262 | Train Loss: 0.002742 | Val Loss: 0.002678
Epoch 1263 | Train Loss: 0.002727 | Val Loss: 0.002677
Epoch 1264 | Train Loss: 0.002745 | Val Loss: 0.002674
Epoch 1265 | Train Loss: 0.002749 | Val Loss: 0.002684
Epoch 1266 | Train Loss: 0.002753 | Val Loss: 0.002688
Epoch 1267 | Train Loss: 0.002743 | Val Loss: 0.002678
Epoch 1268 | Train Loss: 0.002736 | Val Loss: 0.002674
Epoch 1269 | Train Loss: 0.002749 | Val Loss: 0.002678
Epoch 1270 | Train Loss: 0.002745 | Val Loss: 0.002680
Epoch 1271 | Train Loss: 0.002739 | Val Loss: 0.002677
Epoch 1272 | Train Loss: 0.002742 | Val Loss: 0.002669
Epoch 1273 | Train Loss: 0.002727 | Val Loss: 0.002674
Epoch 1274 | Train Loss: 0.002739 | Val Loss: 0.002671
Epoch 1275 | Train Loss: 0.002731 | Val Loss: 0.002673
Epoch 1276 | Train Loss: 0.002733 | Val Loss: 0.002678
Epoch 1277 | Train Loss: 0.002757 | Val Loss: 0.002757
Epoch 1278 | Train Loss: 0.002824 | Val Loss: 0.002703
Epoch 1279 | Train Loss: 0.002762 | Val Loss: 0.002681
Epoch 1280 | Train Loss: 0.002736 | Val Loss: 0.002677
Epoch 1281 | Train Loss: 0.002746 | Val Loss: 0.002680
Epoch 1282 | Train Loss: 0.002746 | Val Loss: 0.002682
Epoch 1283 | Train Loss: 0.002745 | Val Loss: 0.002676
Epoch 1284 | Train Loss: 0.002747 | Val Loss: 0.002671
Epoch 1285 | Train Loss: 0.002728 | Val Loss: 0.002672
Epoch 1286 | Train Loss: 0.002727 | Val Loss: 0.002671
Epoch 1287 | Train Loss: 0.002735 | Val Loss: 0.002680
Epoch 1288 | Train Loss: 0.002739 | Val Loss: 0.002678
Epoch 1289 | Train Loss: 0.002717 | Val Loss: 0.002667
Epoch 1290 | Train Loss: 0.002732 | Val Loss: 0.002674
Epoch 1291 | Train Loss: 0.002742 | Val Loss: 0.002678
Epoch 1292 | Train Loss: 0.002744 | Val Loss: 0.002681
Epoch 1293 | Train Loss: 0.002742 | Val Loss: 0.002669
Epoch 1294 | Train Loss: 0.002854 | Val Loss: 0.002811
Epoch 1295 | Train Loss: 0.002814 | Val Loss: 0.002697
Epoch 1296 | Train Loss: 0.002772 | Val Loss: 0.002701
Epoch 1297 | Train Loss: 0.002773 | Val Loss: 0.002747
Epoch 1298 | Train Loss: 0.002815 | Val Loss: 0.002714
Epoch 1299 | Train Loss: 0.002775 | Val Loss: 0.002702
Epoch 1300 | Train Loss: 0.002771 | Val Loss: 0.002673
Epoch 1301 | Train Loss: 0.002743 | Val Loss: 0.002667
Epoch 1302 | Train Loss: 0.002749 | Val Loss: 0.002674
Epoch 1303 | Train Loss: 0.002752 | Val Loss: 0.002667
Epoch 1304 | Train Loss: 0.002741 | Val Loss: 0.002675
Epoch 1305 | Train Loss: 0.002740 | Val Loss: 0.002666
Epoch 1306 | Train Loss: 0.002727 | Val Loss: 0.002669
Epoch 1307 | Train Loss: 0.002734 | Val Loss: 0.002670
Epoch 1308 | Train Loss: 0.002743 | Val Loss: 0.002673
Epoch 1309 | Train Loss: 0.002727 | Val Loss: 0.002671
Epoch 1310 | Train Loss: 0.002776 | Val Loss: 0.002680
Epoch 1311 | Train Loss: 0.002765 | Val Loss: 0.002676
Epoch 1312 | Train Loss: 0.002748 | Val Loss: 0.002665
Epoch 1313 | Train Loss: 0.002746 | Val Loss: 0.002720
Epoch 1314 | Train Loss: 0.002890 | Val Loss: 0.002757
Epoch 1315 | Train Loss: 0.002791 | Val Loss: 0.002677
Epoch 1316 | Train Loss: 0.002780 | Val Loss: 0.002694
Epoch 1317 | Train Loss: 0.002750 | Val Loss: 0.002670
Epoch 1318 | Train Loss: 0.002736 | Val Loss: 0.002669
Epoch 1319 | Train Loss: 0.002748 | Val Loss: 0.002813
Epoch 1320 | Train Loss: 0.002915 | Val Loss: 0.002777
Epoch 1321 | Train Loss: 0.002884 | Val Loss: 0.002889
Epoch 1322 | Train Loss: 0.002909 | Val Loss: 0.002737
Epoch 1323 | Train Loss: 0.002777 | Val Loss: 0.002680
Epoch 1324 | Train Loss: 0.002741 | Val Loss: 0.002663
Epoch 1325 | Train Loss: 0.002751 | Val Loss: 0.002679
Epoch 1326 | Train Loss: 0.002755 | Val Loss: 0.002665
Epoch 1327 | Train Loss: 0.002724 | Val Loss: 0.002666
Epoch 1328 | Train Loss: 0.002745 | Val Loss: 0.002668
Epoch 1329 | Train Loss: 0.002732 | Val Loss: 0.002667
Epoch 1330 | Train Loss: 0.002727 | Val Loss: 0.002666
Epoch 1331 | Train Loss: 0.002738 | Val Loss: 0.002673
Epoch 1332 | Train Loss: 0.002741 | Val Loss: 0.002674
Epoch 1333 | Train Loss: 0.002754 | Val Loss: 0.002683
Epoch 1334 | Train Loss: 0.002822 | Val Loss: 0.002710
Epoch 1335 | Train Loss: 0.002755 | Val Loss: 0.002671
Epoch 1336 | Train Loss: 0.002758 | Val Loss: 0.002693
Epoch 1337 | Train Loss: 0.002762 | Val Loss: 0.002689
Epoch 1338 | Train Loss: 0.002759 | Val Loss: 0.002664
Epoch 1339 | Train Loss: 0.002788 | Val Loss: 0.002734
Epoch 1340 | Train Loss: 0.002821 | Val Loss: 0.002693
Epoch 1341 | Train Loss: 0.002761 | Val Loss: 0.002690
Epoch 1342 | Train Loss: 0.002742 | Val Loss: 0.002662
Epoch 1343 | Train Loss: 0.002726 | Val Loss: 0.002658
Epoch 1344 | Train Loss: 0.002727 | Val Loss: 0.002658
Epoch 1345 | Train Loss: 0.002725 | Val Loss: 0.002655
Epoch 1346 | Train Loss: 0.002729 | Val Loss: 0.002665
Epoch 1347 | Train Loss: 0.002742 | Val Loss: 0.002671
Epoch 1348 | Train Loss: 0.002724 | Val Loss: 0.002659
Epoch 1349 | Train Loss: 0.002730 | Val Loss: 0.002666
Epoch 1350 | Train Loss: 0.002727 | Val Loss: 0.002660
Epoch 1351 | Train Loss: 0.002734 | Val Loss: 0.002647
Epoch 1352 | Train Loss: 0.002758 | Val Loss: 0.002668
Epoch 1353 | Train Loss: 0.002748 | Val Loss: 0.002671
Epoch 1354 | Train Loss: 0.002726 | Val Loss: 0.002648
Epoch 1355 | Train Loss: 0.002727 | Val Loss: 0.002663
Epoch 1356 | Train Loss: 0.002730 | Val Loss: 0.002648
Epoch 1357 | Train Loss: 0.002735 | Val Loss: 0.002673
Epoch 1358 | Train Loss: 0.002754 | Val Loss: 0.002702
Epoch 1359 | Train Loss: 0.002910 | Val Loss: 0.002830
Epoch 1360 | Train Loss: 0.002902 | Val Loss: 0.002797
Epoch 1361 | Train Loss: 0.002964 | Val Loss: 0.002811
Epoch 1362 | Train Loss: 0.002781 | Val Loss: 0.002690
Epoch 1363 | Train Loss: 0.002771 | Val Loss: 0.002704
Epoch 1364 | Train Loss: 0.002754 | Val Loss: 0.002668
Epoch 1365 | Train Loss: 0.002734 | Val Loss: 0.002662
Epoch 1366 | Train Loss: 0.002763 | Val Loss: 0.002707
Epoch 1367 | Train Loss: 0.002771 | Val Loss: 0.002711
Epoch 1368 | Train Loss: 0.002776 | Val Loss: 0.002655
Epoch 1369 | Train Loss: 0.002808 | Val Loss: 0.002715
Epoch 1370 | Train Loss: 0.002764 | Val Loss: 0.002667
Epoch 1371 | Train Loss: 0.002739 | Val Loss: 0.002650
Epoch 1372 | Train Loss: 0.002727 | Val Loss: 0.002677
Epoch 1373 | Train Loss: 0.002791 | Val Loss: 0.002672
Epoch 1374 | Train Loss: 0.002773 | Val Loss: 0.002667
Epoch 1375 | Train Loss: 0.002732 | Val Loss: 0.002651
Epoch 1376 | Train Loss: 0.002734 | Val Loss: 0.002680
Epoch 1377 | Train Loss: 0.002755 | Val Loss: 0.002660
Epoch 1378 | Train Loss: 0.002718 | Val Loss: 0.002649
Epoch 1379 | Train Loss: 0.002727 | Val Loss: 0.002644
Epoch 1380 | Train Loss: 0.002708 | Val Loss: 0.002658
Epoch 1381 | Train Loss: 0.002722 | Val Loss: 0.002646
Epoch 1382 | Train Loss: 0.002794 | Val Loss: 0.002688
Epoch 1383 | Train Loss: 0.002745 | Val Loss: 0.002649
Epoch 1384 | Train Loss: 0.002718 | Val Loss: 0.002653
Epoch 1385 | Train Loss: 0.002804 | Val Loss: 0.002704
Epoch 1386 | Train Loss: 0.002754 | Val Loss: 0.002662
Epoch 1387 | Train Loss: 0.002734 | Val Loss: 0.002642
Epoch 1388 | Train Loss: 0.002711 | Val Loss: 0.002653
Epoch 1389 | Train Loss: 0.002718 | Val Loss: 0.002643
Epoch 1390 | Train Loss: 0.002711 | Val Loss: 0.002677
Epoch 1391 | Train Loss: 0.002726 | Val Loss: 0.002642
Epoch 1392 | Train Loss: 0.002727 | Val Loss: 0.002655
Epoch 1393 | Train Loss: 0.003189 | Val Loss: 0.004054
Epoch 1394 | Train Loss: 0.003389 | Val Loss: 0.003032
Epoch 1395 | Train Loss: 0.003026 | Val Loss: 0.002820
Epoch 1396 | Train Loss: 0.002852 | Val Loss: 0.002724
Epoch 1397 | Train Loss: 0.002898 | Val Loss: 0.002726
Epoch 1398 | Train Loss: 0.002847 | Val Loss: 0.002720
Epoch 1399 | Train Loss: 0.002850 | Val Loss: 0.002730
Epoch 1400 | Train Loss: 0.002847 | Val Loss: 0.002794
Epoch 1401 | Train Loss: 0.002845 | Val Loss: 0.002713
Epoch 1402 | Train Loss: 0.002787 | Val Loss: 0.002678
Epoch 1403 | Train Loss: 0.002789 | Val Loss: 0.002688
Epoch 1404 | Train Loss: 0.002757 | Val Loss: 0.002655
Epoch 1405 | Train Loss: 0.002794 | Val Loss: 0.002667
Epoch 1406 | Train Loss: 0.002744 | Val Loss: 0.002641
Epoch 1407 | Train Loss: 0.002737 | Val Loss: 0.002660
Epoch 1408 | Train Loss: 0.002742 | Val Loss: 0.002634
Epoch 1409 | Train Loss: 0.002706 | Val Loss: 0.002627
Epoch 1410 | Train Loss: 0.002713 | Val Loss: 0.002632
Epoch 1411 | Train Loss: 0.002711 | Val Loss: 0.002636
Epoch 1412 | Train Loss: 0.002727 | Val Loss: 0.002636
Epoch 1413 | Train Loss: 0.002708 | Val Loss: 0.002630
Epoch 1414 | Train Loss: 0.002710 | Val Loss: 0.002628
Epoch 1415 | Train Loss: 0.002713 | Val Loss: 0.002626
Epoch 1416 | Train Loss: 0.002714 | Val Loss: 0.002638
Epoch 1417 | Train Loss: 0.002733 | Val Loss: 0.002705
Epoch 1418 | Train Loss: 0.002791 | Val Loss: 0.002660
Epoch 1419 | Train Loss: 0.002755 | Val Loss: 0.002720
Epoch 1420 | Train Loss: 0.002885 | Val Loss: 0.002834
Epoch 1421 | Train Loss: 0.002897 | Val Loss: 0.002785
Epoch 1422 | Train Loss: 0.002840 | Val Loss: 0.002688
Epoch 1423 | Train Loss: 0.002764 | Val Loss: 0.002673
Epoch 1424 | Train Loss: 0.002752 | Val Loss: 0.002635
Epoch 1425 | Train Loss: 0.002718 | Val Loss: 0.002657
Epoch 1426 | Train Loss: 0.002723 | Val Loss: 0.002728
Epoch 1427 | Train Loss: 0.002796 | Val Loss: 0.002691
Epoch 1428 | Train Loss: 0.003014 | Val Loss: 0.002901
Epoch 1429 | Train Loss: 0.003012 | Val Loss: 0.002872
Epoch 1430 | Train Loss: 0.002838 | Val Loss: 0.002673
Epoch 1431 | Train Loss: 0.002748 | Val Loss: 0.002656
Epoch 1432 | Train Loss: 0.002724 | Val Loss: 0.002625
Epoch 1433 | Train Loss: 0.002733 | Val Loss: 0.002706
Epoch 1434 | Train Loss: 0.002766 | Val Loss: 0.002683
Epoch 1435 | Train Loss: 0.002734 | Val Loss: 0.002607
Epoch 1436 | Train Loss: 0.002770 | Val Loss: 0.002715
Epoch 1437 | Train Loss: 0.002767 | Val Loss: 0.002751
Epoch 1438 | Train Loss: 0.002929 | Val Loss: 0.002925
Epoch 1439 | Train Loss: 0.002888 | Val Loss: 0.002719
Epoch 1440 | Train Loss: 0.002762 | Val Loss: 0.002664
Epoch 1441 | Train Loss: 0.003007 | Val Loss: 0.003004
Epoch 1442 | Train Loss: 0.002907 | Val Loss: 0.002732
Epoch 1443 | Train Loss: 0.002779 | Val Loss: 0.002662
Epoch 1444 | Train Loss: 0.002751 | Val Loss: 0.002672
Epoch 1445 | Train Loss: 0.002761 | Val Loss: 0.002662
Epoch 1446 | Train Loss: 0.002733 | Val Loss: 0.002665
Epoch 1447 | Train Loss: 0.002771 | Val Loss: 0.002696
Epoch 1448 | Train Loss: 0.002742 | Val Loss: 0.002676
Epoch 1449 | Train Loss: 0.002743 | Val Loss: 0.002632
Epoch 1450 | Train Loss: 0.002723 | Val Loss: 0.002639
Epoch 1451 | Train Loss: 0.002714 | Val Loss: 0.002670
Epoch 1452 | Train Loss: 0.002748 | Val Loss: 0.002652
Epoch 1453 | Train Loss: 0.002733 | Val Loss: 0.002656
Epoch 1454 | Train Loss: 0.002707 | Val Loss: 0.002641
Epoch 1455 | Train Loss: 0.002829 | Val Loss: 0.002706
Epoch 1456 | Train Loss: 0.003262 | Val Loss: 0.004173
Epoch 1457 | Train Loss: 0.003332 | Val Loss: 0.002849
Epoch 1458 | Train Loss: 0.002881 | Val Loss: 0.002765
Epoch 1459 | Train Loss: 0.002954 | Val Loss: 0.002869
Epoch 1460 | Train Loss: 0.002861 | Val Loss: 0.002727
Epoch 1461 | Train Loss: 0.002772 | Val Loss: 0.002691
Epoch 1462 | Train Loss: 0.002741 | Val Loss: 0.002652
Epoch 1463 | Train Loss: 0.002846 | Val Loss: 0.002756
Epoch 1464 | Train Loss: 0.002942 | Val Loss: 0.002783
Epoch 1465 | Train Loss: 0.002825 | Val Loss: 0.002668
Epoch 1466 | Train Loss: 0.002819 | Val Loss: 0.002696
Epoch 1467 | Train Loss: 0.003091 | Val Loss: 0.002826
Epoch 1468 | Train Loss: 0.002848 | Val Loss: 0.002675
Epoch 1469 | Train Loss: 0.003496 | Val Loss: 0.003062
Epoch 1470 | Train Loss: 0.003056 | Val Loss: 0.002997
Epoch 1471 | Train Loss: 0.003672 | Val Loss: 0.003550
Epoch 1472 | Train Loss: 0.003663 | Val Loss: 0.003355
Epoch 1473 | Train Loss: 0.003590 | Val Loss: 0.003582
Epoch 1474 | Train Loss: 0.003352 | Val Loss: 0.003219
Epoch 1475 | Train Loss: 0.003019 | Val Loss: 0.002903
Epoch 1476 | Train Loss: 0.003473 | Val Loss: 0.004437
Epoch 1477 | Train Loss: 0.003713 | Val Loss: 0.003290
Epoch 1478 | Train Loss: 0.003095 | Val Loss: 0.002748
Epoch 1479 | Train Loss: 0.002906 | Val Loss: 0.003014
Epoch 1480 | Train Loss: 0.002959 | Val Loss: 0.002908
Epoch 1481 | Train Loss: 0.003292 | Val Loss: 0.003449
Epoch 1482 | Train Loss: 0.003118 | Val Loss: 0.002972
Epoch 1483 | Train Loss: 0.003005 | Val Loss: 0.002845
Epoch 1484 | Train Loss: 0.003072 | Val Loss: 0.002851
Epoch 1485 | Train Loss: 0.002871 | Val Loss: 0.002894
Epoch 1486 | Train Loss: 0.003065 | Val Loss: 0.003325
Epoch 1487 | Train Loss: 0.003207 | Val Loss: 0.003604
Epoch 1488 | Train Loss: 0.003221 | Val Loss: 0.002880
Epoch 1489 | Train Loss: 0.002827 | Val Loss: 0.002825
Epoch 1490 | Train Loss: 0.002941 | Val Loss: 0.002908
Epoch 1491 | Train Loss: 0.003085 | Val Loss: 0.002700
Epoch 1492 | Train Loss: 0.002821 | Val Loss: 0.002834
Epoch 1493 | Train Loss: 0.002935 | Val Loss: 0.002998
Epoch 1494 | Train Loss: 0.003168 | Val Loss: 0.002773
Epoch 1495 | Train Loss: 0.002841 | Val Loss: 0.002846
Epoch 1496 | Train Loss: 0.003063 | Val Loss: 0.003148
Epoch 1497 | Train Loss: 0.002946 | Val Loss: 0.002644
Epoch 1498 | Train Loss: 0.002692 | Val Loss: 0.002663
Epoch 1499 | Train Loss: 0.002772 | Val Loss: 0.002631
Epoch 1500 | Train Loss: 0.002655 | Val Loss: 0.002566
Epoch 1501 | Train Loss: 0.002968 | Val Loss: 0.003337
Epoch 1502 | Train Loss: 0.003069 | Val Loss: 0.002744
Epoch 1503 | Train Loss: 0.003067 | Val Loss: 0.003011
Epoch 1504 | Train Loss: 0.002983 | Val Loss: 0.002588
Epoch 1505 | Train Loss: 0.002730 | Val Loss: 0.002702
Epoch 1506 | Train Loss: 0.002802 | Val Loss: 0.002605
Epoch 1507 | Train Loss: 0.002979 | Val Loss: 0.002879
Epoch 1508 | Train Loss: 0.003102 | Val Loss: 0.002944
Epoch 1509 | Train Loss: 0.003557 | Val Loss: 0.003528
Epoch 1510 | Train Loss: 0.003251 | Val Loss: 0.003011
Epoch 1511 | Train Loss: 0.003030 | Val Loss: 0.002914
Epoch 1512 | Train Loss: 0.003028 | Val Loss: 0.002797
Epoch 1513 | Train Loss: 0.002948 | Val Loss: 0.002784
Epoch 1514 | Train Loss: 0.003474 | Val Loss: 0.004824
Epoch 1515 | Train Loss: 0.003806 | Val Loss: 0.002979
Epoch 1516 | Train Loss: 0.002890 | Val Loss: 0.002670
Epoch 1517 | Train Loss: 0.002775 | Val Loss: 0.002658
Epoch 1518 | Train Loss: 0.002756 | Val Loss: 0.002678
Epoch 1519 | Train Loss: 0.002766 | Val Loss: 0.002672
Epoch 1520 | Train Loss: 0.002747 | Val Loss: 0.002659
Epoch 1521 | Train Loss: 0.002731 | Val Loss: 0.002650
Epoch 1522 | Train Loss: 0.002736 | Val Loss: 0.002649
Epoch 1523 | Train Loss: 0.002740 | Val Loss: 0.002643
Epoch 1524 | Train Loss: 0.002738 | Val Loss: 0.002649
Epoch 1525 | Train Loss: 0.002750 | Val Loss: 0.002678
Epoch 1526 | Train Loss: 0.002780 | Val Loss: 0.002656
Epoch 1527 | Train Loss: 0.002715 | Val Loss: 0.002596
Epoch 1528 | Train Loss: 0.002705 | Val Loss: 0.002645
Epoch 1529 | Train Loss: 0.002721 | Val Loss: 0.002604
Epoch 1530 | Train Loss: 0.002682 | Val Loss: 0.002591
Epoch 1531 | Train Loss: 0.002726 | Val Loss: 0.002916
Epoch 1532 | Train Loss: 0.003049 | Val Loss: 0.002737
Epoch 1533 | Train Loss: 0.002908 | Val Loss: 0.002801
Epoch 1534 | Train Loss: 0.002790 | Val Loss: 0.002645
Epoch 1535 | Train Loss: 0.002766 | Val Loss: 0.002660
Epoch 1536 | Train Loss: 0.002751 | Val Loss: 0.002629
Epoch 1537 | Train Loss: 0.002875 | Val Loss: 0.003060
Epoch 1538 | Train Loss: 0.002902 | Val Loss: 0.002672
Epoch 1539 | Train Loss: 0.002710 | Val Loss: 0.002601
Epoch 1540 | Train Loss: 0.002686 | Val Loss: 0.002613
Epoch 1541 | Train Loss: 0.002693 | Val Loss: 0.002596
Epoch 1542 | Train Loss: 0.002770 | Val Loss: 0.003080
Epoch 1543 | Train Loss: 0.002948 | Val Loss: 0.002773
Epoch 1544 | Train Loss: 0.002762 | Val Loss: 0.002638
Epoch 1545 | Train Loss: 0.002703 | Val Loss: 0.002603
Epoch 1546 | Train Loss: 0.002690 | Val Loss: 0.002596
Epoch 1547 | Train Loss: 0.002672 | Val Loss: 0.002576
Epoch 1548 | Train Loss: 0.002644 | Val Loss: 0.002574
Epoch 1549 | Train Loss: 0.002654 | Val Loss: 0.002581
Epoch 1550 | Train Loss: 0.002666 | Val Loss: 0.002560
Epoch 1551 | Train Loss: 0.002662 | Val Loss: 0.002616
Epoch 1552 | Train Loss: 0.002907 | Val Loss: 0.002740
Epoch 1553 | Train Loss: 0.002841 | Val Loss: 0.003004
Epoch 1554 | Train Loss: 0.002976 | Val Loss: 0.002654
Epoch 1555 | Train Loss: 0.002765 | Val Loss: 0.002714
Epoch 1556 | Train Loss: 0.002713 | Val Loss: 0.002611
Epoch 1557 | Train Loss: 0.002697 | Val Loss: 0.002579
Epoch 1558 | Train Loss: 0.002679 | Val Loss: 0.002612
Epoch 1559 | Train Loss: 0.002701 | Val Loss: 0.002641
Epoch 1560 | Train Loss: 0.002679 | Val Loss: 0.002539
Epoch 1561 | Train Loss: 0.002619 | Val Loss: 0.002535
Epoch 1562 | Train Loss: 0.002612 | Val Loss: 0.002524
Epoch 1563 | Train Loss: 0.003127 | Val Loss: 0.004673
Epoch 1564 | Train Loss: 0.004193 | Val Loss: 0.003226
Epoch 1565 | Train Loss: 0.004114 | Val Loss: 0.003798
Epoch 1566 | Train Loss: 0.003459 | Val Loss: 0.003005
Epoch 1567 | Train Loss: 0.002982 | Val Loss: 0.002662
Epoch 1568 | Train Loss: 0.003275 | Val Loss: 0.003292
Epoch 1569 | Train Loss: 0.003122 | Val Loss: 0.002781
Epoch 1570 | Train Loss: 0.002906 | Val Loss: 0.002899
Epoch 1571 | Train Loss: 0.005045 | Val Loss: 0.004555
Epoch 1572 | Train Loss: 0.003850 | Val Loss: 0.003459
Epoch 1573 | Train Loss: 0.003234 | Val Loss: 0.002948
Epoch 1574 | Train Loss: 0.003201 | Val Loss: 0.005674
Epoch 1575 | Train Loss: 0.004820 | Val Loss: 0.003980
Epoch 1576 | Train Loss: 0.003544 | Val Loss: 0.003154
Epoch 1577 | Train Loss: 0.002977 | Val Loss: 0.002751
Epoch 1578 | Train Loss: 0.002950 | Val Loss: 0.002829
Epoch 1579 | Train Loss: 0.002752 | Val Loss: 0.002667
Epoch 1580 | Train Loss: 0.002751 | Val Loss: 0.002635
Epoch 1581 | Train Loss: 0.002751 | Val Loss: 0.002826
Epoch 1582 | Train Loss: 0.003413 | Val Loss: 0.003395
Epoch 1583 | Train Loss: 0.003783 | Val Loss: 0.003318
Epoch 1584 | Train Loss: 0.003877 | Val Loss: 0.003785
Epoch 1585 | Train Loss: 0.003657 | Val Loss: 0.003109
Epoch 1586 | Train Loss: 0.003584 | Val Loss: 0.003382
Epoch 1587 | Train Loss: 0.003430 | Val Loss: 0.003936
Epoch 1588 | Train Loss: 0.004072 | Val Loss: 0.003931
Epoch 1589 | Train Loss: 0.003620 | Val Loss: 0.003064
Epoch 1590 | Train Loss: 0.003267 | Val Loss: 0.003044
Epoch 1591 | Train Loss: 0.003355 | Val Loss: 0.003151
Epoch 1592 | Train Loss: 0.003330 | Val Loss: 0.003243
Epoch 1593 | Train Loss: 0.003341 | Val Loss: 0.003238
Epoch 1594 | Train Loss: 0.003215 | Val Loss: 0.003080
Epoch 1595 | Train Loss: 0.003182 | Val Loss: 0.003037
Epoch 1596 | Train Loss: 0.003202 | Val Loss: 0.003276
Epoch 1597 | Train Loss: 0.003232 | Val Loss: 0.003113
Epoch 1598 | Train Loss: 0.003138 | Val Loss: 0.002992
Epoch 1599 | Train Loss: 0.003116 | Val Loss: 0.003098
Epoch 1600 | Train Loss: 0.003132 | Val Loss: 0.003006
Epoch 1601 | Train Loss: 0.003267 | Val Loss: 0.003395
Epoch 1602 | Train Loss: 0.003482 | Val Loss: 0.003303
Epoch 1603 | Train Loss: 0.003292 | Val Loss: 0.003175
Epoch 1604 | Train Loss: 0.003296 | Val Loss: 0.003144
Epoch 1605 | Train Loss: 0.003224 | Val Loss: 0.003082
Epoch 1606 | Train Loss: 0.003508 | Val Loss: 0.003342
Epoch 1607 | Train Loss: 0.003185 | Val Loss: 0.002874
Epoch 1608 | Train Loss: 0.003062 | Val Loss: 0.003940
Epoch 1609 | Train Loss: 0.003657 | Val Loss: 0.003101
Epoch 1610 | Train Loss: 0.003043 | Val Loss: 0.002964
Epoch 1611 | Train Loss: 0.002935 | Val Loss: 0.002856
Epoch 1612 | Train Loss: 0.002900 | Val Loss: 0.002902
Epoch 1613 | Train Loss: 0.002997 | Val Loss: 0.002815
Epoch 1614 | Train Loss: 0.002910 | Val Loss: 0.002873
Epoch 1615 | Train Loss: 0.002943 | Val Loss: 0.003033
Epoch 1616 | Train Loss: 0.003010 | Val Loss: 0.002728
Epoch 1617 | Train Loss: 0.002811 | Val Loss: 0.002696
Epoch 1618 | Train Loss: 0.003051 | Val Loss: 0.002913
Epoch 1619 | Train Loss: 0.002888 | Val Loss: 0.002714
Epoch 1620 | Train Loss: 0.002828 | Val Loss: 0.002758
Epoch 1621 | Train Loss: 0.002927 | Val Loss: 0.003055
Epoch 1622 | Train Loss: 0.002962 | Val Loss: 0.002836
Epoch 1623 | Train Loss: 0.002872 | Val Loss: 0.002817
Epoch 1624 | Train Loss: 0.002850 | Val Loss: 0.002785
Epoch 1625 | Train Loss: 0.002867 | Val Loss: 0.002724
Epoch 1626 | Train Loss: 0.002816 | Val Loss: 0.002795
Epoch 1627 | Train Loss: 0.002833 | Val Loss: 0.002710
Epoch 1628 | Train Loss: 0.002773 | Val Loss: 0.002758
Epoch 1629 | Train Loss: 0.002838 | Val Loss: 0.002877
Epoch 1630 | Train Loss: 0.002790 | Val Loss: 0.002733
Epoch 1631 | Train Loss: 0.002723 | Val Loss: 0.002700
Epoch 1632 | Train Loss: 0.002719 | Val Loss: 0.002622
Epoch 1633 | Train Loss: 0.003434 | Val Loss: 0.003415
Epoch 1634 | Train Loss: 0.003474 | Val Loss: 0.003114
Epoch 1635 | Train Loss: 0.003016 | Val Loss: 0.003360
Epoch 1636 | Train Loss: 0.003340 | Val Loss: 0.002747
Epoch 1637 | Train Loss: 0.002787 | Val Loss: 0.002674
Epoch 1638 | Train Loss: 0.002781 | Val Loss: 0.002561
Epoch 1639 | Train Loss: 0.002699 | Val Loss: 0.002624
Epoch 1640 | Train Loss: 0.002694 | Val Loss: 0.002566
Epoch 1641 | Train Loss: 0.002668 | Val Loss: 0.003025
Epoch 1642 | Train Loss: 0.002932 | Val Loss: 0.002595
Epoch 1643 | Train Loss: 0.003021 | Val Loss: 0.003078
Epoch 1644 | Train Loss: 0.003664 | Val Loss: 0.003032
Epoch 1645 | Train Loss: 0.002825 | Val Loss: 0.002627
Epoch 1646 | Train Loss: 0.003045 | Val Loss: 0.002941
Epoch 1647 | Train Loss: 0.003398 | Val Loss: 0.003140
Epoch 1648 | Train Loss: 0.003088 | Val Loss: 0.002899
Epoch 1649 | Train Loss: 0.002932 | Val Loss: 0.002795
Epoch 1650 | Train Loss: 0.002805 | Val Loss: 0.002801
Epoch 1651 | Train Loss: 0.002837 | Val Loss: 0.002814
Epoch 1652 | Train Loss: 0.002901 | Val Loss: 0.002762
Epoch 1653 | Train Loss: 0.002828 | Val Loss: 0.002675
Epoch 1654 | Train Loss: 0.002912 | Val Loss: 0.002873
Epoch 1655 | Train Loss: 0.003073 | Val Loss: 0.002882
Epoch 1656 | Train Loss: 0.002866 | Val Loss: 0.002712
Epoch 1657 | Train Loss: 0.002739 | Val Loss: 0.002606
Epoch 1658 | Train Loss: 0.002650 | Val Loss: 0.002581
Epoch 1659 | Train Loss: 0.002627 | Val Loss: 0.002576
Epoch 1660 | Train Loss: 0.002596 | Val Loss: 0.002631
Epoch 1661 | Train Loss: 0.002746 | Val Loss: 0.002609
Epoch 1662 | Train Loss: 0.002587 | Val Loss: 0.002457
Epoch 1663 | Train Loss: 0.002627 | Val Loss: 0.002546
Epoch 1664 | Train Loss: 0.002639 | Val Loss: 0.002506
Epoch 1665 | Train Loss: 0.002837 | Val Loss: 0.002872
Epoch 1666 | Train Loss: 0.002907 | Val Loss: 0.002757
Epoch 1667 | Train Loss: 0.002882 | Val Loss: 0.002658
Epoch 1668 | Train Loss: 0.002661 | Val Loss: 0.002581
Epoch 1669 | Train Loss: 0.002577 | Val Loss: 0.002486
Epoch 1670 | Train Loss: 0.002684 | Val Loss: 0.002678
