Epoch 0 | Train Loss: 86.454628 | Val Loss: 73.601379
Epoch 1261 | Train Loss: 8.162995 | Val Loss: 7.354061
Epoch 1262 | Train Loss: 7.713203 | Val Loss: 7.186754
Epoch 1263 | Train Loss: 7.547308 | Val Loss: 6.449955
Epoch 1264 | Train Loss: 7.327891 | Val Loss: 7.091923
Epoch 1265 | Train Loss: 7.808038 | Val Loss: 7.179721
Epoch 1266 | Train Loss: 8.002159 | Val Loss: 7.194862
Epoch 1267 | Train Loss: 8.046146 | Val Loss: 7.099389
Epoch 1268 | Train Loss: 7.581320 | Val Loss: 7.017950
Epoch 1269 | Train Loss: 7.397662 | Val Loss: 6.644464
Epoch 1270 | Train Loss: 7.444368 | Val Loss: 7.153257
Epoch 1271 | Train Loss: 7.769224 | Val Loss: 7.031258
Epoch 1272 | Train Loss: 7.815758 | Val Loss: 6.859704
Epoch 1273 | Train Loss: 7.978272 | Val Loss: 7.498034
Epoch 1274 | Train Loss: 7.781228 | Val Loss: 7.178162
Epoch 1275 | Train Loss: 7.984588 | Val Loss: 7.072920
Epoch 1276 | Train Loss: 7.837552 | Val Loss: 7.038240
Epoch 1277 | Train Loss: 8.197802 | Val Loss: 7.541589
Epoch 1278 | Train Loss: 8.138065 | Val Loss: 7.741992
Epoch 1279 | Train Loss: 7.855783 | Val Loss: 6.969109
Epoch 1280 | Train Loss: 7.482033 | Val Loss: 7.044098
Epoch 1281 | Train Loss: 7.881932 | Val Loss: 8.044822
Epoch 1282 | Train Loss: 7.839114 | Val Loss: 7.192601
Epoch 1283 | Train Loss: 8.150138 | Val Loss: 7.230415
Epoch 1284 | Train Loss: 7.969787 | Val Loss: 7.341054
Epoch 1285 | Train Loss: 7.727569 | Val Loss: 6.931471
Epoch 1286 | Train Loss: 7.403271 | Val Loss: 7.190495
Epoch 1287 | Train Loss: 7.170817 | Val Loss: 6.689477
Epoch 1288 | Train Loss: 6.962382 | Val Loss: 6.847323
Epoch 1289 | Train Loss: 7.130309 | Val Loss: 6.767859
Epoch 1290 | Train Loss: 7.581303 | Val Loss: 7.284880
Epoch 1291 | Train Loss: 7.398256 | Val Loss: 6.874183
Epoch 1292 | Train Loss: 7.838959 | Val Loss: 7.273832
Epoch 1293 | Train Loss: 7.984891 | Val Loss: 7.754015
Epoch 1294 | Train Loss: 8.399182 | Val Loss: 8.470490
Epoch 1295 | Train Loss: 8.291635 | Val Loss: 7.351820
Epoch 1296 | Train Loss: 8.222375 | Val Loss: 7.422056
Epoch 1297 | Train Loss: 7.659057 | Val Loss: 6.891821
Epoch 1298 | Train Loss: 7.535067 | Val Loss: 7.046133
Epoch 1299 | Train Loss: 7.611466 | Val Loss: 7.621673
Epoch 1300 | Train Loss: 7.749738 | Val Loss: 7.361804
Epoch 1301 | Train Loss: 7.510664 | Val Loss: 6.889950
Epoch 1302 | Train Loss: 7.559097 | Val Loss: 7.207355
Epoch 1303 | Train Loss: 7.579743 | Val Loss: 6.904298
Epoch 1304 | Train Loss: 7.405238 | Val Loss: 6.944515
Epoch 1305 | Train Loss: 7.311198 | Val Loss: 6.606398
Epoch 1306 | Train Loss: 7.375506 | Val Loss: 6.416386
Epoch 1307 | Train Loss: 6.877183 | Val Loss: 6.378327
Epoch 1308 | Train Loss: 7.015003 | Val Loss: 6.436714
Epoch 1309 | Train Loss: 7.917976 | Val Loss: 7.807604
Epoch 1310 | Train Loss: 8.223445 | Val Loss: 7.828519
Epoch 1311 | Train Loss: 8.115483 | Val Loss: 7.188998
Epoch 1312 | Train Loss: 7.843486 | Val Loss: 7.492966
Epoch 1313 | Train Loss: 8.565066 | Val Loss: 8.294621
Epoch 1314 | Train Loss: 9.071957 | Val Loss: 8.397455
Epoch 1315 | Train Loss: 8.627575 | Val Loss: 7.864998
Epoch 1316 | Train Loss: 8.335312 | Val Loss: 8.003706
Epoch 1317 | Train Loss: 8.148027 | Val Loss: 7.442252
Epoch 1318 | Train Loss: 8.089978 | Val Loss: 7.535276
Epoch 1319 | Train Loss: 7.845457 | Val Loss: 7.635188
Epoch 1320 | Train Loss: 8.259964 | Val Loss: 7.640849
Epoch 1321 | Train Loss: 8.062067 | Val Loss: 7.319818
Epoch 1322 | Train Loss: 8.005519 | Val Loss: 7.611312
Epoch 1323 | Train Loss: 7.412659 | Val Loss: 7.066031
Epoch 1324 | Train Loss: 7.051986 | Val Loss: 6.211652
Epoch 1325 | Train Loss: 7.289687 | Val Loss: 7.296818
Epoch 1326 | Train Loss: 7.902550 | Val Loss: 7.347877
Epoch 1327 | Train Loss: 8.010329 | Val Loss: 7.679144
Epoch 1328 | Train Loss: 7.844545 | Val Loss: 7.392969
Epoch 1329 | Train Loss: 8.079823 | Val Loss: 7.551414
Epoch 1330 | Train Loss: 8.674261 | Val Loss: 7.812613
Epoch 1331 | Train Loss: 8.387782 | Val Loss: 7.730967
Epoch 1332 | Train Loss: 8.280899 | Val Loss: 7.373891
Epoch 1333 | Train Loss: 8.130248 | Val Loss: 7.046318
Epoch 1334 | Train Loss: 7.610887 | Val Loss: 6.935527
Epoch 1335 | Train Loss: 7.789125 | Val Loss: 7.146284
Epoch 1336 | Train Loss: 7.406229 | Val Loss: 6.768228
Epoch 1337 | Train Loss: 7.667081 | Val Loss: 7.877306
Epoch 1338 | Train Loss: 7.936462 | Val Loss: 7.484760
Epoch 1339 | Train Loss: 8.229988 | Val Loss: 7.818732
Epoch 1340 | Train Loss: 8.115765 | Val Loss: 7.600165
Epoch 1341 | Train Loss: 8.056523 | Val Loss: 7.483996
Epoch 1342 | Train Loss: 7.795384 | Val Loss: 7.199643
Epoch 1343 | Train Loss: 7.653570 | Val Loss: 7.427586
Epoch 1344 | Train Loss: 7.606290 | Val Loss: 7.230029
Epoch 1345 | Train Loss: 7.381166 | Val Loss: 7.034833
Epoch 1346 | Train Loss: 7.680075 | Val Loss: 7.518430
Epoch 1347 | Train Loss: 7.815023 | Val Loss: 7.001962
Epoch 1348 | Train Loss: 8.269125 | Val Loss: 8.153787
Epoch 1349 | Train Loss: 8.276162 | Val Loss: 8.370568
Epoch 1350 | Train Loss: 8.272990 | Val Loss: 8.039679
Epoch 1351 | Train Loss: 8.001823 | Val Loss: 7.462258
Epoch 1352 | Train Loss: 7.579262 | Val Loss: 6.878054
Epoch 1353 | Train Loss: 7.429431 | Val Loss: 7.337381
Epoch 1354 | Train Loss: 7.616370 | Val Loss: 7.095998
Epoch 1355 | Train Loss: 7.774837 | Val Loss: 7.059765
Epoch 1356 | Train Loss: 7.746707 | Val Loss: 7.364195
Epoch 1357 | Train Loss: 7.712373 | Val Loss: 6.695335
Epoch 1358 | Train Loss: 7.525451 | Val Loss: 6.841070
Epoch 1359 | Train Loss: 7.255615 | Val Loss: 6.598968
Epoch 1360 | Train Loss: 7.279825 | Val Loss: 6.677302
Epoch 1361 | Train Loss: 7.426571 | Val Loss: 6.827727
Epoch 1362 | Train Loss: 7.718608 | Val Loss: 7.168822
Epoch 1363 | Train Loss: 7.383801 | Val Loss: 7.453673
Epoch 1364 | Train Loss: 7.687178 | Val Loss: 7.414621
Epoch 1365 | Train Loss: 7.745184 | Val Loss: 8.199724
Epoch 1366 | Train Loss: 7.850296 | Val Loss: 7.696650
Epoch 1367 | Train Loss: 7.701609 | Val Loss: 7.364746
Epoch 1368 | Train Loss: 7.602379 | Val Loss: 7.038779
Epoch 1369 | Train Loss: 8.011153 | Val Loss: 7.208668
Epoch 1370 | Train Loss: 7.607926 | Val Loss: 7.048442
Epoch 1371 | Train Loss: 7.748728 | Val Loss: 6.702952
Epoch 1372 | Train Loss: 7.416987 | Val Loss: 6.906397
Epoch 1373 | Train Loss: 7.583176 | Val Loss: 6.645479
Epoch 1374 | Train Loss: 7.586319 | Val Loss: 6.921464
Epoch 1375 | Train Loss: 7.246186 | Val Loss: 7.118372
Epoch 1376 | Train Loss: 7.159115 | Val Loss: 6.328157
Epoch 1377 | Train Loss: 6.826149 | Val Loss: 6.403457
Epoch 1378 | Train Loss: 6.977348 | Val Loss: 6.384495
Epoch 1379 | Train Loss: 6.785801 | Val Loss: 6.139524
Epoch 1380 | Train Loss: 7.126405 | Val Loss: 6.752852
Epoch 1381 | Train Loss: 7.205686 | Val Loss: 6.969827
Epoch 1382 | Train Loss: 7.126251 | Val Loss: 6.647839
Epoch 1383 | Train Loss: 6.943612 | Val Loss: 6.612444
Epoch 1384 | Train Loss: 7.594687 | Val Loss: 7.041747
Epoch 1385 | Train Loss: 7.856459 | Val Loss: 7.594105
Epoch 1386 | Train Loss: 7.928551 | Val Loss: 6.871816
Epoch 1387 | Train Loss: 8.067382 | Val Loss: 7.309566
Epoch 1388 | Train Loss: 7.815805 | Val Loss: 7.381133
Epoch 1389 | Train Loss: 7.636229 | Val Loss: 6.668062
Epoch 1390 | Train Loss: 7.772421 | Val Loss: 7.474015
Epoch 1391 | Train Loss: 7.653063 | Val Loss: 7.006140
Epoch 1392 | Train Loss: 7.383056 | Val Loss: 7.159698
Epoch 1393 | Train Loss: 7.191745 | Val Loss: 6.442416
Epoch 1394 | Train Loss: 6.853499 | Val Loss: 6.394557
Epoch 1395 | Train Loss: 6.918014 | Val Loss: 6.354307
Epoch 1396 | Train Loss: 6.720137 | Val Loss: 6.353139
Epoch 1397 | Train Loss: 6.678064 | Val Loss: 6.354386
Epoch 1398 | Train Loss: 6.734552 | Val Loss: 6.995211
Epoch 1399 | Train Loss: 7.106513 | Val Loss: 7.049196
Epoch 1400 | Train Loss: 7.565636 | Val Loss: 7.234814
Epoch 1401 | Train Loss: 8.050038 | Val Loss: 7.268990
Epoch 1402 | Train Loss: 7.834575 | Val Loss: 7.488932
Epoch 1403 | Train Loss: 7.360831 | Val Loss: 6.671901
Epoch 1404 | Train Loss: 7.403417 | Val Loss: 6.668121
Epoch 1405 | Train Loss: 6.886218 | Val Loss: 6.384644
Epoch 1406 | Train Loss: 7.057846 | Val Loss: 6.470343
Epoch 1407 | Train Loss: 6.934176 | Val Loss: 6.804096
Epoch 1408 | Train Loss: 7.000379 | Val Loss: 6.270857
Epoch 1409 | Train Loss: 6.922407 | Val Loss: 6.629921
Epoch 1410 | Train Loss: 7.237452 | Val Loss: 6.807107
Epoch 1411 | Train Loss: 7.510598 | Val Loss: 7.245493
Epoch 1412 | Train Loss: 7.780725 | Val Loss: 6.699912
Epoch 1413 | Train Loss: 7.482131 | Val Loss: 6.994445
Epoch 1414 | Train Loss: 7.174735 | Val Loss: 7.017096
Epoch 1415 | Train Loss: 7.479608 | Val Loss: 7.153778
Epoch 1416 | Train Loss: 7.588646 | Val Loss: 6.865845
Epoch 1417 | Train Loss: 7.355862 | Val Loss: 7.125945
Epoch 1418 | Train Loss: 7.682428 | Val Loss: 6.934587
Epoch 1419 | Train Loss: 7.139239 | Val Loss: 6.469158
Epoch 1420 | Train Loss: 7.222723 | Val Loss: 6.547829
Epoch 1421 | Train Loss: 7.128688 | Val Loss: 6.468226
Epoch 1422 | Train Loss: 6.902195 | Val Loss: 6.010284
Epoch 1423 | Train Loss: 6.707402 | Val Loss: 6.102668
Epoch 1424 | Train Loss: 6.791312 | Val Loss: 6.384047
Epoch 1425 | Train Loss: 6.783504 | Val Loss: 6.169507
Epoch 1426 | Train Loss: 6.591110 | Val Loss: 6.009474
Epoch 1427 | Train Loss: 6.736739 | Val Loss: 6.392000
Epoch 1428 | Train Loss: 6.903728 | Val Loss: 6.063832
Epoch 1429 | Train Loss: 6.743591 | Val Loss: 6.574836
Epoch 1430 | Train Loss: 7.102180 | Val Loss: 6.286745
Epoch 1431 | Train Loss: 7.287717 | Val Loss: 6.980196
Epoch 1432 | Train Loss: 7.000456 | Val Loss: 6.683436
Epoch 1433 | Train Loss: 7.303275 | Val Loss: 7.035482
Epoch 1434 | Train Loss: 7.533258 | Val Loss: 7.416028
Epoch 1435 | Train Loss: 7.908622 | Val Loss: 6.894283
Epoch 1436 | Train Loss: 7.576211 | Val Loss: 6.552367
Epoch 1437 | Train Loss: 7.416266 | Val Loss: 7.062830
Epoch 1438 | Train Loss: 7.144187 | Val Loss: 7.384459
Epoch 1439 | Train Loss: 7.596623 | Val Loss: 7.135836
Epoch 1440 | Train Loss: 7.386928 | Val Loss: 6.820500
Epoch 1441 | Train Loss: 7.455286 | Val Loss: 6.905093
Epoch 1442 | Train Loss: 7.433607 | Val Loss: 6.808307
Epoch 1443 | Train Loss: 7.011983 | Val Loss: 6.511561
Epoch 1444 | Train Loss: 7.310095 | Val Loss: 6.891745
Epoch 1445 | Train Loss: 7.349701 | Val Loss: 6.743446
Epoch 1446 | Train Loss: 7.549040 | Val Loss: 6.949602
Epoch 1447 | Train Loss: 7.233816 | Val Loss: 6.622207
Epoch 1448 | Train Loss: 6.827381 | Val Loss: 6.541635
Epoch 1449 | Train Loss: 7.093076 | Val Loss: 6.601355
Epoch 1450 | Train Loss: 7.042531 | Val Loss: 6.473377
Epoch 1451 | Train Loss: 7.150739 | Val Loss: 6.948115
Epoch 1452 | Train Loss: 7.270895 | Val Loss: 6.948717
Epoch 1453 | Train Loss: 7.165027 | Val Loss: 6.351359
Epoch 1454 | Train Loss: 7.177000 | Val Loss: 7.204125
Epoch 1455 | Train Loss: 7.015393 | Val Loss: 6.248220
Epoch 1456 | Train Loss: 6.866172 | Val Loss: 6.628946
Epoch 1457 | Train Loss: 7.082817 | Val Loss: 6.515501
Epoch 1458 | Train Loss: 7.272267 | Val Loss: 6.665062
Epoch 1459 | Train Loss: 7.384830 | Val Loss: 6.936246
Epoch 1460 | Train Loss: 7.449357 | Val Loss: 7.071136
Epoch 1461 | Train Loss: 7.675551 | Val Loss: 6.976291
Epoch 1462 | Train Loss: 7.149906 | Val Loss: 7.031003
Epoch 1463 | Train Loss: 7.185888 | Val Loss: 6.432675
Epoch 1464 | Train Loss: 7.076478 | Val Loss: 6.605703
Epoch 1465 | Train Loss: 7.348958 | Val Loss: 7.325938
Epoch 1466 | Train Loss: 7.549616 | Val Loss: 7.555768
Epoch 1467 | Train Loss: 7.594248 | Val Loss: 7.245460
Epoch 1468 | Train Loss: 7.268636 | Val Loss: 6.630960
Epoch 1469 | Train Loss: 7.240688 | Val Loss: 6.520185
Epoch 1470 | Train Loss: 7.252409 | Val Loss: 6.836631
Epoch 1471 | Train Loss: 7.519744 | Val Loss: 6.643473
Epoch 1472 | Train Loss: 7.574333 | Val Loss: 7.482289
Epoch 1473 | Train Loss: 7.679336 | Val Loss: 7.459458
Epoch 1474 | Train Loss: 7.322161 | Val Loss: 6.533995
Epoch 1475 | Train Loss: 7.136611 | Val Loss: 6.599560
Epoch 1476 | Train Loss: 7.108104 | Val Loss: 6.330026
Epoch 1477 | Train Loss: 7.100364 | Val Loss: 6.313558
Epoch 1478 | Train Loss: 7.166010 | Val Loss: 6.798087
Epoch 1479 | Train Loss: 7.236612 | Val Loss: 6.990712
Epoch 1480 | Train Loss: 7.212866 | Val Loss: 6.399271
Epoch 1481 | Train Loss: 6.986066 | Val Loss: 6.768320
Epoch 1482 | Train Loss: 7.213690 | Val Loss: 6.450388
Epoch 1483 | Train Loss: 7.192822 | Val Loss: 6.955462
Epoch 1484 | Train Loss: 7.007439 | Val Loss: 6.613853
Epoch 1485 | Train Loss: 6.985403 | Val Loss: 6.725622
Epoch 1486 | Train Loss: 7.062170 | Val Loss: 6.773862
Epoch 1487 | Train Loss: 7.185829 | Val Loss: 6.366331
Epoch 1488 | Train Loss: 6.897383 | Val Loss: 6.327805
Epoch 1489 | Train Loss: 6.849279 | Val Loss: 6.370622
Epoch 1490 | Train Loss: 6.669508 | Val Loss: 6.585852
Epoch 1491 | Train Loss: 6.625958 | Val Loss: 6.224438
Epoch 1492 | Train Loss: 6.893703 | Val Loss: 6.471401
Epoch 1493 | Train Loss: 7.035218 | Val Loss: 6.101479
Epoch 1494 | Train Loss: 7.039242 | Val Loss: 6.413687
Epoch 1495 | Train Loss: 6.920959 | Val Loss: 6.678083
Epoch 1496 | Train Loss: 7.121479 | Val Loss: 6.338136
Epoch 1497 | Train Loss: 7.059140 | Val Loss: 6.239428
Epoch 1498 | Train Loss: 7.176212 | Val Loss: 6.811280
Epoch 1499 | Train Loss: 7.251553 | Val Loss: 6.548228
Epoch 1500 | Train Loss: 7.040791 | Val Loss: 6.561471
Epoch 1501 | Train Loss: 6.783710 | Val Loss: 6.608135
Epoch 1502 | Train Loss: 6.664077 | Val Loss: 6.410152
Epoch 1503 | Train Loss: 6.967617 | Val Loss: 6.649099
Epoch 1504 | Train Loss: 6.982156 | Val Loss: 6.633123
Epoch 1505 | Train Loss: 7.009476 | Val Loss: 6.657954
Epoch 1506 | Train Loss: 6.938495 | Val Loss: 6.659673
Epoch 1507 | Train Loss: 6.996736 | Val Loss: 6.636765
Epoch 1508 | Train Loss: 7.163900 | Val Loss: 6.763603
Epoch 1509 | Train Loss: 7.131375 | Val Loss: 6.580356
Epoch 1510 | Train Loss: 7.209018 | Val Loss: 6.678041
Epoch 1511 | Train Loss: 7.399401 | Val Loss: 6.983236
Epoch 1512 | Train Loss: 7.705019 | Val Loss: 7.240049
Epoch 1513 | Train Loss: 7.591930 | Val Loss: 7.181440
Epoch 1514 | Train Loss: 7.434464 | Val Loss: 6.973201
Epoch 1515 | Train Loss: 7.326639 | Val Loss: 6.665951
Epoch 1516 | Train Loss: 7.330158 | Val Loss: 6.717874
Epoch 1517 | Train Loss: 7.063245 | Val Loss: 6.266621
Epoch 1518 | Train Loss: 6.859556 | Val Loss: 6.325238
Epoch 1519 | Train Loss: 7.074689 | Val Loss: 6.498656
Epoch 1520 | Train Loss: 6.893464 | Val Loss: 6.794612
Epoch 1521 | Train Loss: 6.990110 | Val Loss: 6.890505
Epoch 1522 | Train Loss: 6.995576 | Val Loss: 6.077070
Epoch 1523 | Train Loss: 6.646054 | Val Loss: 6.503057
Epoch 1524 | Train Loss: 6.729087 | Val Loss: 6.193671
Epoch 1525 | Train Loss: 6.562912 | Val Loss: 6.534705
Epoch 1526 | Train Loss: 6.428685 | Val Loss: 5.733152
Epoch 1527 | Train Loss: 6.610250 | Val Loss: 6.443379
Epoch 1528 | Train Loss: 6.887030 | Val Loss: 6.439913
Epoch 1529 | Train Loss: 6.718763 | Val Loss: 6.709071
Epoch 1530 | Train Loss: 6.862663 | Val Loss: 6.360358
Epoch 1531 | Train Loss: 7.071850 | Val Loss: 6.747995
Epoch 1532 | Train Loss: 6.723970 | Val Loss: 6.489881
Epoch 1533 | Train Loss: 6.897142 | Val Loss: 7.195104
Epoch 1534 | Train Loss: 7.042396 | Val Loss: 6.931273
Epoch 1535 | Train Loss: 6.580612 | Val Loss: 6.598198
Epoch 1536 | Train Loss: 6.690429 | Val Loss: 6.616834
Epoch 1537 | Train Loss: 6.791279 | Val Loss: 6.377620
Epoch 1538 | Train Loss: 6.824571 | Val Loss: 6.820566
Epoch 1539 | Train Loss: 6.936763 | Val Loss: 6.528257
Epoch 1540 | Train Loss: 6.756702 | Val Loss: 6.453310
Epoch 1541 | Train Loss: 6.818720 | Val Loss: 6.435531
Epoch 1542 | Train Loss: 6.954648 | Val Loss: 6.142104
Epoch 1543 | Train Loss: 6.745237 | Val Loss: 6.653569
Epoch 1544 | Train Loss: 7.059666 | Val Loss: 6.461717
Epoch 1545 | Train Loss: 7.251536 | Val Loss: 6.796538
Epoch 1546 | Train Loss: 6.997626 | Val Loss: 6.413746
Epoch 1547 | Train Loss: 7.212224 | Val Loss: 6.570027
Epoch 1548 | Train Loss: 7.107654 | Val Loss: 6.827945
Epoch 1549 | Train Loss: 7.184691 | Val Loss: 6.555479
Epoch 1550 | Train Loss: 7.309121 | Val Loss: 7.133568
Epoch 1551 | Train Loss: 7.362797 | Val Loss: 7.453162
Epoch 1552 | Train Loss: 6.894713 | Val Loss: 6.366420
Epoch 1553 | Train Loss: 6.617849 | Val Loss: 6.393015
Epoch 1554 | Train Loss: 6.680240 | Val Loss: 6.123124
Epoch 1555 | Train Loss: 6.471838 | Val Loss: 6.389067
Epoch 1556 | Train Loss: 7.077741 | Val Loss: 6.458667
Epoch 1557 | Train Loss: 7.375024 | Val Loss: 6.951163
Epoch 1558 | Train Loss: 7.062495 | Val Loss: 6.692969
Epoch 1559 | Train Loss: 7.398407 | Val Loss: 6.915142
Epoch 1560 | Train Loss: 7.373528 | Val Loss: 7.066591
Epoch 1561 | Train Loss: 7.454631 | Val Loss: 6.652820
Epoch 1562 | Train Loss: 7.213574 | Val Loss: 6.737053
Epoch 1563 | Train Loss: 7.023174 | Val Loss: 6.789678
Epoch 1564 | Train Loss: 7.017908 | Val Loss: 6.872443
Epoch 1565 | Train Loss: 7.148731 | Val Loss: 6.592505
Epoch 1566 | Train Loss: 6.872632 | Val Loss: 6.652642
Epoch 1567 | Train Loss: 7.305691 | Val Loss: 6.725586
Epoch 1568 | Train Loss: 7.293161 | Val Loss: 6.436839
Epoch 1569 | Train Loss: 7.132555 | Val Loss: 6.742924
Epoch 1570 | Train Loss: 6.888531 | Val Loss: 6.240352
Epoch 1571 | Train Loss: 7.108163 | Val Loss: 6.190283
Epoch 1572 | Train Loss: 7.193606 | Val Loss: 6.797547
Epoch 1573 | Train Loss: 6.810633 | Val Loss: 6.333681
Epoch 1574 | Train Loss: 6.569951 | Val Loss: 5.937834
Epoch 1575 | Train Loss: 6.650033 | Val Loss: 6.507002
Epoch 1576 | Train Loss: 6.943021 | Val Loss: 6.370005
Epoch 1577 | Train Loss: 6.887854 | Val Loss: 6.592134
Epoch 1578 | Train Loss: 7.063481 | Val Loss: 6.729486
Epoch 1579 | Train Loss: 7.100280 | Val Loss: 6.152251
Epoch 1580 | Train Loss: 7.131964 | Val Loss: 6.447003
Epoch 1581 | Train Loss: 6.890126 | Val Loss: 6.275275
Epoch 1582 | Train Loss: 6.665041 | Val Loss: 6.350863
Epoch 1583 | Train Loss: 6.564111 | Val Loss: 6.306590
Epoch 1584 | Train Loss: 6.934504 | Val Loss: 6.532174
Epoch 1585 | Train Loss: 6.977048 | Val Loss: 7.165862
Epoch 1586 | Train Loss: 6.915023 | Val Loss: 6.233708
Epoch 1587 | Train Loss: 6.992845 | Val Loss: 6.742939
Epoch 1588 | Train Loss: 7.102369 | Val Loss: 6.778375
Epoch 1589 | Train Loss: 7.120454 | Val Loss: 6.544336
Epoch 1590 | Train Loss: 7.026733 | Val Loss: 6.640966
Epoch 1591 | Train Loss: 6.910397 | Val Loss: 6.451841
Epoch 1592 | Train Loss: 7.085688 | Val Loss: 6.476809
Epoch 1593 | Train Loss: 6.817612 | Val Loss: 6.100115
Epoch 1594 | Train Loss: 6.614714 | Val Loss: 6.328078
Epoch 1595 | Train Loss: 6.310501 | Val Loss: 5.865820
Epoch 1596 | Train Loss: 6.591436 | Val Loss: 6.057591
Epoch 1597 | Train Loss: 6.280816 | Val Loss: 6.037127
Epoch 1598 | Train Loss: 6.432074 | Val Loss: 6.132127
Epoch 1599 | Train Loss: 6.292750 | Val Loss: 6.244716
Epoch 1600 | Train Loss: 6.529050 | Val Loss: 6.285680
Epoch 1601 | Train Loss: 6.651498 | Val Loss: 6.354471
Epoch 1602 | Train Loss: 6.828968 | Val Loss: 6.414995
Epoch 1603 | Train Loss: 6.857207 | Val Loss: 6.732202
Epoch 1604 | Train Loss: 6.893190 | Val Loss: 6.287200
Epoch 1605 | Train Loss: 6.762854 | Val Loss: 6.382890
Epoch 1606 | Train Loss: 6.794163 | Val Loss: 6.460558
Epoch 1607 | Train Loss: 6.736558 | Val Loss: 6.511099
Epoch 1608 | Train Loss: 6.632780 | Val Loss: 5.942428
Epoch 1609 | Train Loss: 6.566985 | Val Loss: 6.332675
Epoch 1610 | Train Loss: 6.165989 | Val Loss: 5.544449
Epoch 1611 | Train Loss: 6.214909 | Val Loss: 5.442184
Epoch 1612 | Train Loss: 6.171436 | Val Loss: 6.026148
Epoch 1613 | Train Loss: 6.330794 | Val Loss: 6.141725
Epoch 1614 | Train Loss: 6.554765 | Val Loss: 6.223724
Epoch 1615 | Train Loss: 6.450467 | Val Loss: 6.146496
Epoch 1616 | Train Loss: 6.505618 | Val Loss: 6.470614
Epoch 1617 | Train Loss: 6.687668 | Val Loss: 6.872973
Epoch 1618 | Train Loss: 6.733644 | Val Loss: 6.335533
Epoch 1619 | Train Loss: 6.821681 | Val Loss: 6.650870
Epoch 1620 | Train Loss: 6.477985 | Val Loss: 6.082963
Epoch 1621 | Train Loss: 6.300222 | Val Loss: 6.305936
Epoch 1622 | Train Loss: 6.115040 | Val Loss: 5.728941
Epoch 1623 | Train Loss: 6.053734 | Val Loss: 5.695590
Epoch 1624 | Train Loss: 6.222276 | Val Loss: 6.003185
Epoch 1625 | Train Loss: 6.328600 | Val Loss: 6.070523
Epoch 1626 | Train Loss: 6.541476 | Val Loss: 5.925111
Epoch 1627 | Train Loss: 6.497425 | Val Loss: 5.800606
Epoch 1628 | Train Loss: 6.467967 | Val Loss: 6.276864
Epoch 1629 | Train Loss: 6.702608 | Val Loss: 6.338148
Epoch 1630 | Train Loss: 6.902770 | Val Loss: 6.255373
Epoch 1631 | Train Loss: 7.167519 | Val Loss: 6.472333
Epoch 1632 | Train Loss: 7.181916 | Val Loss: 6.606943
Epoch 1633 | Train Loss: 6.856153 | Val Loss: 6.525765
Epoch 1634 | Train Loss: 6.622382 | Val Loss: 6.031400
Epoch 1635 | Train Loss: 6.518074 | Val Loss: 5.834641
Epoch 1636 | Train Loss: 6.560702 | Val Loss: 5.662472
Epoch 1637 | Train Loss: 6.238043 | Val Loss: 6.125130
Epoch 1638 | Train Loss: 6.559899 | Val Loss: 6.092061
Epoch 1639 | Train Loss: 6.615821 | Val Loss: 6.420410
Epoch 1640 | Train Loss: 6.499859 | Val Loss: 6.310165
Epoch 1641 | Train Loss: 6.467393 | Val Loss: 6.202976
Epoch 1642 | Train Loss: 6.531010 | Val Loss: 5.976436
Epoch 1643 | Train Loss: 6.415406 | Val Loss: 5.888084
Epoch 1644 | Train Loss: 6.364403 | Val Loss: 5.535855
Epoch 1645 | Train Loss: 5.912401 | Val Loss: 5.682592
Epoch 1646 | Train Loss: 6.090524 | Val Loss: 5.935917
Epoch 1647 | Train Loss: 6.147061 | Val Loss: 5.610137
Epoch 1648 | Train Loss: 6.199203 | Val Loss: 6.043168
Epoch 1649 | Train Loss: 6.136690 | Val Loss: 5.464892
Epoch 1650 | Train Loss: 6.131726 | Val Loss: 5.885544
Epoch 1651 | Train Loss: 6.122760 | Val Loss: 5.983178
Epoch 1652 | Train Loss: 6.070769 | Val Loss: 5.888429
Epoch 1653 | Train Loss: 6.152425 | Val Loss: 5.662009
Epoch 1654 | Train Loss: 6.168873 | Val Loss: 5.736454
Epoch 1655 | Train Loss: 6.218451 | Val Loss: 6.263341
Epoch 1656 | Train Loss: 6.343470 | Val Loss: 6.191720
Epoch 1657 | Train Loss: 6.680536 | Val Loss: 6.436675
Epoch 1658 | Train Loss: 6.321762 | Val Loss: 5.889059
Epoch 1659 | Train Loss: 6.303086 | Val Loss: 6.020396
Epoch 1660 | Train Loss: 6.357022 | Val Loss: 6.117120
Epoch 1661 | Train Loss: 6.437722 | Val Loss: 5.999367
Epoch 1662 | Train Loss: 6.411131 | Val Loss: 6.010547
Epoch 1663 | Train Loss: 6.773810 | Val Loss: 6.126231
Epoch 1664 | Train Loss: 6.492145 | Val Loss: 6.574523
Epoch 1665 | Train Loss: 6.455696 | Val Loss: 6.403277
Epoch 1666 | Train Loss: 6.499303 | Val Loss: 6.399487
Epoch 1667 | Train Loss: 6.826032 | Val Loss: 6.107497
Epoch 1668 | Train Loss: 6.658927 | Val Loss: 6.167237
Epoch 1669 | Train Loss: 6.494171 | Val Loss: 5.922080
Epoch 1670 | Train Loss: 6.465838 | Val Loss: 6.161458
