Epoch 0 | Train Loss: 0.036844 | Val Loss: 0.030125
Epoch 1261 | Train Loss: 0.001849 | Val Loss: 0.002112
Epoch 1262 | Train Loss: 0.001929 | Val Loss: 0.002142
Epoch 1263 | Train Loss: 0.002033 | Val Loss: 0.002034
Epoch 1264 | Train Loss: 0.001825 | Val Loss: 0.001952
Epoch 1265 | Train Loss: 0.001867 | Val Loss: 0.002163
Epoch 1266 | Train Loss: 0.002288 | Val Loss: 0.002228
Epoch 1267 | Train Loss: 0.002633 | Val Loss: 0.002683
Epoch 1268 | Train Loss: 0.002163 | Val Loss: 0.002398
Epoch 1269 | Train Loss: 0.002374 | Val Loss: 0.002661
Epoch 1270 | Train Loss: 0.002218 | Val Loss: 0.002083
Epoch 1271 | Train Loss: 0.002062 | Val Loss: 0.002191
Epoch 1272 | Train Loss: 0.001965 | Val Loss: 0.002069
Epoch 1273 | Train Loss: 0.001964 | Val Loss: 0.002384
Epoch 1274 | Train Loss: 0.001985 | Val Loss: 0.002009
Epoch 1275 | Train Loss: 0.001815 | Val Loss: 0.001953
Epoch 1276 | Train Loss: 0.002219 | Val Loss: 0.002830
Epoch 1277 | Train Loss: 0.002231 | Val Loss: 0.002222
Epoch 1278 | Train Loss: 0.001931 | Val Loss: 0.001965
Epoch 1279 | Train Loss: 0.001791 | Val Loss: 0.001931
Epoch 1280 | Train Loss: 0.001813 | Val Loss: 0.001966
Epoch 1281 | Train Loss: 0.001793 | Val Loss: 0.001994
Epoch 1282 | Train Loss: 0.001869 | Val Loss: 0.001987
Epoch 1283 | Train Loss: 0.001827 | Val Loss: 0.002000
Epoch 1284 | Train Loss: 0.001802 | Val Loss: 0.001917
Epoch 1285 | Train Loss: 0.001756 | Val Loss: 0.001920
Epoch 1286 | Train Loss: 0.002616 | Val Loss: 0.002847
Epoch 1287 | Train Loss: 0.002297 | Val Loss: 0.002346
Epoch 1288 | Train Loss: 0.002092 | Val Loss: 0.002236
Epoch 1289 | Train Loss: 0.001960 | Val Loss: 0.002001
Epoch 1290 | Train Loss: 0.001919 | Val Loss: 0.002242
Epoch 1291 | Train Loss: 0.001958 | Val Loss: 0.002038
Epoch 1292 | Train Loss: 0.001875 | Val Loss: 0.002045
Epoch 1293 | Train Loss: 0.001921 | Val Loss: 0.001984
Epoch 1294 | Train Loss: 0.001834 | Val Loss: 0.001946
Epoch 1295 | Train Loss: 0.001792 | Val Loss: 0.001932
Epoch 1296 | Train Loss: 0.001801 | Val Loss: 0.001914
Epoch 1297 | Train Loss: 0.001795 | Val Loss: 0.001916
Epoch 1298 | Train Loss: 0.001799 | Val Loss: 0.001930
Epoch 1299 | Train Loss: 0.001818 | Val Loss: 0.001960
Epoch 1300 | Train Loss: 0.001880 | Val Loss: 0.002395
Epoch 1301 | Train Loss: 0.002145 | Val Loss: 0.002016
Epoch 1302 | Train Loss: 0.002419 | Val Loss: 0.002469
Epoch 1303 | Train Loss: 0.002115 | Val Loss: 0.002065
Epoch 1304 | Train Loss: 0.001924 | Val Loss: 0.001963
Epoch 1305 | Train Loss: 0.001827 | Val Loss: 0.001935
Epoch 1306 | Train Loss: 0.001812 | Val Loss: 0.001928
Epoch 1307 | Train Loss: 0.002682 | Val Loss: 0.002639
Epoch 1308 | Train Loss: 0.002337 | Val Loss: 0.002267
Epoch 1309 | Train Loss: 0.002073 | Val Loss: 0.002096
Epoch 1310 | Train Loss: 0.001876 | Val Loss: 0.001990
Epoch 1311 | Train Loss: 0.001801 | Val Loss: 0.001893
Epoch 1312 | Train Loss: 0.001853 | Val Loss: 0.002023
Epoch 1313 | Train Loss: 0.001825 | Val Loss: 0.001970
Epoch 1314 | Train Loss: 0.001995 | Val Loss: 0.002165
Epoch 1315 | Train Loss: 0.001904 | Val Loss: 0.002002
Epoch 1316 | Train Loss: 0.001937 | Val Loss: 0.002157
Epoch 1317 | Train Loss: 0.001961 | Val Loss: 0.001996
Epoch 1318 | Train Loss: 0.001818 | Val Loss: 0.001920
Epoch 1319 | Train Loss: 0.001753 | Val Loss: 0.001909
Epoch 1320 | Train Loss: 0.001905 | Val Loss: 0.002518
Epoch 1321 | Train Loss: 0.002450 | Val Loss: 0.002856
Epoch 1322 | Train Loss: 0.003909 | Val Loss: 0.004073
Epoch 1323 | Train Loss: 0.004251 | Val Loss: 0.003750
Epoch 1324 | Train Loss: 0.002672 | Val Loss: 0.002366
Epoch 1325 | Train Loss: 0.002048 | Val Loss: 0.002183
Epoch 1326 | Train Loss: 0.001949 | Val Loss: 0.002140
Epoch 1327 | Train Loss: 0.002106 | Val Loss: 0.002291
Epoch 1328 | Train Loss: 0.002075 | Val Loss: 0.002073
Epoch 1329 | Train Loss: 0.001946 | Val Loss: 0.002128
Epoch 1330 | Train Loss: 0.001977 | Val Loss: 0.002108
Epoch 1331 | Train Loss: 0.001927 | Val Loss: 0.002073
Epoch 1332 | Train Loss: 0.001937 | Val Loss: 0.002111
Epoch 1333 | Train Loss: 0.001887 | Val Loss: 0.002290
Epoch 1334 | Train Loss: 0.002470 | Val Loss: 0.002679
Epoch 1335 | Train Loss: 0.003541 | Val Loss: 0.003102
Epoch 1336 | Train Loss: 0.002612 | Val Loss: 0.002282
Epoch 1337 | Train Loss: 0.002011 | Val Loss: 0.002027
Epoch 1338 | Train Loss: 0.001905 | Val Loss: 0.002011
Epoch 1339 | Train Loss: 0.001855 | Val Loss: 0.002025
Epoch 1340 | Train Loss: 0.001946 | Val Loss: 0.002124
Epoch 1341 | Train Loss: 0.001944 | Val Loss: 0.002159
Epoch 1342 | Train Loss: 0.001883 | Val Loss: 0.001958
Epoch 1343 | Train Loss: 0.002189 | Val Loss: 0.004421
Epoch 1344 | Train Loss: 0.003259 | Val Loss: 0.002944
Epoch 1345 | Train Loss: 0.002502 | Val Loss: 0.002441
Epoch 1346 | Train Loss: 0.002157 | Val Loss: 0.002733
Epoch 1347 | Train Loss: 0.002786 | Val Loss: 0.002587
Epoch 1348 | Train Loss: 0.002175 | Val Loss: 0.002187
Epoch 1349 | Train Loss: 0.001930 | Val Loss: 0.002082
Epoch 1350 | Train Loss: 0.001875 | Val Loss: 0.002073
Epoch 1351 | Train Loss: 0.001854 | Val Loss: 0.002059
Epoch 1352 | Train Loss: 0.001845 | Val Loss: 0.002009
Epoch 1353 | Train Loss: 0.001939 | Val Loss: 0.002652
Epoch 1354 | Train Loss: 0.002231 | Val Loss: 0.002172
Epoch 1355 | Train Loss: 0.002022 | Val Loss: 0.002064
Epoch 1356 | Train Loss: 0.001978 | Val Loss: 0.002227
Epoch 1357 | Train Loss: 0.003390 | Val Loss: 0.002827
Epoch 1358 | Train Loss: 0.002307 | Val Loss: 0.002187
Epoch 1359 | Train Loss: 0.001932 | Val Loss: 0.002111
Epoch 1360 | Train Loss: 0.002071 | Val Loss: 0.002113
Epoch 1361 | Train Loss: 0.001931 | Val Loss: 0.002561
Epoch 1362 | Train Loss: 0.002427 | Val Loss: 0.002243
Epoch 1363 | Train Loss: 0.002060 | Val Loss: 0.002269
Epoch 1364 | Train Loss: 0.002090 | Val Loss: 0.002175
Epoch 1365 | Train Loss: 0.002115 | Val Loss: 0.003283
Epoch 1366 | Train Loss: 0.003248 | Val Loss: 0.003071
Epoch 1367 | Train Loss: 0.002755 | Val Loss: 0.002468
Epoch 1368 | Train Loss: 0.002440 | Val Loss: 0.002602
Epoch 1369 | Train Loss: 0.002139 | Val Loss: 0.002173
Epoch 1370 | Train Loss: 0.002533 | Val Loss: 0.002396
Epoch 1371 | Train Loss: 0.002206 | Val Loss: 0.002343
Epoch 1372 | Train Loss: 0.002448 | Val Loss: 0.003102
Epoch 1373 | Train Loss: 0.002927 | Val Loss: 0.002557
Epoch 1374 | Train Loss: 0.002145 | Val Loss: 0.002087
Epoch 1375 | Train Loss: 0.001897 | Val Loss: 0.002022
Epoch 1376 | Train Loss: 0.001853 | Val Loss: 0.001962
Epoch 1377 | Train Loss: 0.001829 | Val Loss: 0.001956
Epoch 1378 | Train Loss: 0.001817 | Val Loss: 0.001944
Epoch 1379 | Train Loss: 0.001804 | Val Loss: 0.001955
Epoch 1380 | Train Loss: 0.001907 | Val Loss: 0.002187
Epoch 1381 | Train Loss: 0.001960 | Val Loss: 0.002126
Epoch 1382 | Train Loss: 0.001932 | Val Loss: 0.002028
Epoch 1383 | Train Loss: 0.002165 | Val Loss: 0.002143
Epoch 1384 | Train Loss: 0.001907 | Val Loss: 0.002026
Epoch 1385 | Train Loss: 0.001856 | Val Loss: 0.001990
Epoch 1386 | Train Loss: 0.003186 | Val Loss: 0.003063
Epoch 1387 | Train Loss: 0.003756 | Val Loss: 0.003698
Epoch 1388 | Train Loss: 0.003197 | Val Loss: 0.003150
Epoch 1389 | Train Loss: 0.002824 | Val Loss: 0.003169
Epoch 1390 | Train Loss: 0.002916 | Val Loss: 0.002503
Epoch 1391 | Train Loss: 0.002167 | Val Loss: 0.002235
Epoch 1392 | Train Loss: 0.002181 | Val Loss: 0.002099
Epoch 1393 | Train Loss: 0.001966 | Val Loss: 0.002160
Epoch 1394 | Train Loss: 0.001984 | Val Loss: 0.002069
Epoch 1395 | Train Loss: 0.001939 | Val Loss: 0.002111
Epoch 1396 | Train Loss: 0.001998 | Val Loss: 0.002201
Epoch 1397 | Train Loss: 0.001957 | Val Loss: 0.002019
Epoch 1398 | Train Loss: 0.001894 | Val Loss: 0.002546
Epoch 1399 | Train Loss: 0.002055 | Val Loss: 0.002398
Epoch 1400 | Train Loss: 0.003420 | Val Loss: 0.003892
Epoch 1401 | Train Loss: 0.003569 | Val Loss: 0.003776
Epoch 1402 | Train Loss: 0.003351 | Val Loss: 0.002887
Epoch 1403 | Train Loss: 0.002588 | Val Loss: 0.003348
Epoch 1404 | Train Loss: 0.002884 | Val Loss: 0.002873
Epoch 1405 | Train Loss: 0.003978 | Val Loss: 0.003768
Epoch 1406 | Train Loss: 0.003234 | Val Loss: 0.003553
Epoch 1407 | Train Loss: 0.003155 | Val Loss: 0.003146
Epoch 1408 | Train Loss: 0.002545 | Val Loss: 0.002704
Epoch 1409 | Train Loss: 0.002551 | Val Loss: 0.002841
Epoch 1410 | Train Loss: 0.002434 | Val Loss: 0.002358
Epoch 1411 | Train Loss: 0.002516 | Val Loss: 0.002661
Epoch 1412 | Train Loss: 0.002495 | Val Loss: 0.002734
Epoch 1413 | Train Loss: 0.002409 | Val Loss: 0.002469
Epoch 1414 | Train Loss: 0.002484 | Val Loss: 0.002672
Epoch 1415 | Train Loss: 0.002468 | Val Loss: 0.002530
Epoch 1416 | Train Loss: 0.002668 | Val Loss: 0.002922
Epoch 1417 | Train Loss: 0.002606 | Val Loss: 0.002691
Epoch 1418 | Train Loss: 0.002446 | Val Loss: 0.002521
Epoch 1419 | Train Loss: 0.002381 | Val Loss: 0.002637
Epoch 1420 | Train Loss: 0.002252 | Val Loss: 0.002204
Epoch 1421 | Train Loss: 0.002285 | Val Loss: 0.002933
Epoch 1422 | Train Loss: 0.002570 | Val Loss: 0.002748
Epoch 1423 | Train Loss: 0.002710 | Val Loss: 0.002992
Epoch 1424 | Train Loss: 0.002475 | Val Loss: 0.002614
Epoch 1425 | Train Loss: 0.002186 | Val Loss: 0.002441
Epoch 1426 | Train Loss: 0.002128 | Val Loss: 0.002160
Epoch 1427 | Train Loss: 0.001929 | Val Loss: 0.002077
Epoch 1428 | Train Loss: 0.001902 | Val Loss: 0.002041
Epoch 1429 | Train Loss: 0.001850 | Val Loss: 0.002025
Epoch 1430 | Train Loss: 0.001833 | Val Loss: 0.002006
Epoch 1431 | Train Loss: 0.001818 | Val Loss: 0.002002
Epoch 1432 | Train Loss: 0.001805 | Val Loss: 0.001959
Epoch 1433 | Train Loss: 0.001793 | Val Loss: 0.001953
Epoch 1434 | Train Loss: 0.001797 | Val Loss: 0.001959
Epoch 1435 | Train Loss: 0.001798 | Val Loss: 0.001954
Epoch 1436 | Train Loss: 0.001819 | Val Loss: 0.001983
Epoch 1437 | Train Loss: 0.001803 | Val Loss: 0.001976
Epoch 1438 | Train Loss: 0.001838 | Val Loss: 0.002237
Epoch 1439 | Train Loss: 0.002038 | Val Loss: 0.002134
Epoch 1440 | Train Loss: 0.001943 | Val Loss: 0.002086
Epoch 1441 | Train Loss: 0.002052 | Val Loss: 0.002244
Epoch 1442 | Train Loss: 0.001946 | Val Loss: 0.001993
Epoch 1443 | Train Loss: 0.002036 | Val Loss: 0.002382
Epoch 1444 | Train Loss: 0.002037 | Val Loss: 0.002056
Epoch 1445 | Train Loss: 0.001845 | Val Loss: 0.001969
Epoch 1446 | Train Loss: 0.001929 | Val Loss: 0.002251
Epoch 1447 | Train Loss: 0.001999 | Val Loss: 0.002219
Epoch 1448 | Train Loss: 0.002024 | Val Loss: 0.002134
Epoch 1449 | Train Loss: 0.001971 | Val Loss: 0.002161
Epoch 1450 | Train Loss: 0.001943 | Val Loss: 0.002057
Epoch 1451 | Train Loss: 0.002074 | Val Loss: 0.002566
Epoch 1452 | Train Loss: 0.002025 | Val Loss: 0.002055
Epoch 1453 | Train Loss: 0.001871 | Val Loss: 0.001988
Epoch 1454 | Train Loss: 0.001828 | Val Loss: 0.002040
Epoch 1455 | Train Loss: 0.001904 | Val Loss: 0.002004
Epoch 1456 | Train Loss: 0.001875 | Val Loss: 0.002073
Epoch 1457 | Train Loss: 0.002418 | Val Loss: 0.002489
Epoch 1458 | Train Loss: 0.002068 | Val Loss: 0.002301
Epoch 1459 | Train Loss: 0.002020 | Val Loss: 0.002450
Epoch 1460 | Train Loss: 0.003131 | Val Loss: 0.002735
Epoch 1461 | Train Loss: 0.002258 | Val Loss: 0.002148
Epoch 1462 | Train Loss: 0.001942 | Val Loss: 0.002127
Epoch 1463 | Train Loss: 0.001871 | Val Loss: 0.002000
Epoch 1464 | Train Loss: 0.001846 | Val Loss: 0.001949
Epoch 1465 | Train Loss: 0.001815 | Val Loss: 0.001958
Epoch 1466 | Train Loss: 0.001865 | Val Loss: 0.002258
Epoch 1467 | Train Loss: 0.002383 | Val Loss: 0.002503
Epoch 1468 | Train Loss: 0.002182 | Val Loss: 0.002378
Epoch 1469 | Train Loss: 0.002133 | Val Loss: 0.002406
Epoch 1470 | Train Loss: 0.002191 | Val Loss: 0.002269
Epoch 1471 | Train Loss: 0.002059 | Val Loss: 0.002145
Epoch 1472 | Train Loss: 0.002147 | Val Loss: 0.002414
Epoch 1473 | Train Loss: 0.002143 | Val Loss: 0.002178
Epoch 1474 | Train Loss: 0.002462 | Val Loss: 0.003026
Epoch 1475 | Train Loss: 0.002440 | Val Loss: 0.002392
Epoch 1476 | Train Loss: 0.002021 | Val Loss: 0.002122
Epoch 1477 | Train Loss: 0.001914 | Val Loss: 0.002082
Epoch 1478 | Train Loss: 0.001911 | Val Loss: 0.002067
Epoch 1479 | Train Loss: 0.002365 | Val Loss: 0.002416
Epoch 1480 | Train Loss: 0.002648 | Val Loss: 0.003355
Epoch 1481 | Train Loss: 0.002679 | Val Loss: 0.002471
Epoch 1482 | Train Loss: 0.002096 | Val Loss: 0.002355
Epoch 1483 | Train Loss: 0.002472 | Val Loss: 0.002923
Epoch 1484 | Train Loss: 0.002358 | Val Loss: 0.002608
Epoch 1485 | Train Loss: 0.003617 | Val Loss: 0.003246
Epoch 1486 | Train Loss: 0.002548 | Val Loss: 0.002447
Epoch 1487 | Train Loss: 0.002184 | Val Loss: 0.002213
Epoch 1488 | Train Loss: 0.002041 | Val Loss: 0.002525
Epoch 1489 | Train Loss: 0.002074 | Val Loss: 0.002199
Epoch 1490 | Train Loss: 0.001970 | Val Loss: 0.002130
Epoch 1491 | Train Loss: 0.001923 | Val Loss: 0.002088
Epoch 1492 | Train Loss: 0.001880 | Val Loss: 0.002045
Epoch 1493 | Train Loss: 0.001865 | Val Loss: 0.002034
Epoch 1494 | Train Loss: 0.001884 | Val Loss: 0.002101
Epoch 1495 | Train Loss: 0.001871 | Val Loss: 0.002003
Epoch 1496 | Train Loss: 0.001995 | Val Loss: 0.002185
Epoch 1497 | Train Loss: 0.002063 | Val Loss: 0.002273
Epoch 1498 | Train Loss: 0.001951 | Val Loss: 0.002089
Epoch 1499 | Train Loss: 0.001884 | Val Loss: 0.002039
Epoch 1500 | Train Loss: 0.001854 | Val Loss: 0.002029
Epoch 1501 | Train Loss: 0.001829 | Val Loss: 0.001998
Epoch 1502 | Train Loss: 0.001834 | Val Loss: 0.001996
Epoch 1503 | Train Loss: 0.001826 | Val Loss: 0.001985
Epoch 1504 | Train Loss: 0.001814 | Val Loss: 0.001993
Epoch 1505 | Train Loss: 0.001825 | Val Loss: 0.002007
Epoch 1506 | Train Loss: 0.001808 | Val Loss: 0.001983
Epoch 1507 | Train Loss: 0.001872 | Val Loss: 0.002027
Epoch 1508 | Train Loss: 0.001834 | Val Loss: 0.001999
Epoch 1509 | Train Loss: 0.002845 | Val Loss: 0.004877
Epoch 1510 | Train Loss: 0.005322 | Val Loss: 0.003986
Epoch 1511 | Train Loss: 0.003462 | Val Loss: 0.003033
Epoch 1512 | Train Loss: 0.002544 | Val Loss: 0.002269
Epoch 1513 | Train Loss: 0.002124 | Val Loss: 0.002170
Epoch 1514 | Train Loss: 0.001902 | Val Loss: 0.002061
Epoch 1515 | Train Loss: 0.001899 | Val Loss: 0.002101
Epoch 1516 | Train Loss: 0.001883 | Val Loss: 0.001992
Epoch 1517 | Train Loss: 0.001827 | Val Loss: 0.001968
Epoch 1518 | Train Loss: 0.001792 | Val Loss: 0.001896
Epoch 1519 | Train Loss: 0.001803 | Val Loss: 0.001966
Epoch 1520 | Train Loss: 0.001891 | Val Loss: 0.002051
Epoch 1521 | Train Loss: 0.002029 | Val Loss: 0.002068
Epoch 1522 | Train Loss: 0.001852 | Val Loss: 0.001974
Epoch 1523 | Train Loss: 0.001822 | Val Loss: 0.001996
Epoch 1524 | Train Loss: 0.001835 | Val Loss: 0.001967
Epoch 1525 | Train Loss: 0.001806 | Val Loss: 0.001988
Epoch 1526 | Train Loss: 0.001810 | Val Loss: 0.001962
Epoch 1527 | Train Loss: 0.002497 | Val Loss: 0.004461
Epoch 1528 | Train Loss: 0.002895 | Val Loss: 0.002492
Epoch 1529 | Train Loss: 0.002267 | Val Loss: 0.002386
Epoch 1530 | Train Loss: 0.002182 | Val Loss: 0.002343
Epoch 1531 | Train Loss: 0.002028 | Val Loss: 0.002104
Epoch 1532 | Train Loss: 0.001898 | Val Loss: 0.002037
Epoch 1533 | Train Loss: 0.001936 | Val Loss: 0.002134
Epoch 1534 | Train Loss: 0.002282 | Val Loss: 0.002624
Epoch 1535 | Train Loss: 0.002408 | Val Loss: 0.002198
Epoch 1536 | Train Loss: 0.002090 | Val Loss: 0.002400
Epoch 1537 | Train Loss: 0.003256 | Val Loss: 0.003007
Epoch 1538 | Train Loss: 0.002378 | Val Loss: 0.002278
Epoch 1539 | Train Loss: 0.002117 | Val Loss: 0.002346
Epoch 1540 | Train Loss: 0.002021 | Val Loss: 0.002173
Epoch 1541 | Train Loss: 0.002000 | Val Loss: 0.002171
Epoch 1542 | Train Loss: 0.002354 | Val Loss: 0.002633
Epoch 1543 | Train Loss: 0.002344 | Val Loss: 0.002292
Epoch 1544 | Train Loss: 0.002313 | Val Loss: 0.002342
Epoch 1545 | Train Loss: 0.002365 | Val Loss: 0.002517
Epoch 1546 | Train Loss: 0.002358 | Val Loss: 0.002513
Epoch 1547 | Train Loss: 0.002299 | Val Loss: 0.002312
Epoch 1548 | Train Loss: 0.002120 | Val Loss: 0.002213
Epoch 1549 | Train Loss: 0.002038 | Val Loss: 0.002184
Epoch 1550 | Train Loss: 0.002017 | Val Loss: 0.002181
Epoch 1551 | Train Loss: 0.001987 | Val Loss: 0.002135
Epoch 1552 | Train Loss: 0.001964 | Val Loss: 0.002174
Epoch 1553 | Train Loss: 0.001933 | Val Loss: 0.002113
Epoch 1554 | Train Loss: 0.001954 | Val Loss: 0.002071
Epoch 1555 | Train Loss: 0.002482 | Val Loss: 0.002633
Epoch 1556 | Train Loss: 0.002297 | Val Loss: 0.002268
Epoch 1557 | Train Loss: 0.002100 | Val Loss: 0.002163
Epoch 1558 | Train Loss: 0.002053 | Val Loss: 0.002116
Epoch 1559 | Train Loss: 0.002100 | Val Loss: 0.002168
Epoch 1560 | Train Loss: 0.002004 | Val Loss: 0.002102
Epoch 1561 | Train Loss: 0.002009 | Val Loss: 0.002788
Epoch 1562 | Train Loss: 0.004284 | Val Loss: 0.008843
Epoch 1563 | Train Loss: 0.006576 | Val Loss: 0.003715
Epoch 1564 | Train Loss: 0.003163 | Val Loss: 0.002917
Epoch 1565 | Train Loss: 0.002519 | Val Loss: 0.002622
Epoch 1566 | Train Loss: 0.002311 | Val Loss: 0.002394
Epoch 1567 | Train Loss: 0.002241 | Val Loss: 0.003826
Epoch 1568 | Train Loss: 0.003746 | Val Loss: 0.003338
Epoch 1569 | Train Loss: 0.002943 | Val Loss: 0.002878
Epoch 1570 | Train Loss: 0.002557 | Val Loss: 0.002442
Epoch 1571 | Train Loss: 0.002674 | Val Loss: 0.003798
Epoch 1572 | Train Loss: 0.003280 | Val Loss: 0.002875
Epoch 1573 | Train Loss: 0.002621 | Val Loss: 0.002762
Epoch 1574 | Train Loss: 0.002544 | Val Loss: 0.002415
Epoch 1575 | Train Loss: 0.002305 | Val Loss: 0.002395
Epoch 1576 | Train Loss: 0.002261 | Val Loss: 0.002292
Epoch 1577 | Train Loss: 0.002256 | Val Loss: 0.002313
Epoch 1578 | Train Loss: 0.002324 | Val Loss: 0.002363
Epoch 1579 | Train Loss: 0.002290 | Val Loss: 0.002674
Epoch 1580 | Train Loss: 0.002447 | Val Loss: 0.002339
Epoch 1581 | Train Loss: 0.002198 | Val Loss: 0.002509
Epoch 1582 | Train Loss: 0.002406 | Val Loss: 0.002487
Epoch 1583 | Train Loss: 0.002423 | Val Loss: 0.002379
Epoch 1584 | Train Loss: 0.002228 | Val Loss: 0.002313
Epoch 1585 | Train Loss: 0.002144 | Val Loss: 0.002226
Epoch 1586 | Train Loss: 0.002101 | Val Loss: 0.002214
Epoch 1587 | Train Loss: 0.002132 | Val Loss: 0.002421
Epoch 1588 | Train Loss: 0.002104 | Val Loss: 0.002256
Epoch 1589 | Train Loss: 0.002060 | Val Loss: 0.002294
Epoch 1590 | Train Loss: 0.002091 | Val Loss: 0.002248
Epoch 1591 | Train Loss: 0.002262 | Val Loss: 0.002918
Epoch 1592 | Train Loss: 0.002662 | Val Loss: 0.003120
Epoch 1593 | Train Loss: 0.004842 | Val Loss: 0.006269
Epoch 1594 | Train Loss: 0.004134 | Val Loss: 0.003549
Epoch 1595 | Train Loss: 0.002581 | Val Loss: 0.002456
Epoch 1596 | Train Loss: 0.002306 | Val Loss: 0.002438
Epoch 1597 | Train Loss: 0.002249 | Val Loss: 0.002364
Epoch 1598 | Train Loss: 0.002153 | Val Loss: 0.002252
Epoch 1599 | Train Loss: 0.002125 | Val Loss: 0.002322
Epoch 1600 | Train Loss: 0.002147 | Val Loss: 0.002249
Epoch 1601 | Train Loss: 0.002141 | Val Loss: 0.002244
Epoch 1602 | Train Loss: 0.002144 | Val Loss: 0.002296
Epoch 1603 | Train Loss: 0.002052 | Val Loss: 0.002178
Epoch 1604 | Train Loss: 0.001966 | Val Loss: 0.002470
Epoch 1605 | Train Loss: 0.003615 | Val Loss: 0.003525
Epoch 1606 | Train Loss: 0.002590 | Val Loss: 0.002552
Epoch 1607 | Train Loss: 0.002182 | Val Loss: 0.002468
Epoch 1608 | Train Loss: 0.002113 | Val Loss: 0.002203
Epoch 1609 | Train Loss: 0.001993 | Val Loss: 0.002220
Epoch 1610 | Train Loss: 0.001977 | Val Loss: 0.002165
Epoch 1611 | Train Loss: 0.001954 | Val Loss: 0.002164
Epoch 1612 | Train Loss: 0.001974 | Val Loss: 0.002148
Epoch 1613 | Train Loss: 0.001903 | Val Loss: 0.002123
Epoch 1614 | Train Loss: 0.001895 | Val Loss: 0.002118
Epoch 1615 | Train Loss: 0.001889 | Val Loss: 0.002101
Epoch 1616 | Train Loss: 0.002037 | Val Loss: 0.002624
Epoch 1617 | Train Loss: 0.002559 | Val Loss: 0.002658
Epoch 1618 | Train Loss: 0.002520 | Val Loss: 0.002499
Epoch 1619 | Train Loss: 0.002533 | Val Loss: 0.002360
Epoch 1620 | Train Loss: 0.002116 | Val Loss: 0.002236
Epoch 1621 | Train Loss: 0.002046 | Val Loss: 0.002225
Epoch 1622 | Train Loss: 0.002602 | Val Loss: 0.002468
Epoch 1623 | Train Loss: 0.002680 | Val Loss: 0.002491
Epoch 1624 | Train Loss: 0.002194 | Val Loss: 0.002171
Epoch 1625 | Train Loss: 0.001979 | Val Loss: 0.002195
Epoch 1626 | Train Loss: 0.001923 | Val Loss: 0.002082
Epoch 1627 | Train Loss: 0.001869 | Val Loss: 0.002062
Epoch 1628 | Train Loss: 0.001882 | Val Loss: 0.002051
Epoch 1629 | Train Loss: 0.001871 | Val Loss: 0.002046
Epoch 1630 | Train Loss: 0.001896 | Val Loss: 0.002040
Epoch 1631 | Train Loss: 0.001855 | Val Loss: 0.002022
Epoch 1632 | Train Loss: 0.001841 | Val Loss: 0.002012
Epoch 1633 | Train Loss: 0.001973 | Val Loss: 0.002171
Epoch 1634 | Train Loss: 0.001976 | Val Loss: 0.002097
Epoch 1635 | Train Loss: 0.002098 | Val Loss: 0.002383
Epoch 1636 | Train Loss: 0.002298 | Val Loss: 0.002366
Epoch 1637 | Train Loss: 0.002143 | Val Loss: 0.002194
Epoch 1638 | Train Loss: 0.002090 | Val Loss: 0.002241
Epoch 1639 | Train Loss: 0.002143 | Val Loss: 0.002253
Epoch 1640 | Train Loss: 0.002051 | Val Loss: 0.002187
Epoch 1641 | Train Loss: 0.002063 | Val Loss: 0.002223
Epoch 1642 | Train Loss: 0.002026 | Val Loss: 0.002166
Epoch 1643 | Train Loss: 0.002163 | Val Loss: 0.003578
Epoch 1644 | Train Loss: 0.002407 | Val Loss: 0.002264
Epoch 1645 | Train Loss: 0.002191 | Val Loss: 0.002542
Epoch 1646 | Train Loss: 0.002498 | Val Loss: 0.003000
Epoch 1647 | Train Loss: 0.002320 | Val Loss: 0.002184
Epoch 1648 | Train Loss: 0.001995 | Val Loss: 0.002095
Epoch 1649 | Train Loss: 0.001936 | Val Loss: 0.002094
Epoch 1650 | Train Loss: 0.001921 | Val Loss: 0.002072
Epoch 1651 | Train Loss: 0.001921 | Val Loss: 0.002059
Epoch 1652 | Train Loss: 0.001919 | Val Loss: 0.002054
Epoch 1653 | Train Loss: 0.001909 | Val Loss: 0.002051
Epoch 1654 | Train Loss: 0.001899 | Val Loss: 0.002054
Epoch 1655 | Train Loss: 0.001934 | Val Loss: 0.002065
Epoch 1656 | Train Loss: 0.001912 | Val Loss: 0.002044
Epoch 1657 | Train Loss: 0.001893 | Val Loss: 0.002040
Epoch 1658 | Train Loss: 0.001895 | Val Loss: 0.002042
Epoch 1659 | Train Loss: 0.001903 | Val Loss: 0.002045
Epoch 1660 | Train Loss: 0.001899 | Val Loss: 0.002038
Epoch 1661 | Train Loss: 0.001882 | Val Loss: 0.002036
Epoch 1662 | Train Loss: 0.001895 | Val Loss: 0.002035
Epoch 1663 | Train Loss: 0.001896 | Val Loss: 0.002034
Epoch 1664 | Train Loss: 0.001892 | Val Loss: 0.002032
Epoch 1665 | Train Loss: 0.001885 | Val Loss: 0.002034
Epoch 1666 | Train Loss: 0.001889 | Val Loss: 0.002031
Epoch 1667 | Train Loss: 0.001872 | Val Loss: 0.002030
Epoch 1668 | Train Loss: 0.001895 | Val Loss: 0.002029
Epoch 1669 | Train Loss: 0.001878 | Val Loss: 0.002025
Epoch 1670 | Train Loss: 0.001878 | Val Loss: 0.002028
