Epoch 0 | Train Loss: 168.998863 | Val Loss: 126.377869
Epoch 1261 | Train Loss: 3.862324 | Val Loss: 3.598949
Epoch 1262 | Train Loss: 4.107894 | Val Loss: 3.723490
Epoch 1263 | Train Loss: 4.164795 | Val Loss: 3.960601
Epoch 1264 | Train Loss: 3.887256 | Val Loss: 3.676573
Epoch 1265 | Train Loss: 4.246105 | Val Loss: 3.655481
Epoch 1266 | Train Loss: 4.071643 | Val Loss: 3.783686
Epoch 1267 | Train Loss: 3.954023 | Val Loss: 3.520137
Epoch 1268 | Train Loss: 5.537297 | Val Loss: 4.550480
Epoch 1269 | Train Loss: 5.363696 | Val Loss: 4.653868
Epoch 1270 | Train Loss: 4.628687 | Val Loss: 4.300187
Epoch 1271 | Train Loss: 4.358770 | Val Loss: 3.289919
Epoch 1272 | Train Loss: 4.346288 | Val Loss: 3.766155
Epoch 1273 | Train Loss: 3.926408 | Val Loss: 3.903559
Epoch 1274 | Train Loss: 4.311581 | Val Loss: 4.164840
Epoch 1275 | Train Loss: 4.090142 | Val Loss: 3.742742
Epoch 1276 | Train Loss: 4.183025 | Val Loss: 3.656644
Epoch 1277 | Train Loss: 3.892698 | Val Loss: 3.637427
Epoch 1278 | Train Loss: 4.104266 | Val Loss: 4.979572
Epoch 1279 | Train Loss: 4.483264 | Val Loss: 4.365917
Epoch 1280 | Train Loss: 4.493548 | Val Loss: 3.705304
Epoch 1281 | Train Loss: 4.372416 | Val Loss: 3.719189
Epoch 1282 | Train Loss: 4.150002 | Val Loss: 4.147642
Epoch 1283 | Train Loss: 4.409035 | Val Loss: 4.456721
Epoch 1284 | Train Loss: 4.352154 | Val Loss: 3.918164
Epoch 1285 | Train Loss: 4.119186 | Val Loss: 4.682098
Epoch 1286 | Train Loss: 3.786311 | Val Loss: 4.073622
Epoch 1287 | Train Loss: 3.936681 | Val Loss: 3.683486
Epoch 1288 | Train Loss: 4.230297 | Val Loss: 4.202937
Epoch 1289 | Train Loss: 3.809055 | Val Loss: 4.036733
Epoch 1290 | Train Loss: 3.957124 | Val Loss: 3.922813
Epoch 1291 | Train Loss: 4.142609 | Val Loss: 4.235535
Epoch 1292 | Train Loss: 4.047758 | Val Loss: 3.977910
Epoch 1293 | Train Loss: 4.173075 | Val Loss: 4.038612
Epoch 1294 | Train Loss: 3.634360 | Val Loss: 3.288325
Epoch 1295 | Train Loss: 3.756459 | Val Loss: 3.525359
Epoch 1296 | Train Loss: 4.282458 | Val Loss: 3.791485
Epoch 1297 | Train Loss: 4.014876 | Val Loss: 4.304853
Epoch 1298 | Train Loss: 3.880712 | Val Loss: 3.978172
Epoch 1299 | Train Loss: 4.469635 | Val Loss: 3.807959
Epoch 1300 | Train Loss: 4.524918 | Val Loss: 4.204180
Epoch 1301 | Train Loss: 3.963653 | Val Loss: 3.417110
Epoch 1302 | Train Loss: 3.933418 | Val Loss: 3.284265
Epoch 1303 | Train Loss: 3.768086 | Val Loss: 3.717190
Epoch 1304 | Train Loss: 3.565237 | Val Loss: 3.282049
Epoch 1305 | Train Loss: 3.760556 | Val Loss: 3.995433
Epoch 1306 | Train Loss: 3.947958 | Val Loss: 3.596817
Epoch 1307 | Train Loss: 4.010663 | Val Loss: 4.271736
Epoch 1308 | Train Loss: 3.806402 | Val Loss: 3.916836
Epoch 1309 | Train Loss: 4.277571 | Val Loss: 3.450195
Epoch 1310 | Train Loss: 4.407816 | Val Loss: 3.625719
Epoch 1311 | Train Loss: 4.212296 | Val Loss: 4.121873
Epoch 1312 | Train Loss: 4.483363 | Val Loss: 4.195924
Epoch 1313 | Train Loss: 3.807996 | Val Loss: 3.854861
Epoch 1314 | Train Loss: 4.017710 | Val Loss: 3.957604
Epoch 1315 | Train Loss: 3.913478 | Val Loss: 3.760139
Epoch 1316 | Train Loss: 4.062873 | Val Loss: 3.947502
Epoch 1317 | Train Loss: 3.972728 | Val Loss: 3.798878
Epoch 1318 | Train Loss: 3.941440 | Val Loss: 3.785642
Epoch 1319 | Train Loss: 3.897210 | Val Loss: 3.337270
Epoch 1320 | Train Loss: 3.955690 | Val Loss: 3.916906
Epoch 1321 | Train Loss: 3.865871 | Val Loss: 3.320661
Epoch 1322 | Train Loss: 3.742760 | Val Loss: 3.644049
Epoch 1323 | Train Loss: 4.001285 | Val Loss: 3.953483
Epoch 1324 | Train Loss: 4.036329 | Val Loss: 3.289634
Epoch 1325 | Train Loss: 3.980105 | Val Loss: 4.003466
Epoch 1326 | Train Loss: 3.790903 | Val Loss: 4.175270
Epoch 1327 | Train Loss: 3.800348 | Val Loss: 3.492735
Epoch 1328 | Train Loss: 3.902156 | Val Loss: 3.217173
Epoch 1329 | Train Loss: 3.771843 | Val Loss: 3.387618
Epoch 1330 | Train Loss: 3.788731 | Val Loss: 3.533826
Epoch 1331 | Train Loss: 3.717961 | Val Loss: 3.627548
Epoch 1332 | Train Loss: 3.600760 | Val Loss: 3.728723
Epoch 1333 | Train Loss: 3.754499 | Val Loss: 3.844236
Epoch 1334 | Train Loss: 4.056248 | Val Loss: 3.770342
Epoch 1335 | Train Loss: 4.344509 | Val Loss: 4.015723
Epoch 1336 | Train Loss: 4.048711 | Val Loss: 3.946772
Epoch 1337 | Train Loss: 4.348345 | Val Loss: 3.491706
Epoch 1338 | Train Loss: 4.824941 | Val Loss: 4.725035
Epoch 1339 | Train Loss: 4.405391 | Val Loss: 3.681264
Epoch 1340 | Train Loss: 4.395686 | Val Loss: 4.101674
Epoch 1341 | Train Loss: 3.859814 | Val Loss: 3.570039
Epoch 1342 | Train Loss: 4.541054 | Val Loss: 4.045983
Epoch 1343 | Train Loss: 4.320484 | Val Loss: 3.634101
Epoch 1344 | Train Loss: 4.135667 | Val Loss: 4.110297
Epoch 1345 | Train Loss: 4.237272 | Val Loss: 3.492153
Epoch 1346 | Train Loss: 4.051744 | Val Loss: 4.345467
Epoch 1347 | Train Loss: 4.601038 | Val Loss: 3.868391
Epoch 1348 | Train Loss: 3.996656 | Val Loss: 3.258408
Epoch 1349 | Train Loss: 4.127600 | Val Loss: 3.593376
Epoch 1350 | Train Loss: 4.499055 | Val Loss: 4.800157
Epoch 1351 | Train Loss: 4.462295 | Val Loss: 4.750449
Epoch 1352 | Train Loss: 3.972649 | Val Loss: 3.920403
Epoch 1353 | Train Loss: 3.910771 | Val Loss: 4.078330
Epoch 1354 | Train Loss: 3.966041 | Val Loss: 3.545888
Epoch 1355 | Train Loss: 3.853672 | Val Loss: 3.846606
Epoch 1356 | Train Loss: 4.028211 | Val Loss: 3.671261
Epoch 1357 | Train Loss: 3.771484 | Val Loss: 4.052161
Epoch 1358 | Train Loss: 3.784008 | Val Loss: 4.038192
Epoch 1359 | Train Loss: 3.860286 | Val Loss: 3.541052
Epoch 1360 | Train Loss: 3.762164 | Val Loss: 3.812989
Epoch 1361 | Train Loss: 3.802820 | Val Loss: 3.741467
Epoch 1362 | Train Loss: 3.928731 | Val Loss: 3.975298
Epoch 1363 | Train Loss: 3.739403 | Val Loss: 3.591472
Epoch 1364 | Train Loss: 3.873038 | Val Loss: 3.793568
Epoch 1365 | Train Loss: 4.342210 | Val Loss: 3.119885
Epoch 1366 | Train Loss: 4.114231 | Val Loss: 3.835007
Epoch 1367 | Train Loss: 4.330441 | Val Loss: 3.844564
Epoch 1368 | Train Loss: 4.780054 | Val Loss: 4.306423
Epoch 1369 | Train Loss: 4.200884 | Val Loss: 4.380538
Epoch 1370 | Train Loss: 4.032916 | Val Loss: 3.550825
Epoch 1371 | Train Loss: 4.038650 | Val Loss: 3.603611
Epoch 1372 | Train Loss: 3.920966 | Val Loss: 3.289767
Epoch 1373 | Train Loss: 4.247563 | Val Loss: 3.157313
Epoch 1374 | Train Loss: 4.523150 | Val Loss: 3.965445
Epoch 1375 | Train Loss: 4.451931 | Val Loss: 3.770519
Epoch 1376 | Train Loss: 4.619606 | Val Loss: 4.140917
Epoch 1377 | Train Loss: 4.051968 | Val Loss: 3.649935
Epoch 1378 | Train Loss: 3.931946 | Val Loss: 3.464926
Epoch 1379 | Train Loss: 5.005591 | Val Loss: 3.753031
Epoch 1380 | Train Loss: 4.834236 | Val Loss: 4.263505
Epoch 1381 | Train Loss: 4.581432 | Val Loss: 4.755858
Epoch 1382 | Train Loss: 4.094382 | Val Loss: 4.489102
Epoch 1383 | Train Loss: 3.968854 | Val Loss: 4.106191
Epoch 1384 | Train Loss: 4.030257 | Val Loss: 4.753392
Epoch 1385 | Train Loss: 3.969671 | Val Loss: 4.070044
Epoch 1386 | Train Loss: 3.723569 | Val Loss: 3.458205
Epoch 1387 | Train Loss: 3.788839 | Val Loss: 3.408748
Epoch 1388 | Train Loss: 4.411397 | Val Loss: 3.635475
Epoch 1389 | Train Loss: 3.894762 | Val Loss: 3.810275
Epoch 1390 | Train Loss: 4.294350 | Val Loss: 4.035041
Epoch 1391 | Train Loss: 3.982533 | Val Loss: 3.855107
Epoch 1392 | Train Loss: 4.144718 | Val Loss: 4.153639
Epoch 1393 | Train Loss: 4.077845 | Val Loss: 4.073960
Epoch 1394 | Train Loss: 4.022013 | Val Loss: 3.619772
Epoch 1395 | Train Loss: 3.794377 | Val Loss: 3.363646
Epoch 1396 | Train Loss: 4.086161 | Val Loss: 3.976487
Epoch 1397 | Train Loss: 3.909552 | Val Loss: 3.793003
Epoch 1398 | Train Loss: 3.796306 | Val Loss: 3.781446
Epoch 1399 | Train Loss: 4.098062 | Val Loss: 3.309032
Epoch 1400 | Train Loss: 4.165277 | Val Loss: 4.131727
Epoch 1401 | Train Loss: 4.350189 | Val Loss: 3.847101
Epoch 1402 | Train Loss: 4.034850 | Val Loss: 3.572834
Epoch 1403 | Train Loss: 4.004733 | Val Loss: 3.264210
Epoch 1404 | Train Loss: 4.181733 | Val Loss: 3.700398
Epoch 1405 | Train Loss: 4.136554 | Val Loss: 3.520908
Epoch 1406 | Train Loss: 3.936838 | Val Loss: 3.675138
Epoch 1407 | Train Loss: 4.087368 | Val Loss: 3.667449
Epoch 1408 | Train Loss: 4.004392 | Val Loss: 3.741921
Epoch 1409 | Train Loss: 3.900088 | Val Loss: 3.415021
Epoch 1410 | Train Loss: 4.223640 | Val Loss: 4.453994
Epoch 1411 | Train Loss: 3.861871 | Val Loss: 4.294563
Epoch 1412 | Train Loss: 4.121930 | Val Loss: 3.609004
Epoch 1413 | Train Loss: 3.898314 | Val Loss: 3.676341
Epoch 1414 | Train Loss: 3.761436 | Val Loss: 3.428049
Epoch 1415 | Train Loss: 3.977438 | Val Loss: 4.186069
Epoch 1416 | Train Loss: 3.806356 | Val Loss: 3.406046
Epoch 1417 | Train Loss: 3.749143 | Val Loss: 3.554204
Epoch 1418 | Train Loss: 3.946800 | Val Loss: 3.545204
Epoch 1419 | Train Loss: 3.837248 | Val Loss: 3.541535
Epoch 1420 | Train Loss: 3.994435 | Val Loss: 3.686607
Epoch 1421 | Train Loss: 3.690136 | Val Loss: 3.384200
Epoch 1422 | Train Loss: 3.752274 | Val Loss: 3.588876
Epoch 1423 | Train Loss: 3.504414 | Val Loss: 3.268215
Epoch 1424 | Train Loss: 3.693804 | Val Loss: 4.093731
Epoch 1425 | Train Loss: 4.010773 | Val Loss: 3.259817
Epoch 1426 | Train Loss: 3.903857 | Val Loss: 3.873074
Epoch 1427 | Train Loss: 3.820836 | Val Loss: 3.724769
Epoch 1428 | Train Loss: 4.301117 | Val Loss: 3.634610
Epoch 1429 | Train Loss: 4.355852 | Val Loss: 4.065933
Epoch 1430 | Train Loss: 4.127770 | Val Loss: 3.883815
Epoch 1431 | Train Loss: 3.834393 | Val Loss: 3.751417
Epoch 1432 | Train Loss: 3.711097 | Val Loss: 3.316702
Epoch 1433 | Train Loss: 3.843351 | Val Loss: 3.724961
Epoch 1434 | Train Loss: 4.147048 | Val Loss: 3.514765
Epoch 1435 | Train Loss: 4.072385 | Val Loss: 4.368347
Epoch 1436 | Train Loss: 4.153330 | Val Loss: 3.411565
Epoch 1437 | Train Loss: 4.037845 | Val Loss: 3.739600
Epoch 1438 | Train Loss: 4.341693 | Val Loss: 3.900350
Epoch 1439 | Train Loss: 4.511169 | Val Loss: 3.653292
Epoch 1440 | Train Loss: 4.550857 | Val Loss: 3.466254
Epoch 1441 | Train Loss: 4.171829 | Val Loss: 3.877151
Epoch 1442 | Train Loss: 4.217461 | Val Loss: 3.185434
Epoch 1443 | Train Loss: 3.898901 | Val Loss: 3.495921
Epoch 1444 | Train Loss: 3.606389 | Val Loss: 3.302215
Epoch 1445 | Train Loss: 3.747989 | Val Loss: 3.072467
Epoch 1446 | Train Loss: 3.602407 | Val Loss: 3.527319
Epoch 1447 | Train Loss: 4.154175 | Val Loss: 3.594136
Epoch 1448 | Train Loss: 4.264978 | Val Loss: 3.408257
Epoch 1449 | Train Loss: 3.939719 | Val Loss: 3.524019
Epoch 1450 | Train Loss: 3.797937 | Val Loss: 3.255154
Epoch 1451 | Train Loss: 3.845451 | Val Loss: 3.552720
Epoch 1452 | Train Loss: 4.082668 | Val Loss: 3.274941
Epoch 1453 | Train Loss: 3.959237 | Val Loss: 3.476706
Epoch 1454 | Train Loss: 4.037172 | Val Loss: 3.961576
Epoch 1455 | Train Loss: 3.630310 | Val Loss: 3.644877
Epoch 1456 | Train Loss: 3.983789 | Val Loss: 3.438588
Epoch 1457 | Train Loss: 3.919697 | Val Loss: 3.690712
Epoch 1458 | Train Loss: 4.728041 | Val Loss: 3.395670
Epoch 1459 | Train Loss: 3.971724 | Val Loss: 3.444176
Epoch 1460 | Train Loss: 4.122774 | Val Loss: 3.270962
Epoch 1461 | Train Loss: 3.839968 | Val Loss: 3.522835
Epoch 1462 | Train Loss: 3.753776 | Val Loss: 3.609888
Epoch 1463 | Train Loss: 3.924011 | Val Loss: 4.078521
Epoch 1464 | Train Loss: 3.946804 | Val Loss: 3.911459
Epoch 1465 | Train Loss: 3.793396 | Val Loss: 3.537256
Epoch 1466 | Train Loss: 4.234333 | Val Loss: 3.964216
Epoch 1467 | Train Loss: 4.218520 | Val Loss: 3.485974
Epoch 1468 | Train Loss: 3.956364 | Val Loss: 4.181876
Epoch 1469 | Train Loss: 3.555425 | Val Loss: 3.258887
Epoch 1470 | Train Loss: 3.752844 | Val Loss: 4.062383
Epoch 1471 | Train Loss: 3.674693 | Val Loss: 3.879884
Epoch 1472 | Train Loss: 3.670770 | Val Loss: 3.553349
Epoch 1473 | Train Loss: 3.701362 | Val Loss: 3.751459
Epoch 1474 | Train Loss: 3.804517 | Val Loss: 3.640565
Epoch 1475 | Train Loss: 4.113393 | Val Loss: 3.691047
Epoch 1476 | Train Loss: 3.784873 | Val Loss: 4.228637
Epoch 1477 | Train Loss: 3.851649 | Val Loss: 3.405354
Epoch 1478 | Train Loss: 3.995560 | Val Loss: 3.402308
Epoch 1479 | Train Loss: 4.096698 | Val Loss: 4.315797
Epoch 1480 | Train Loss: 4.006810 | Val Loss: 3.365198
Epoch 1481 | Train Loss: 3.730337 | Val Loss: 3.272118
Epoch 1482 | Train Loss: 4.129581 | Val Loss: 3.794309
Epoch 1483 | Train Loss: 3.541410 | Val Loss: 3.455924
Epoch 1484 | Train Loss: 3.869919 | Val Loss: 3.885190
Epoch 1485 | Train Loss: 3.857823 | Val Loss: 3.199880
Epoch 1486 | Train Loss: 3.981583 | Val Loss: 3.657263
Epoch 1487 | Train Loss: 3.856212 | Val Loss: 3.701877
Epoch 1488 | Train Loss: 3.666644 | Val Loss: 3.554184
Epoch 1489 | Train Loss: 3.639722 | Val Loss: 3.165844
Epoch 1490 | Train Loss: 3.731955 | Val Loss: 3.588414
Epoch 1491 | Train Loss: 3.651612 | Val Loss: 3.448282
Epoch 1492 | Train Loss: 3.563914 | Val Loss: 3.436659
Epoch 1493 | Train Loss: 3.813692 | Val Loss: 3.453991
Epoch 1494 | Train Loss: 3.934073 | Val Loss: 3.302738
Epoch 1495 | Train Loss: 4.071163 | Val Loss: 3.446032
Epoch 1496 | Train Loss: 4.121255 | Val Loss: 3.618555
Epoch 1497 | Train Loss: 3.838935 | Val Loss: 3.573225
Epoch 1498 | Train Loss: 3.894610 | Val Loss: 3.656470
Epoch 1499 | Train Loss: 3.690746 | Val Loss: 3.589740
Epoch 1500 | Train Loss: 4.254808 | Val Loss: 4.364175
Epoch 1501 | Train Loss: 3.795321 | Val Loss: 3.595635
Epoch 1502 | Train Loss: 3.578076 | Val Loss: 3.329766
Epoch 1503 | Train Loss: 3.761117 | Val Loss: 3.518951
Epoch 1504 | Train Loss: 3.702096 | Val Loss: 3.599313
Epoch 1505 | Train Loss: 3.888343 | Val Loss: 3.725357
Epoch 1506 | Train Loss: 3.866718 | Val Loss: 4.064754
Epoch 1507 | Train Loss: 3.905082 | Val Loss: 3.756433
Epoch 1508 | Train Loss: 3.874491 | Val Loss: 3.512064
Epoch 1509 | Train Loss: 3.941020 | Val Loss: 3.405787
Epoch 1510 | Train Loss: 3.632294 | Val Loss: 3.525611
Epoch 1511 | Train Loss: 4.070830 | Val Loss: 3.293500
Epoch 1512 | Train Loss: 4.084256 | Val Loss: 3.471804
Epoch 1513 | Train Loss: 3.804318 | Val Loss: 3.726222
Epoch 1514 | Train Loss: 3.761206 | Val Loss: 3.404931
Epoch 1515 | Train Loss: 3.616293 | Val Loss: 3.288851
Epoch 1516 | Train Loss: 3.796990 | Val Loss: 3.697576
Epoch 1517 | Train Loss: 3.730304 | Val Loss: 3.832967
Epoch 1518 | Train Loss: 3.840695 | Val Loss: 3.510108
Epoch 1519 | Train Loss: 3.762094 | Val Loss: 3.469435
Epoch 1520 | Train Loss: 4.098300 | Val Loss: 3.773038
Epoch 1521 | Train Loss: 4.255363 | Val Loss: 3.866541
Epoch 1522 | Train Loss: 4.083191 | Val Loss: 3.421430
Epoch 1523 | Train Loss: 3.782674 | Val Loss: 3.839540
Epoch 1524 | Train Loss: 4.032191 | Val Loss: 3.320497
Epoch 1525 | Train Loss: 3.592777 | Val Loss: 3.450537
Epoch 1526 | Train Loss: 3.858671 | Val Loss: 3.779129
Epoch 1527 | Train Loss: 3.898770 | Val Loss: 4.294587
Epoch 1528 | Train Loss: 3.990703 | Val Loss: 4.304180
Epoch 1529 | Train Loss: 3.927172 | Val Loss: 3.187631
Epoch 1530 | Train Loss: 3.726904 | Val Loss: 3.565190
Epoch 1531 | Train Loss: 4.732768 | Val Loss: 4.088714
Epoch 1532 | Train Loss: 4.157137 | Val Loss: 3.685973
Epoch 1533 | Train Loss: 3.765714 | Val Loss: 3.732542
Epoch 1534 | Train Loss: 3.910698 | Val Loss: 3.421349
Epoch 1535 | Train Loss: 3.545795 | Val Loss: 3.414988
Epoch 1536 | Train Loss: 3.760083 | Val Loss: 3.931235
Epoch 1537 | Train Loss: 3.693019 | Val Loss: 3.332957
Epoch 1538 | Train Loss: 3.657623 | Val Loss: 3.598104
Epoch 1539 | Train Loss: 3.679592 | Val Loss: 3.731504
Epoch 1540 | Train Loss: 3.644083 | Val Loss: 3.366278
Epoch 1541 | Train Loss: 3.512807 | Val Loss: 3.475260
Epoch 1542 | Train Loss: 3.601871 | Val Loss: 3.426805
Epoch 1543 | Train Loss: 3.802508 | Val Loss: 4.020329
Epoch 1544 | Train Loss: 3.506640 | Val Loss: 3.425229
Epoch 1545 | Train Loss: 4.118114 | Val Loss: 3.849046
Epoch 1546 | Train Loss: 3.832466 | Val Loss: 3.252839
Epoch 1547 | Train Loss: 3.687836 | Val Loss: 3.640689
Epoch 1548 | Train Loss: 3.523557 | Val Loss: 3.238584
Epoch 1549 | Train Loss: 3.968179 | Val Loss: 3.713118
Epoch 1550 | Train Loss: 3.781314 | Val Loss: 3.482742
Epoch 1551 | Train Loss: 4.059475 | Val Loss: 3.243233
Epoch 1552 | Train Loss: 4.320953 | Val Loss: 3.703841
Epoch 1553 | Train Loss: 4.520612 | Val Loss: 4.958136
Epoch 1554 | Train Loss: 4.309669 | Val Loss: 4.421436
Epoch 1555 | Train Loss: 3.813074 | Val Loss: 3.285715
Epoch 1556 | Train Loss: 3.484241 | Val Loss: 3.263417
Epoch 1557 | Train Loss: 4.517645 | Val Loss: 4.375657
Epoch 1558 | Train Loss: 4.175452 | Val Loss: 3.806245
Epoch 1559 | Train Loss: 4.056217 | Val Loss: 4.303706
Epoch 1560 | Train Loss: 4.038415 | Val Loss: 3.186082
Epoch 1561 | Train Loss: 3.935443 | Val Loss: 3.998190
Epoch 1562 | Train Loss: 3.905135 | Val Loss: 3.662377
Epoch 1563 | Train Loss: 3.998587 | Val Loss: 4.346986
Epoch 1564 | Train Loss: 3.704709 | Val Loss: 3.617723
Epoch 1565 | Train Loss: 3.795421 | Val Loss: 3.382037
Epoch 1566 | Train Loss: 3.671616 | Val Loss: 3.647441
Epoch 1567 | Train Loss: 3.976085 | Val Loss: 3.571424
Epoch 1568 | Train Loss: 3.709108 | Val Loss: 3.342580
Epoch 1569 | Train Loss: 3.971832 | Val Loss: 3.616871
Epoch 1570 | Train Loss: 3.804530 | Val Loss: 3.410622
Epoch 1571 | Train Loss: 3.489906 | Val Loss: 3.731814
Epoch 1572 | Train Loss: 4.043809 | Val Loss: 4.091556
Epoch 1573 | Train Loss: 4.082449 | Val Loss: 3.959154
Epoch 1574 | Train Loss: 3.951620 | Val Loss: 3.311774
Epoch 1575 | Train Loss: 3.765860 | Val Loss: 3.674767
Epoch 1576 | Train Loss: 3.628017 | Val Loss: 3.744484
Epoch 1577 | Train Loss: 3.848275 | Val Loss: 3.724624
Epoch 1578 | Train Loss: 3.790069 | Val Loss: 3.802916
Epoch 1579 | Train Loss: 3.802289 | Val Loss: 3.445683
Epoch 1580 | Train Loss: 3.650284 | Val Loss: 3.995067
Epoch 1581 | Train Loss: 3.725814 | Val Loss: 3.077460
Epoch 1582 | Train Loss: 3.427121 | Val Loss: 3.490346
Epoch 1583 | Train Loss: 3.579543 | Val Loss: 3.402980
Epoch 1584 | Train Loss: 3.537213 | Val Loss: 3.768682
Epoch 1585 | Train Loss: 3.831953 | Val Loss: 3.360855
Epoch 1586 | Train Loss: 3.888230 | Val Loss: 3.409698
Epoch 1587 | Train Loss: 3.866657 | Val Loss: 3.726532
Epoch 1588 | Train Loss: 3.713907 | Val Loss: 3.242970
Epoch 1589 | Train Loss: 4.062533 | Val Loss: 4.309455
Epoch 1590 | Train Loss: 3.546445 | Val Loss: 3.667285
Epoch 1591 | Train Loss: 3.766337 | Val Loss: 3.352413
Epoch 1592 | Train Loss: 3.785809 | Val Loss: 3.593280
Epoch 1593 | Train Loss: 3.726137 | Val Loss: 3.450551
Epoch 1594 | Train Loss: 3.996610 | Val Loss: 3.075217
Epoch 1595 | Train Loss: 3.775463 | Val Loss: 3.975390
Epoch 1596 | Train Loss: 3.919755 | Val Loss: 3.322876
Epoch 1597 | Train Loss: 3.674326 | Val Loss: 3.631286
Epoch 1598 | Train Loss: 3.723820 | Val Loss: 3.795165
Epoch 1599 | Train Loss: 3.842097 | Val Loss: 4.632675
Epoch 1600 | Train Loss: 3.720410 | Val Loss: 3.971731
Epoch 1601 | Train Loss: 3.548194 | Val Loss: 3.892899
Epoch 1602 | Train Loss: 3.193730 | Val Loss: 3.184158
Epoch 1603 | Train Loss: 3.951855 | Val Loss: 3.680286
Epoch 1604 | Train Loss: 3.924003 | Val Loss: 4.077938
Epoch 1605 | Train Loss: 3.563903 | Val Loss: 3.330851
Epoch 1606 | Train Loss: 3.821258 | Val Loss: 3.393535
Epoch 1607 | Train Loss: 3.855648 | Val Loss: 3.577572
Epoch 1608 | Train Loss: 3.899602 | Val Loss: 3.371663
Epoch 1609 | Train Loss: 3.691949 | Val Loss: 3.496520
Epoch 1610 | Train Loss: 3.546402 | Val Loss: 3.590420
Epoch 1611 | Train Loss: 4.178071 | Val Loss: 4.255592
Epoch 1612 | Train Loss: 3.647805 | Val Loss: 4.335074
Epoch 1613 | Train Loss: 3.658623 | Val Loss: 3.293508
Epoch 1614 | Train Loss: 3.800233 | Val Loss: 4.353891
Epoch 1615 | Train Loss: 3.557110 | Val Loss: 3.095903
Epoch 1616 | Train Loss: 3.448845 | Val Loss: 3.606484
Epoch 1617 | Train Loss: 3.701732 | Val Loss: 3.324470
Epoch 1618 | Train Loss: 3.521500 | Val Loss: 3.298342
Epoch 1619 | Train Loss: 4.227773 | Val Loss: 3.639216
Epoch 1620 | Train Loss: 4.003472 | Val Loss: 3.545717
Epoch 1621 | Train Loss: 4.061031 | Val Loss: 3.725986
Epoch 1622 | Train Loss: 3.907118 | Val Loss: 3.993177
Epoch 1623 | Train Loss: 3.757832 | Val Loss: 3.580267
Epoch 1624 | Train Loss: 4.112161 | Val Loss: 4.000041
Epoch 1625 | Train Loss: 4.090518 | Val Loss: 3.530988
Epoch 1626 | Train Loss: 3.617221 | Val Loss: 3.321908
Epoch 1627 | Train Loss: 3.522575 | Val Loss: 3.135775
Epoch 1628 | Train Loss: 4.024810 | Val Loss: 3.366327
Epoch 1629 | Train Loss: 3.808966 | Val Loss: 3.289145
Epoch 1630 | Train Loss: 4.071354 | Val Loss: 3.705896
Epoch 1631 | Train Loss: 3.578990 | Val Loss: 3.478071
Epoch 1632 | Train Loss: 3.507955 | Val Loss: 3.555718
Epoch 1633 | Train Loss: 3.924298 | Val Loss: 4.320501
Epoch 1634 | Train Loss: 3.753851 | Val Loss: 3.046296
Epoch 1635 | Train Loss: 3.411003 | Val Loss: 3.174715
Epoch 1636 | Train Loss: 3.809506 | Val Loss: 3.630531
Epoch 1637 | Train Loss: 3.899317 | Val Loss: 3.338623
Epoch 1638 | Train Loss: 3.966247 | Val Loss: 4.283235
Epoch 1639 | Train Loss: 3.911087 | Val Loss: 3.449714
Epoch 1640 | Train Loss: 3.851897 | Val Loss: 3.996087
Epoch 1641 | Train Loss: 3.678953 | Val Loss: 3.188078
Epoch 1642 | Train Loss: 3.460826 | Val Loss: 3.695204
Epoch 1643 | Train Loss: 3.637384 | Val Loss: 3.597120
Epoch 1644 | Train Loss: 3.815148 | Val Loss: 3.929486
Epoch 1645 | Train Loss: 3.726690 | Val Loss: 3.398886
Epoch 1646 | Train Loss: 3.855070 | Val Loss: 3.446737
Epoch 1647 | Train Loss: 3.668274 | Val Loss: 3.421734
Epoch 1648 | Train Loss: 3.522129 | Val Loss: 3.648630
Epoch 1649 | Train Loss: 3.642047 | Val Loss: 3.319719
Epoch 1650 | Train Loss: 4.112126 | Val Loss: 3.889821
Epoch 1651 | Train Loss: 3.756013 | Val Loss: 3.673333
Epoch 1652 | Train Loss: 3.791637 | Val Loss: 3.392881
Epoch 1653 | Train Loss: 4.276704 | Val Loss: 3.812985
Epoch 1654 | Train Loss: 4.445137 | Val Loss: 4.057242
Epoch 1655 | Train Loss: 4.669301 | Val Loss: 4.344935
Epoch 1656 | Train Loss: 4.050306 | Val Loss: 3.974261
Epoch 1657 | Train Loss: 3.895077 | Val Loss: 3.592350
Epoch 1658 | Train Loss: 4.372954 | Val Loss: 3.659632
Epoch 1659 | Train Loss: 4.122302 | Val Loss: 3.639417
Epoch 1660 | Train Loss: 3.795724 | Val Loss: 4.096427
Epoch 1661 | Train Loss: 3.854732 | Val Loss: 3.379547
Epoch 1662 | Train Loss: 3.770064 | Val Loss: 3.587128
Epoch 1663 | Train Loss: 3.495808 | Val Loss: 3.180108
Epoch 1664 | Train Loss: 3.344259 | Val Loss: 3.396226
Epoch 1665 | Train Loss: 3.417540 | Val Loss: 2.949781
Epoch 1666 | Train Loss: 3.531541 | Val Loss: 3.256246
Epoch 1667 | Train Loss: 3.724639 | Val Loss: 3.759312
Epoch 1668 | Train Loss: 3.716952 | Val Loss: 3.200614
Epoch 1669 | Train Loss: 3.835412 | Val Loss: 3.482155
Epoch 1670 | Train Loss: 3.446662 | Val Loss: 3.813267
